ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
ORBC0100132,Oriental Bank of Commerce,ORBC0100132,NON MICR,SRINAGAR,"POLO VIEW,RESIDENCY ROAD,JAMMU & KASHMIR,190001",,0194-2478836,SRINAGAR,SRINAGAR
ORBC0100134,Oriental Bank of Commerce,ORBC0100134,440022002,"KINGSWAY, NAGPUR","NATIONAL INSURANCE BLD,KINGSWAY,MAHARASHTRA ,440001",,020-26135492,NAGAUR,NAGPUR
ORBC0100135,Oriental Bank of Commerce,ORBC0100135,474022001,NAYA BAZAR-GWALIOR,"NAYA BAZAR,MADHYA PRADESH,474009",,0751-4077259,GWALIOR,GWALIOR
ORBC0100136,Oriental Bank of Commerce,ORBC0100136,462022002,HAMIDIA ROAD-BHOPAL,"52, HAMIDIA ROAD,BHOPAL,MADHYA PRADESH,462001",,0755-2731228,BHOPAL,BHOPAL
ORBC0100137,Oriental Bank of Commerce,ORBC0100137,NON MICR,NARNAUL,"OPPOSITE S.P.RESIDENCE,MAHENDERGARH ROAD,HARYANA,123001",,1282-252272,NARNAUL,MAHENDRAGARH
ORBC0100138,Oriental Bank of Commerce,ORBC0100138,400022012,THANE-THANE,"MONALISA, PLOT NO 236,NAUPADA, L.B.S. MARG,MAHARASHTRA ,400602",,,THANE,THANE
ORBC0100139,Oriental Bank of Commerce,ORBC0100139,110022026,OLD RAJINDER NAGAR-NEW DELHI,"104,OLD RAJINDER NAGAR,MARKET,NEW DELHI,110060",,011-25861508,NEW DELHI,NEW DELHI
ORBC0100140,Oriental Bank of Commerce,ORBC0100140,NON MICR,BULANDSHAHAR,"550, CIVIL LINES,MOTI BAGH,UTTAR PRADESH,203001",,05732-287044,BULANDSHAHAR,BULANDSHEHAR
ORBC0100141,Oriental Bank of Commerce,ORBC0100141,411022002,PUNE MAIN,"DINSHAW HOUSE, 918,SYNAGOUGE STREET, PUNE,MAHARASHTRA ,411001",,2613549226134560,PUNE,PUNE
ORBC0100142,Oriental Bank of Commerce,ORBC0100142,400022002,ANDHERI(W),"MANUBHARTI,212,SV ROAD,ANDHERI(W),MAHARASHTRA ,400058",,,MUMBAI,GREATER MUMBAI
ORBC0100143,Oriental Bank of Commerce,ORBC0100143,390022002,"BARODA, LAHRIPURA","LAHERIPURA NEW ROAD,GUJARAT,390001",,0265-2419388,VADODRA (BARODA - INDIA),VADODARA
ORBC0100144,Oriental Bank of Commerce,ORBC0100144,110022031,SOUTH EXTENSION-I NEW DELHI,"G-11,SOUTH EXTENSION,PART-1,NEW DELHI,110095",,011-24694310,NEW DELHI,NEW DELHI
ORBC0100145,Oriental Bank of Commerce,ORBC0100145,700022012,"PRINCEP STREET, KOLKATA","PRINCEP STREET 2 B,G. C. AVENUE,WEST BENGAL,700013",,22361360,KOLKATA,KOLKATA
ORBC0100146,Oriental Bank of Commerce,ORBC0100146,NON MICR,FATEHABAD,"FATEHABAD,HARYANA",,"01667-220090, 221090",FATEHABAD,FATEHABAD
ORBC0100147,Oriental Bank of Commerce,ORBC0100147,NON MICR,BALESAR SATTA,"NO.1,NEAR BUS STAND,BALESAR SATTA,RAJASTHAN ,342023",,02929-242248,BALESAR SATTA,JODHPUR
ORBC0100148,Oriental Bank of Commerce,ORBC0100148,151022002,BANK STREET BHATINDA,"BANK STREET,PUNJAB ,151001",,"0164-2235584,2238940",BHATINDA,BHATINDA
ORBC0100149,Oriental Bank of Commerce,ORBC0100149,NON MICR,CHAPPAR,"CHAPPAR, BHADURGARH-,GHANOUR ROAD,PUNJAB ,147021",,01762-238707,PATIALA,PATIALA
ORBC0100150,Oriental Bank of Commerce,ORBC0100150,NON MICR,SUKERPURA BATALA,"DERA ROAD,SUKERPURA,PUNJAB ,143505",,01871-242182,BATALA,GURDASPUR
ORBC0100151,Oriental Bank of Commerce,ORBC0100151,143022017,VALLAH,"P.O. VALLAH,AMRITSAR,PUNJAB,PUNJAB ,143501",,0183-2584124/2700023,VALLAH,AMRITSAR
ORBC0100152,Oriental Bank of Commerce,ORBC0100152,NON MICR,SHAHABAD MARKANDA,"HOSPITAL ROAD,SHAHABAD MARKANDA,HARYANA,132001",,01744-240221,KURUKSHETRA,KURUKSHETRA
ORBC0100153,Oriental Bank of Commerce,ORBC0100153,NON MICR,"STATION ROAD, AJMER","KEM REST HOUSE,STATION ROAD,RAJASTHAN ,305001",,,AJMER,AJMER
ORBC0100154,Oriental Bank of Commerce,ORBC0100154,NON MICR,"MALERKOTLA,JARG CHOWK","JARG CHOWK,MALERKOTLA,PUNJAB ,148023",,,SANGRUR,SANGRUR
ORBC0100155,Oriental Bank of Commerce,ORBC0100155,NON MICR,PATTO HIRA SINGH,"VPO: PATTO HIRA SINGH,TEHSIL & DISTT : MOGA,PUNJAB ,142046",,01636-286205,PATTO HIRA SINGH,MOGA
ORBC0100156,Oriental Bank of Commerce,ORBC0100156,143022009,"SHARIFPURA, AMRITSAR","GT ROAD,SHARIFPURA,PUNJAB ,143001",,0183-2584779,AMRITSAR,AMRITSAR
ORBC0100157,Oriental Bank of Commerce,ORBC0100157,NON MICR,KADI,"133, RAMJI MANDIR,GANJ BAZAR, KADI,GUJARAT,382715",,02764-262470,KADI,MEHSANA
ORBC0100158,Oriental Bank of Commerce,ORBC0100158,384022051,UNJHA,"MUNICIPAL SHOPPING CTR,STATION ROAD,GUJARAT,384170",,02767-247759,UNJHA,PATAN
ORBC0100159,Oriental Bank of Commerce,ORBC0100159,NON MICR,"SITAPUR,LUCKNOW","HASAN ALI CHOWK,PADAO,SITAPUR,UTTAR PRADESH,261001",,,SITAPUR,SITAPUR
ORBC0100160,Oriental Bank of Commerce,ORBC0100160,NON MICR,MAHILPUR,"PHAGWARA ROAD,MAHILPUR,PUNJAB ,146105",,1884-245242,MAHILPUR,HOSIARPUR
ORBC0100161,Oriental Bank of Commerce,ORBC0100161,NON MICR,SAMANA,"MAIN ROAD,SAMANA,DIST.PATIALA,PUNJAB ,147101",,,SAMANA,PATIALA
ORBC0100162,Oriental Bank of Commerce,ORBC0100162,NON MICR,BARARA,"BANK ROAD, BARARA,DISTT:-AMBALA,HARYANA,133201",,01731-286237,AMBALA,AMBALA
ORBC0100163,Oriental Bank of Commerce,ORBC0100163,NON MICR,"SUBHASH ROAD, ALIGARH","SUBHASH ROAD,UTTAR PRADESH,202001",,0571-2523138,ALIGARH,ALIGARH
ORBC0100164,Oriental Bank of Commerce,ORBC0100164,403022002,PANJIM-GOA,"DEMPOTOWER,OFFNO 3,4,5,EDC PATTO PLAZA,PANJIM,GOA,",,0832-2438174,PANJIM,NORTH GOA
ORBC0100165,Oriental Bank of Commerce,ORBC0100165,600022003,MOUNT ROAD-CHENNAI,"769,SPENCER PLAZA,GROUND FLOOR,MOUNT RD,TAMIL NADU,600002",,044-28494252,CHENNAI,CHENNAI
ORBC0100166,Oriental Bank of Commerce,ORBC0100166,NON MICR,UDHAMPUR,"MAIN BAZAR,,JAMMU & KASHMIR,182101",,01992-270771,UDHAMPUR,UDHAMPUR
ORBC0100167,Oriental Bank of Commerce,ORBC0100167,NON MICR,SUNDER NAGAR,"PURANA BAZAR,DIST. MANDI,HIMACHAL PRADESH,174402",,01907-262704,SUNDERNAGAR,MANDI
ORBC0100168,Oriental Bank of Commerce,ORBC0100168,NON MICR,NADAUN,"V.P.O NADAUN,DIST. HAMIRPUR,HIMACHAL PRADESH,177033",,01972-232322,NADAUN,HAMIRPUR
ORBC0100169,Oriental Bank of Commerce,ORBC0100169,141022004,DHARAMPURA-LUDHIANA,"DHARAMPURA,PUNJAB ,141008",,2223757,LUDHIANA,LUDHIANA
ORBC0100170,Oriental Bank of Commerce,ORBC0100170,380022002,ASHRAM ROAD-AHMEDABAD,"NEEL KAMAL,OPP SALES,INDIA,ASHRAM ROAD,GUJARAT,380009",,079-27541007,AHMEDABAD,AHMEDABAD
ORBC0100171,Oriental Bank of Commerce,ORBC0100171,700022002,BALLYGUNGE,"56-GARIAHAT ROAD,BALLYGUNGE,WEST BENGAL,700019",,24746558,KOLKATA,KOLKATA
ORBC0100172,Oriental Bank of Commerce,ORBC0100172,NON MICR,AKOLA,"115,NEW CLOTH MARKET,AKOLA,MAHARASHTRA ,444001",,0724-2433142,AKOLA,AKOLA
ORBC0100173,Oriental Bank of Commerce,ORBC0100173,700022008,NEW ALIPORE-KOLKATA,"93,TOLLYGUNGE,CIRCULAR,ROAD,NEW ALIPORE,WEST BENGAL,700053",,24007742,KOLKATA,KOLKATA
ORBC0100174,Oriental Bank of Commerce,ORBC0100174,NON MICR,BALOTRA,"NR HANUVANT DHARAMSHAL,A,2ND RLY CROSSING,RAJASTHAN ",,"02988-221524,220337",BALOTRA,BARMER
ORBC0100175,Oriental Bank of Commerce,ORBC0100175,NON MICR,SHAHJAHANPUR,"51,GHOORAN TALAIYA,UTTAR PRADESH,242001",,05842-222957,SHAHJAHANPUR,SHAHJAHANPUR
ORBC0100176,Oriental Bank of Commerce,ORBC0100176,NON MICR,MUKTASAR,"NEAR RLY CROSSING,PUNJAB ,152026",,"01633-260636,260738",MUKTSAR,MUKTSAR
ORBC0100177,Oriental Bank of Commerce,ORBC0100177,110022013,KHERA KALAN,"VILL. & P.O.,KHERA KALAN,DELHI ,110082",,011-27843444,DELHI,NEW DELHI
ORBC0100178,Oriental Bank of Commerce,ORBC0100178,NON MICR,PALI MARWAR,"NEAR OLD BUS STAND IN,FRONT OF SULABH COMP.,RAJASTHAN ,306401",,,PALIMARWAR,PALI
ORBC0100179,Oriental Bank of Commerce,ORBC0100179,110022006,A BLOCK CONNAUGHT PLACE N DELHI,"A 30-33,CONNAUGHT PLACE,NEW DELHI,110001",,011-23321991,NEW DELHI,NEW DELHI
ORBC0100180,Oriental Bank of Commerce,ORBC0100180,NON MICR,WARRORA,"GOTHI BHAWAN,1ST FLOOR, MAIN ROAD,MAHARASHTRA ,442907",,"07176-281413,282051",WARORA,CHANDRAPUR
ORBC0100181,Oriental Bank of Commerce,ORBC0100181,500022003,SECUNDERABAD,"126,SAROJINI DEVI ROAD,OPP.KAMAT HOTEL,ANDHRA PRADESH ,500003",,040-27844260,SECUNDERABAD,HYDERABAD URBAN
ORBC0100182,Oriental Bank of Commerce,ORBC0100182,NON MICR,BILARI,"MAIN BAZAR,UTTAR PRADESH,202411",,05921-271436,BILARI,MORADABAD
ORBC0100183,Oriental Bank of Commerce,ORBC0100183,452022002,"RNT MARG, INDORE","12/2 RNT MARG CHETAK,CENTRE INDORE (MP),MADHYA PRADESH,452001",,0731-2527698,INDORE,INDORE
ORBC0100184,Oriental Bank of Commerce,ORBC0100184,440022003,GANDHI BAGH-NAGPUR,"MURTAJA MANJIL,LAL IMLI CHOWK,MAHARASHTRA ,440018",,0712-2724465,NAGPUR,NAGPUR
ORBC0100185,Oriental Bank of Commerce,ORBC0100185,160022014,DERA BASSI,"GT ROAD CHANDIGARH,AMBALA HIGHWAY,PUNJAB ,140507",,,DERRA BASSI,PATIALA
ORBC0100186,Oriental Bank of Commerce,ORBC0100186,143022005,PUTLIGHAR-AMRITSAR,"OPP RLY WORKSHOP,GT ROAD PUTLIGHAR,PUNJAB ,143001",,0183-2400931,AMRITSAR,AMRITSAR
ORBC0100187,Oriental Bank of Commerce,ORBC0100187,400022009,MANDVI-MUMBAI,"379/382 NARSHI NATHA,STREET,MANDVI,MAHARASHTRA ,400009",,,MUMBAI,GREATER MUMBAI
ORBC0100188,Oriental Bank of Commerce,ORBC0100188,492022002,"GE ROAD,RAIPUR","BHASKAR BHAWAN,RAJBANDHA MAIDAN,CHHATTISGARH,492001",,0771-2537208,RAIPUR,RAIPUR
ORBC0100189,Oriental Bank of Commerce,ORBC0100189,NON MICR,MULLANPUR MANDI,"RAIKOT ROAD,MULLANPUR,MANDI,DIST.JALANDHAR,PUNJAB ",,0161-2878141,MULLANPUR MANDI,LUDHIANA
ORBC0100190,Oriental Bank of Commerce,ORBC0100190,NON MICR,MANSURAN,"VILLAGE & PO MANSURAN,PUNJAB ,142029",,0161-2842237,LUDHIANA,LUDHIANA
ORBC0100191,Oriental Bank of Commerce,ORBC0100191,NON MICR,BAGRIAN,"VILLGAE  & PO BAGRIAN,PUNJAB ,147201",,01675-284255,SANGRUR,SANGRUR
ORBC0100192,Oriental Bank of Commerce,ORBC0100192,NON MICR,SUJANGARH,"GANDHI CHOWK,RAJASTHAN ,331507",,01568-220038,SUJANGARH,CHURU
ORBC0100193,Oriental Bank of Commerce,ORBC0100193,NON MICR,KATRA,"HOTEL MALTI PALACE,KATRA,VAISHNODEVI,JAMMU & KASHMIR,182301",,01991-232022,KATRA,UDHAMPUR
ORBC0100194,Oriental Bank of Commerce,ORBC0100194,282022002,M G ROAD-AGRA,"9A, M G ROAD,CHHIPITOL,OPP DISTT HOSPITAL,UTTAR PRADESH,282001",,0562-2265849,AGRA,AGRA
ORBC0100195,Oriental Bank of Commerce,ORBC0100195,143022008,"HAMIDPUR,AMRITSAR","HAMIDPUR,CHHEHARTA,PUNJAB ",,0183-2258224,AMRITSAR,AMRITSAR
ORBC0100196,Oriental Bank of Commerce,ORBC0100196,136022002,THANESAR,"RAILWAY ROAD,OPP.SUPER BAZAR,HARYANA,132118",,01744-220517,THANSER,KURUKSHETRA
ORBC0100197,Oriental Bank of Commerce,ORBC0100197,482022001,JABALPUR,"646, MARAHATAL,JABALPUR,MADHYA PRADESH",,0761-2310944,JABALPUR,JABALPUR
ORBC0100198,Oriental Bank of Commerce,ORBC0100198,110022060,DAULTABAD-FARIDABAD,"SCO-88,SEC-16,DAULTABAD,HARYANA,121001",,129-2288580,FARIDABAD,FARIDABAD
ORBC0100199,Oriental Bank of Commerce,ORBC0100199,452022007,MHOW-MP,"393, A.B.ROAD,MHOW,MADHYA PRADESH,453441",,07324-275917,MHOW(DISTT. INDORE),INDORE
ORBC0100200,Oriental Bank of Commerce,ORBC0100200,NON MICR,BHIND,"GWALOR ETAWA ROAD,BHIND,MADHYA PRADESH,477001",,"07534-241412, 241500",BHIND,BHIND
ORBC0100201,Oriental Bank of Commerce,ORBC0100201,400022010,NAPEAN SEA ROAD-MUMBAI,"39, B/1, MATRU ASHISH,NEAPEAN SEA ROAD,MAHARASHTRA ,400036",,,MUMBAI,GREATER MUMBAI
ORBC0100202,Oriental Bank of Commerce,ORBC0100202,442022002,CHANDRAPUR,"SRI RAM MARKET,CHANDRAPUR,MAHARASHTRA ,442401",,"07172-250795,256314",CHANDRAPUR,CHANDRAPUR
ORBC0100203,Oriental Bank of Commerce,ORBC0100203,422022002,NASIK,"CAVES ARCADE,IST FLR,SHALIMAR CHOWK,MAHARASHTRA ,422001",,0253-2596594,NASIK,NASHIK
ORBC0100204,Oriental Bank of Commerce,ORBC0100204,NON MICR,NABHA,"DEVI DEWALA CHOWK,,PUNJAB ,147201",,,NABHA,PATIALA
ORBC0100205,Oriental Bank of Commerce,ORBC0100205,141022008,SARABHA NAGAR-LUDHIANA,"SCM-27, MAIN MARKET,SARABHA NAGAR,PUNJAB ,141001",,2456100,LUDHIANA,LUDHIANA
ORBC0100206,Oriental Bank of Commerce,ORBC0100206,NON MICR,FARIDKOT,"CIRCULAR ROAD,PUNJAB ,151203",,"01639-256804,250131",FARIDKOT,FARIDKOT
ORBC0100207,Oriental Bank of Commerce,ORBC0100207,560022002,RICHMOND ROAD-BANGLORE,"H J S CHAMBERS,RICHMOND ROAD,KARNATAKA ,560025",,080-22291569,BANGALORE,BANGALORE URBAN
ORBC0100208,Oriental Bank of Commerce,ORBC0100208,NON MICR,PATTI,"RAILWAY ROAD,PATTI,PUNJAB ,143416",,"01851-244808,244359",PATTI,AMRITSAR
ORBC0100209,Oriental Bank of Commerce,ORBC0100209,171022002,SHIMLA,"LAHORI BLDG,LOWER,BAZAR,HIMACHAL PRADESH,171001",,0177-2652440,SHIMLA,SHIMLA
ORBC0100210,Oriental Bank of Commerce,ORBC0100210,110022002,AZADPUR DELHI,"C-1/2 NANIWALA BAGH,EXPRESS TOWER,AZADPUR,DELHI ,110033",,011-27682877,DELHI,NEW DELHI
ORBC0100211,Oriental Bank of Commerce,ORBC0100211,NON MICR,CHHINDWARA,"NARSINGHPUR ROAD,CHHINDWARA,MADHYA PRADESH,480002",,07162-235980,CHHINDWARA,CHHINDWARA
ORBC0100212,Oriental Bank of Commerce,ORBC0100212,110022023,PANCHSHEEL PARK-NEW DELHI,"16, SHOPPING CENTRE,PANCHSHEEL PARK,NEW DELHI,110017",,011-26490368,NEW DELHI,NEW DELHI
ORBC0100213,Oriental Bank of Commerce,ORBC0100213,NON MICR,"DABATHWA, MEERUT","MEERUT - SARDHANA ROAD,DABATHWA,UTTAR PRADESH,250341",,01237-283039,MEERUT,MEERUT
ORBC0100214,Oriental Bank of Commerce,ORBC0100214,700022013,LILUAH,"106,GIRISH GHOSH ROAD,P.O.BELURMATH,WEST BENGAL,711202",,26555921,HOWRAH,HOWRAH
ORBC0100215,Oriental Bank of Commerce,ORBC0100215,388022001,ANAND-GUJARAT,"SANA BHAI CHAMBERS,SARDAR GUNJ,GUJARAT,388001",,02692-242773,ANAND,ANAND
ORBC0100216,Oriental Bank of Commerce,ORBC0100216,110022042,SECTOR-49 BAROLA-NOIDA,"SECTOR-49,BAROLA,UTTAR PRADESH,203207",,,NOIDA,GAUTAM BODDA NAGAR
ORBC0100217,Oriental Bank of Commerce,ORBC0100217,110022020,NEHRU PLACE-NEW DELHI,"HEMKUNT CHAMBERS,89 NEHRU PLACE,NEW DELHI,110019",,011-26211462,NEW DELHI,NEW DELHI
ORBC0100218,Oriental Bank of Commerce,ORBC0100218,411022004,"PIMPRI,PUNE","JHAMTANI CHAMBERS,1STFLR,MUMBAI-PUNE ROD,MAHARASHTRA ,411018",,020-27422625,PIMPRI,PUNE
ORBC0100219,Oriental Bank of Commerce,ORBC0100219,NON MICR,FATUHI,"VILL & PO:-DHOLIPAL,TEH:-FATUHI,RAJASTHAN ,335001",,0154-2793031,SRI GANGANAGAR,GANGANAGAR
ORBC0100220,Oriental Bank of Commerce,ORBC0100220,NON MICR,NADIAD,"2,RAVI KIRAN COMPLEX,NANA KUMBH. RD.,NADIAD,GUJARAT,387001",,0268-2520882,NADIAD,KHEDA
ORBC0100221,Oriental Bank of Commerce,ORBC0100221,NON MICR,"MATAUR, MEERUT","MATAUR,PO-DAURALA,UTTAR PRADESH,250221",,01237-230051,MEERUT,MEERUT
ORBC0100222,Oriental Bank of Commerce,ORBC0100222,110022018,NARAINA-NEW DELHI,"44,COMMUNITY CENTRE,PHASE-I,NARAINA,DELHI ,110028",,011-25797419,NEW DELHI,NEW DELHI
ORBC0100223,Oriental Bank of Commerce,ORBC0100223,NON MICR,JUBBAR,"JUBBAR , TEH: KASAULI,DIST: SOLAN,HIMACHAL PRADESH,173225",,,JUBBAR,SOLAN
ORBC0100224,Oriental Bank of Commerce,ORBC0100224,NON MICR,BURDWAN,"25 G T ROAD,BURDWAN,WEST BENGAL,713101",,"0342-2567494,2664169","BURDWAN, WEST BENGAL ",BARDHAMAN
ORBC0100225,Oriental Bank of Commerce,ORBC0100225,221022002,NICHI BAGH-VARANASI,"CK-59/13,NICHI BAGH,UTTAR PRADESH,221100",,,VARANASI,VARANASI
ORBC0100226,Oriental Bank of Commerce,ORBC0100226,NON MICR,"SHYAM NAGAR MANDI, GAUTAM BUDH","SIKANDERABAD-DANKAUR,RD, DIST-GAUTAM BUDH,UTTAR PRADESH,203202",,0120-2565061,SHYAM NAGAR MANDI,GAUTAM BODDA NAGAR
ORBC0100227,Oriental Bank of Commerce,ORBC0100227,NON MICR,BILASPUR (UP),"VPO BILASPUR,TEH KASNA,DIST GAUTAMBUDH NAGAR,UTTAR PRADESH,",,0120-2565394,BILASPUR,GAUTAM BODDA NAGAR
ORBC0100228,Oriental Bank of Commerce,ORBC0100228,753022002,"CUTTACK,BUXI BAZAR","BUXI BAZAR,PENSION LANE,ORISSA ,753001",,0671-2425743,CUTTACK,CUTTAK
ORBC0100229,Oriental Bank of Commerce,ORBC0100229,NON MICR,DHIKOLI,"VPO:DHIKOLI,DIST:BAGHPAT,UTTAR PRADESH,250615",,0121-2274086,DHIKOLI,BAGPAT
ORBC0100230,Oriental Bank of Commerce,ORBC0100230,700022006,BURRA BAZAR-KOLKATA,"18/1,MAHARISHI DEVENDR,ROAD,BURRA BAZAR,WEST BENGAL,700007",,22597796,KOLKATA,KOLKATA
ORBC0100231,Oriental Bank of Commerce,ORBC0100231,800022002,"EXHIBITION ROAD,PATNA","SUSHILA SADAN,EXHIBITION ROAD,BIHAR,800001",,0612-2320977,PATNA,PATNA
ORBC0100232,Oriental Bank of Commerce,ORBC0100232,400022011,SANTACRUZ(W),"GROUND FLOOR,AJAY APTS,S.V.ROAD,SANTACRUZ(W),MAHARASHTRA ,400054",,,MUMBAI,GREATER MUMBAI
ORBC0100233,Oriental Bank of Commerce,ORBC0100233,700022003,BHOWANIPORE,"112ASHUTOS MUKHARJE RD,BHOWANIPORE,WEST BENGAL,700025",,24551160,KOLKATA,KOLKATA
ORBC0100234,Oriental Bank of Commerce,ORBC0100234,600022002,ESPLANADE-CHENNAI,"ISPAHANI BEGUM COMPLEX,91, ARMENIAN STREET,TAMIL NADU,600001",,044-25228543,CHENNAI,CHENNAI
ORBC0100235,Oriental Bank of Commerce,ORBC0100235,400022004,DADAR-MUMBAI,"ALF GOKHALE RD (SOUTH),DADAR (WEST),MAHARASHTRA ,400028",,,MUMBAI,GREATER MUMBAI
ORBC0100236,Oriental Bank of Commerce,ORBC0100236,NON MICR,BHAMNA,"VILL & PO:-BHAMNA,TEHSIL:-SAMAMA,PUNJAB ",,01764-261044,PATIALA,PATIALA
ORBC0100237,Oriental Bank of Commerce,ORBC0100237,NON MICR,KAKRALA,"VILL. & P.O. KAKRALA,TEH:SAMANA,DT:PATIALA,PUNJAB ,147102",,01764-258001,KAKRALA,PATIALA
ORBC0100238,Oriental Bank of Commerce,ORBC0100238,NON MICR,KOT ISE KHAN,"KHOSA KOTLA AT. POST,KOT ISE KHAN,DIST:MOGA,PUNJAB ,142043",,01682-240082,KOT ISE KHAN,MOGA
ORBC0100239,Oriental Bank of Commerce,ORBC0100239,NON MICR,MORON,"VPO:MORON;TEH:PHILLAUR,DIST: JALANDHAR,PUNJAB ,144029",,01826-250171,MORON (JALANDHAR),JALANDHAR
ORBC0100240,Oriental Bank of Commerce,ORBC0100240,141022005,JAMALPUR AWANA-LUDHIANA,"JAMALPUR AWANA,CHANDIGARH ROAD,PUNJAB ,141010",,2680035,LUDHIANA,LUDHIANA
ORBC0100241,Oriental Bank of Commerce,ORBC0100241,NON MICR,KARNANA,"VPO.KARNANA,DIST.,NAWANSHAHR,PUNJAB ,144513",,01823-279012,KARNANA,NAVANSAHAR
ORBC0100242,Oriental Bank of Commerce,ORBC0100242,NON MICR,JANDIALA GURU,"SARAIN ROAD,PUNJAB ",,0183-2432708,JANDAILA,AMRITSAR
ORBC0100243,Oriental Bank of Commerce,ORBC0100243,NON MICR,SIKHERA(NAGLA KABIR),"VPO:SIKHERA, MEERAPUR-,JANSATH RD,TEH:JANSATH,UTTAR PRADESH,",,01396-238333,SIKHERA (NAGLA KABIR),MUZAFFAR NAGAR
ORBC0100244,Oriental Bank of Commerce,ORBC0100244,160022005,MANIMAJRA-CHANDIGARH,"SCO-810,MANI MAJRA,CHANDIGARH (U.T.),160101",,0172-2734268,CHANDIGARH,CHANDIGARH
ORBC0100245,Oriental Bank of Commerce,ORBC0100245,NON MICR,JASAUR KHERI,"VPO-JASAUR KHERI,DISTT-JHAJJAR,HARYANA,124535",,01276-280245,JHAJJAR,JHANJHAR
ORBC0100246,Oriental Bank of Commerce,ORBC0100246,NON MICR,FATEHGARH CHURIAN,"FATEHGARH CHURIAN,TEHSIL:BATALA,PUNJAB ,143602",,01871-256404,BATALA,GURDASPUR
ORBC0100247,Oriental Bank of Commerce,ORBC0100247,NON MICR,KALANAUR,"KALANAUR,HARYANA,135001",,01732-281631,YAMUNA NAGAR,YAMUNANAGAR
ORBC0100248,Oriental Bank of Commerce,ORBC0100248,NON MICR,KOT FATEH,"VILL & PO KOT FATEH,DISTT. BHATINDA,PUNJAB ,151001",,0164-2438237,KOTFATEH,BHATINDA
ORBC0100249,Oriental Bank of Commerce,ORBC0100249,NON MICR,CHHINTANWALA,"V.P.O: CHHINTANWALA,TEH.: NABHA,PUNJAB ,147201",,01765-267530,PATIALA,PATIALA
ORBC0100250,Oriental Bank of Commerce,ORBC0100250,NON MICR,MUDKI,"V.P.O: MUDKI,TEH: TALWANDI BHAI,PUNJAB ,142060",,01632-237972,MUDKI,FEROZEPUR
ORBC0100251,Oriental Bank of Commerce,ORBC0100251,NON MICR,G.T. ROAD MALOUT,"FANE KHAN COMPLEX, G.T,ROAD,PUNJAB ",,"01637-261089,260089",MALOUT,MUKTSAR
ORBC0100252,Oriental Bank of Commerce,ORBC0100252,NON MICR,BAKAPUR GURU,"VILL. BAKAPUR GURU,P.O.BASIALA,PUNJAB ",,,BAKAPUR GURU,HOSIARPUR
ORBC0100253,Oriental Bank of Commerce,ORBC0100253,NON MICR,JAITO,"NR BUS STAND,HOSPITAL,RD,DIST BHATINDA,PUNJAB ,151202",,01635-230807,JAITO,FARIDKOT
ORBC0100254,Oriental Bank of Commerce,ORBC0100254,NON MICR,CHAGGRAN,"MAIN RD, VPO CHAGGRAN,DISTT: HOSHIARPUR,PUNJAB ",,01882-274226,CHAGGRAN,HOSIARPUR
ORBC0100255,Oriental Bank of Commerce,ORBC0100255,110022030,SHAHDARA-DELHI,"1/678, KABOOL NAGAR,GT ROAD SHAHDARA,DELHI ,110032",,22326117 22326417,DELHI,NEW DELHI
ORBC0100256,Oriental Bank of Commerce,ORBC0100256,NON MICR,PULASAR,"GANDHI CHOWK,PULSAR, SARDARSHAHAR,RAJASTHAN ,331402",,01564-281422,CHURU,CHURU
ORBC0100257,Oriental Bank of Commerce,ORBC0100257,NON MICR,SOLAN,"THE MALL,SOLAN,HIMACHAL PRADESH,173212",,01792-223663,SOLAN,SOLAN
ORBC0100258,Oriental Bank of Commerce,ORBC0100258,NON MICR,"ALWAR, TEJ MANDI","16, TEJ MANDI,RAJASTHAN ,301001",,,ALWAR,ALWAR
ORBC0100259,Oriental Bank of Commerce,ORBC0100259,NON MICR,KHICHAN,"VPO:KHICHAN,TEH:PALODI,DT:JODHPUR,RAJASTHAN ,342308",,02925-222195,KHICHAN,JODHPUR
ORBC0100260,Oriental Bank of Commerce,ORBC0100260,NON MICR,RAM NAGAR KHANDOLI,"RAM NAGAR,P.O.KHANDOLI,DIST:AGRA,UTTAR PRADESH,282006",,0562-2392229,RAMNAGAR,AGRA
ORBC0100261,Oriental Bank of Commerce,ORBC0100261,NON MICR,NANGLA BEACH,"VPO:NANGLA BEACH,VIA TUNDLA,UTTAR PRADESH",,05612-226571,NAGLABEACH,FIROZABAD
ORBC0100262,Oriental Bank of Commerce,ORBC0100262,NON MICR,NOHAR,"BHIWANI CHOWK,NOHAR,DIST HANUMANGARH,RAJASTHAN ,335523",,"01555-220082, 222883",NOHAR,HANUMANGARH
ORBC0100263,Oriental Bank of Commerce,ORBC0100263,NON MICR,DHANAURI,"VILLEGE DHANAURI,TEH. NARWANA,HARYANA,126116",,01684-270529,JIND,JIND
ORBC0100264,Oriental Bank of Commerce,ORBC0100264,NON MICR,KAKRA,"VPO:KAKRA,DIST:MUZAFFERNAGAR,UTTAR PRADESH,251318",,01392-255476,KAKRA,MUZAFFAR NAGAR
ORBC0100265,Oriental Bank of Commerce,ORBC0100265,NON MICR,SARAI NAGA,"VPO.SARAI NAGA,TEH:MUKTSAR,PUNJAB ,152025",,01633-275276,SARAINAGA,MUKTSAR
