ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
UTIB0000137,Axis Bank,UTIB0000137,620211002,TIRUCHIRAPALLY (TRICHY),"NO 75 E/1, SALAI ROAD  THILLAI NAGAR",,TIRUCHIRAPPALLI,TIRUCHIORAPPALLI,TAMIL NADU
UTIB0000138,Axis Bank,UTIB0000138,590211002,BELGAUM (KARNATAKA),"CTS NO 5854, CONGRESS ROAD  TILAKWADI",,BELGAUM,BELGAUM,KARNATAKA
UTIB0000139,Axis Bank,UTIB0000139,492211002,RAIPUR (CHHATISGARH),OPP NEW BUS STAND JEEVAN BIMA MARG  PANDRI,,RAIPUR,RAIPUR,CHHATTISGARH
UTIB0000140,Axis Bank,UTIB0000140,781211002,GUWAHATI,"CHIBBER HOUSE G S ROAD,  DISPUR",,GUWAHATI,KAMRUP,ASSAM
UTIB0000141,Axis Bank,UTIB0000141,700211001,SERVICE BR (KOLKATA),5 SHAKESPEARE SARANI,,KOLKATA,KOLKATA,WEST BENGAL
UTIB0000142,Axis Bank,UTIB0000142,800211002,PATNA,"SAKET TOWERS,  S P VERMA ROAD",,PATNA,PATNA,BIHAR
UTIB0000143,Axis Bank,UTIB0000143,11211999,NORTH ZONAL OFFICE - NZO,"5TH FLOOR, ASHOKA ESTATE, BARAKHAMBA ROAD, NEW DELHI 110 001",,NEW DELHI,NEW DELHI,DELHI
UTIB0000144,Axis Bank,UTIB0000144,700211999,EAST ZONAL OFFICE - EZO,"1ST FLOOR, 5, SHAKESPEARE SARANI, KOLKATA 700 071) (ADDITIONAL SPACE TAKEN ON 19.10.2006 - NAGALAND HOUSE COMMERCIAL COMPLEX, 7TH FLOOR, 11, SHAKESPEARE SARANI, KOLKATA 700071, WEST BENGAL  ",,KOLKATTA,KOLKATA,WEST BENGAL
UTIB0000145,Axis Bank,UTIB0000145,400211998,WEST ZONAL OFFICE - WZO,"3RD FLOOR, RNA CORPORATE PARK NEAR CHETNA COLLEGE, B/H COLLECTOR’S OFFICE, KALANAGAR, BANDRA (EAST), MUMBAI 400 051, MAHARASHTRA",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000146,Axis Bank,UTIB0000146,600211999,SOUTH ZONAL OFFICE - SZO,"82, AALIM CENTRE, DR. RADHAKRISHNAN SALAI, MYLAPORE, CHENNAI 600 004",,CHENNAI,CHENNAI,TAMIL NADU
UTIB0000147,Axis Bank,UTIB0000147,180211002,JAMMU,"HIGHLAND TOWER,RAILHEAD ROAD COMPLEX  BAHU PLAZA ,GANDHI NAGAR",,JAMMU,JAMMU,JAMMU & KASHMIR
UTIB0000148,Axis Bank,UTIB0000148,713211101,BURDWAN (WEST BENGAL),"37 G T ROAD ,",,BARDDHAMAN,BARDHAMAN,WEST BENGAL
UTIB0000149,Axis Bank,UTIB0000149,400211019,NAPEAN SEA ROAD,MONOLITH BUILDING  7 NAPEAN SEA ROAD,,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000150,Axis Bank,UTIB0000150,713211001,ASANSOL,"APURBA COMPLEX,APCAR GARDEN  SEN RALEIGH ROAD,",,ASANSOL,BARDHAMAN,WEST BENGAL
UTIB0000151,Axis Bank,UTIB0000151,570211002,MYSORE,"HARIPRIYA COMPLEX, TEMPLE ROAD  V V MAHALLA,",,MYSORE,MYSORE,KARNATAKA
UTIB0000152,Axis Bank,UTIB0000152,524211002,NELLORE,"22/1223/A-1, FIRST FLOOR, G T. ROAD  OPP.SARVODAYA COLLEGE",,NELLORE,NELLORE,ANDHRA PRADESH
UTIB0000153,Axis Bank,UTIB0000153,700211013,DALHOUSIE SQUARE BRANCH,"MUKTI CHAMBERS,GROUND FLOOR,  4 CLIVE ROW,",,KOLKATA,KOLKATA,WEST BENGAL
UTIB0000154,Axis Bank,UTIB0000154,721211202,TAMLUK,"68, BHIMAR BAZAR  MAIN ROAD,TAMLUK,PURBA MEDINIPORE",,TAMLUK,EAST MEDINIPUR,WEST BENGAL
UTIB0000155,Axis Bank,UTIB0000155,144211001,JALANDHAR,"50,BADRI DASS COLONY  MAHAVEER MARG,NEAR B.M.C CHOWK",,JALANDHAR,JALANDHAR,PUNJAB
UTIB0000156,Axis Bank,UTIB0000156,249211002,RISHIKESH,"BHARAT BAZAR,  16-ADARSH GRAM, DEHRADUN ROAD,",,DEHRADUN,DEHRADUN,UTTARAKHAND
UTIB0000157,Axis Bank,UTIB0000157,744211002,PORTBLAIR,5 MIDDLE POINT,,PORT BLAIR,ANDAMAN,ANDAMAN & NICOBAR
UTIB0000158,Axis Bank,UTIB0000158,474211002,GWALIOR,"KANWAL COMPLEX, SHRMANT MADHAV RAO  SCINDIA MARG",,GWALIOR,GWALIOR,MADHYA PRADESH
UTIB0000159,Axis Bank,UTIB0000159,NON-MICR,KANNUR,"PEEKAY COMMERCIAL COMPLEX,NEAR POTHERI  NURSING HOME, MUNEESWARANKOIL JUNCTION",,KANNUR,BIJAPUR,KARNATAKA
UTIB0000160,Axis Bank,UTIB0000160,110211020,SAKET-NEW DELHI,"E-146,  SAKET",,DELHI,NEW DELHI,DELHI
UTIB0000161,Axis Bank,UTIB0000161,700211014,CIT ROAD KOLKATA [WEST BENGAL],"2 / 1 / 4, DEB LANE  KOLKATA",,KOLKATA,KOLKATA,WEST BENGAL
UTIB0000162,Axis Bank,UTIB0000162,560211001,"SERVICE BRANCH, BANGALORE","GROUND FLOOR, NO: 9, K H ROAD,  SHANTHINAGAR,",,BANGALORE,BANGALORE URBAN,KARNATAKA
UTIB0000163,Axis Bank,UTIB0000163,742211002,BAHARAMPUR[WEST BENGAL],3 / 20  K K BANERJEE ROAD  BAHARAMPUR,,BERHAMPUR,BALASORE,ORISSA
UTIB0000164,Axis Bank,UTIB0000164,NON-MICR,BILASPUR [CHHATISGARH],"RAMA TRADE CENTRE, OPP.RAJIV PLAZA  NEW BUS STAND",,BILASPUR,BILASPUR,CHHATTISGARH
UTIB0000165,Axis Bank,UTIB0000165,431211003,AURANGABAD [MAHARASHTRA],"SAKAR BLDG. CTS NO. 18030  ADALAT ROAD, KRANTI CHOWK",,AURANGABAD,AURANGABAD,MAHARASHTRA
UTIB0000166,Axis Bank,UTIB0000166,110211021,KRISHNA NAGAR [DELHI],"F-2/25, KRISHNA NAGAR  EAST DELHI",,DELHI,NEW DELHI,DELHI
UTIB0000167,Axis Bank,UTIB0000167,416211003,SANGLI [MAHARASHTRA],"GROUND FLOOR,DSP PLAZA,CITY SURVEY  NO.32/A,AMBRAI ROAD,AZAD CHOWK",,SANGLI-MIRAJ-KUPWAD,SANGLI,MAHARASHTRA
UTIB0000168,Axis Bank,UTIB0000168,600211008,ANNA SALAI (CHENNAI),"NO. 225, ANNA SALAI  OPP. SPENCERS PLAZA",,CHENNAI,CHENNAI,TAMIL NADU
UTIB0000169,Axis Bank,UTIB0000169,NON-MICR,PATHANAMTHITTA (KERALA),KUNNITHOTTATHIL PLAZA  GENERAL HOSPITAL ROAD,,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
UTIB0000170,Axis Bank,UTIB0000170,NON-MICR,SALEM (TAMIL NADU),"DOOR NO.115-1A,SHARPTRONICS SHOPPING  COMPLEX  (OPP. TO TVS)",,SALEM,SALEM,TAMIL NADU
UTIB0000171,Axis Bank,UTIB0000171,NON-MICR,BOKARO (JHARKHAND),"HOTEL BLUE DIAMOND, 15 D/1 WESTERN AVENUE  GROUND FLOOR, BOKARO STEEL CITY",,BOKARO,BOKARO,JHARKHAND
UTIB0000172,Axis Bank,UTIB0000172,NON-MICR,DHANBAD(JHARKHAND),"SHRI RAM PLAZA, 1ST FLOOR,  BANK MORE",,DHANBAD,DHANBAD,JHARKHAND
UTIB0000173,Axis Bank,UTIB0000173,400211020,"NARIMAN POINT,MUMBAI","GROUND FLOOR,ATLANTA  NARIMAN POINT",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000174,Axis Bank,UTIB0000174,NON-MICR,JALGAON [MAHARASHTRA],"PATEL PLAZA, C.S.NO.2683  A 1 / 17, M.G.ROAD",,JALGAON,JALGAON,MAHARASHTRA
UTIB0000175,Axis Bank,UTIB0000175,361211002,JAMNAGAR (GUJARAT),MATRU ASHISH OPP.ST. ANNE SCHOOL  PANDIT NEHRU MARG,,JAMNAGAR,JAMNAGAR,GUJARAT
UTIB0000176,Axis Bank,UTIB0000176,263211002,RUDRAPUR,"PLOT NO.20, AWAS VIKAS COLONY  NAINITAL ROAD",,RUDRAPUR,UDHAMSINGH NAGAR,UTTARAKHAND
UTIB0000177,Axis Bank,UTIB0000177,250211002,MEERUT,"HOTEL CRYSTAL PALACE, G-2/47 CIVIL  LINES, BOUNDARY ROAD, MEERUT DIST.",,MEERUT,MEERUT,UTTAR PRADESH
UTIB0000178,Axis Bank,UTIB0000178,NON-MICR,GANDHIDHAM (GUJARAT),PLOT NO. 349  SECTOR 12 / B,,GANDHIDHAM,KUTCH,GUJARAT
UTIB0000179,Axis Bank,UTIB0000179,143211002,AMRITSAR,"29, KENNEDY AVENUE,  COURT ROAD,",,AMRITSAR,AMRITSAR,PUNJAB
UTIB0000180,Axis Bank,UTIB0000180,403211004,MAPUSA (GOA),"EDCON CENTRE, NEAR ALDONA BUS STAND  ANGOD, MAPUSA",,MAPUSA,NORTH GOA,GOA
UTIB0000181,Axis Bank,UTIB0000181,NON-MICR,UDUPI (KARNATAKA),"1ST FLOOR,SIMAZ COMERCIAL COMPLEX  NEAR DIANA CIRCLE",,UDUPI,UDUPI,KARNATAKA
UTIB0000182,Axis Bank,UTIB0000182,NON-MICR,OOTACAMUND(OOTY) TAMILNADU,"LINGA DEVI COMPLEX  421, ETTINES ROAD",,UDHAGAMANDALAM,NILGIRIS,TAMIL NADU
UTIB0000183,Axis Bank,UTIB0000183,400211021,VILE PARLE - EAST (MUMBAI),"MATHARU ARCADE, GROUND FLOOR, PLOT: 32  SUBHASH ROAD, VILE PARLE (EAST)",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000184,Axis Bank,UTIB0000184,NON-MICR,SRIGANGANAGAR (RAJASTHAN),"4-B-22,JAWAHAR NAGAR,  SRIGANGANAGAR",,GANGANAGAR,GANGANAGAR,RAJASTHAN
UTIB0000185,Axis Bank,UTIB0000185,NON-MICR,MALOUT (PUNJAB),G.T.ROAD  DIST. MUKTASAR,,MALOUT,MUKTSAR,PUNJAB
UTIB0000186,Axis Bank,UTIB0000186,400211022,KHAR - WEST (MUMBAI),"MATRU SMRITI, PLOT NO.326,  MAIN LINKING ROAD, KHAR (WEST)",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000187,Axis Bank,UTIB0000187,403211005,VASCO (MARMGAGAO) (GOA),"HERITAGE, GRND FLR, SWANTANTRA PATH  OPP.SAPNA TERRACES VASCO-DA-GAMA",,MORMUGAO,SOUTH GOA,GOA
UTIB0000188,Axis Bank,UTIB0000188,415211002,SATARA (MAHARASHTRA),"ABANJANI S.NO.257, PLOT NO.2  BHOSALE MALA, G.D.TAPASE MARG",,SATARA,SATARA,MAHARASHTRA
UTIB0000189,Axis Bank,UTIB0000189,600211009,PURASAWALKAM (CHENNAI),"57, PURASAWALKAM HIGH ROAD  PURASAWALKAM",,CHENNAI,CHENNAI,TAMIL NADU
UTIB0000190,Axis Bank,UTIB0000190,NON-MICR,KHARAGPUR (WEST BENGAL),"180/1, MALANCHA ROAD, KHARAGPUR  PASCHIM MIDNAPORE",,KHARAGPUR,EAST MEDINIPUR,WEST BENGAL
UTIB0000191,Axis Bank,UTIB0000191,700211015,"LAKE TOWN,KOLKATA(WEST BENGAL)","MANSHA BARI, P-249 LAKE TOWN  BLOCK B, KOLKATA",,KOLKATA,KOLKATA,WEST BENGAL
UTIB0000192,Axis Bank,UTIB0000192,500211006,CHARMINAR (HYDERABAD OLD CITY),"D.NO.22-6-63/1, FIRST FLOOR  GULZAR HOUSE, CHARMINAR",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
UTIB0000193,Axis Bank,UTIB0000193,500211007,KUKATPALLY (HYDERABAD),"H.NO.MIG-9,DHARMAREDDY COLONY,  OPP.POLICE STN,KPHB COLONY,KUKATPALLY",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
UTIB0000194,Axis Bank,UTIB0000194,560211008,KORAMANGALA (BANGALORE),"NO.119, 80 FEET ROAD,7TH BLOCK  INDUSTRIAL LAYOUT, KORAMANGALA",,BANGALORE,BANGALORE URBAN,KARNATAKA
UTIB0000195,Axis Bank,UTIB0000195,NON-MICR,PATIALA (PUNJAB),"4464/5, RAJWARA ROAD  THE MALL ROAD",,PATIALA,PATIALA,PUNJAB
UTIB0000196,Axis Bank,UTIB0000196,141211003,PHULLANWAL (PUNJAB),"PAKHOWAL ROAD, PHULLANWAL  DISTRICT LUDHIANA",,PHULLANWALA,LUDHIANA,PUNJAB
UTIB0000197,Axis Bank,UTIB0000197,141211005,ADDADAKHA (PUNJAB),"OPPOSITE IOC PETROL PUMP, NEAR JYOTI  RESTAURANT AND BSNL OFFICE,FEROZPUR ROAD,",,ADDA DAKHA,LUDHIANA,PUNJAB
UTIB0000198,Axis Bank,UTIB0000198,141211004,THREEKE (PUNJAB),"FEROZPUR ROAD, THREEKE  DISTRICT LUDHIANA",,THREEKE,LUDHIANA,PUNJAB
UTIB0000199,Axis Bank,UTIB0000199,NON-MICR,MADHAPAR (GUJARAT),"NAVA VAS, NEAR PANCHAYAT OFFICE  MADHAPAR, TALUKA BHUJ, DIST.KACHCHH",,MADHAPAR,KUTCH,GUJARAT
UTIB0000200,Axis Bank,UTIB0000200,NON-MICR,BHAVNAGAR (GUJARAT),"PLOT NO.6-B,OPP.DAKSHINAMURTHY SCHOOL  WAGHAWADI ROAD",,BHAVNAGAR,BHAVNAGAR,GUJARAT
UTIB0000201,Axis Bank,UTIB0000201,400211023,KANDIVALI - WEST (MUMBAI),"SHOP.8-12,RAJ ARCADE CHS LTD,90FT ROAD  MAHAVIR NAGAR, KANDIVALI (WEST)",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000202,Axis Bank,UTIB0000202,NON-MICR,SATNA (MADHYA PRADESH),"TIWARI TOWERS,UPPER GROUND FLOOR  REWA ROAD, SATNA",,SATNA,SATNA,MADHYA PRADESH
UTIB0000203,Axis Bank,UTIB0000203,NON-MICR,HASSAN (KARNATAKA),"GROUND FLOOR, LALITHA KRUPA,  B.M.ROAD, HASSAN",,HASSAN,HASSAN,KARNATAKA
UTIB0000204,Axis Bank,UTIB0000204,NON-MICR,ROHTAK (HARYANA),"SHOP NO.1, MUNJAL COMPLEX  DELHI ROAD, ROHTAK",,DELHI,NEW DELHI,DELHI
UTIB0000205,Axis Bank,UTIB0000205,243211002,BAREILLY (UTTAR PRADESH),"148, CIVIL LINES  BAREILLY, UTTAR PRADESH STATE",,BAREILLY,BAREILLY,UTTAR PRADESH
UTIB0000206,Axis Bank,UTIB0000206,110211024,MALVIYA NAGAR (NEW DELHI),"D-81, MALVIYA NAGAR",,DELHI,NEW DELHI,DELHI
UTIB0000207,Axis Bank,UTIB0000207,110211023,JANAKPURI (NEW DELHI),"C-3 / 21, JANAKPURI",,DELHI,NEW DELHI,DELHI
UTIB0000208,Axis Bank,UTIB0000208,110211022,ASHOK VIHAR (NEW DELHI),"C-3, ASHOK VIHAR  PHASE - I",,DELHI,NEW DELHI,DELHI
UTIB0000209,Axis Bank,UTIB0000209,NON-MICR,PONDICHERRY (UNION TERRITORY),"164, BUSSY STREET",,PONDICHERRY,PONDICHERRY,PONDICHERRY
UTIB0000210,Axis Bank,UTIB0000210,NON-MICR,TIRUPUR (TAMIL NADU),"NO.3, COURT STREET, TIRUPUR 641 601, INDIA  TEL:0421-2237211,212&213 FAX:0421-2234,",,COIMBATORE,COIMBOTORE,TAMIL NADU
UTIB0000211,Axis Bank,UTIB0000211,600211010,VIRUGAMBAKKAM (CHENNAI),"69, ARCOT ROAD,  VIRUGAMBAKKAM",,CHENNAI,CHENNAI,TAMIL NADU
UTIB0000212,Axis Bank,UTIB0000212,NON-MICR,"BERHAMPUR,GANJAM (ORISSA)","PLOT NO.1195, WARD NO.20, TATA BENZ  SQUARE, BERHAMPUR, DIST.GANJAM",,GANJAM,GANJAM,ORISSA
UTIB0000213,Axis Bank,UTIB0000213,713211201,DURGAPUR(WEST BENGAL),"SAHID KHUDIRAM SARANI, CITY CENTRE  DURGAPUR, DIST.BURDWAN",,DURGAPUR,BARDHAMAN,WEST BENGAL
UTIB0000214,Axis Bank,UTIB0000214,490211002,BHILAI (CHHATISGARH),"BLOCK A, PLOT NO.5, UTTAR GANGOTRI  OFF.G.E.ROAD,SUPELA CHOWK,DIST.DURG",,BHILAINAGAR,DURG,CHHATTISGARH
UTIB0000215,Axis Bank,UTIB0000215,414211002,AHMEDNAGAR BRANCH,"HOTEL SANKET COMPLEX,189/6,TILAK ROAD",,AHMADNAGAR,AHMEDNAGAR,MAHARASHTRA
UTIB0000216,Axis Bank,UTIB0000216,NON-MICR,POOLAPALLE (ANDHRA PRADESH),"1-103,PALAKOLE-BHIMAVARAM ROAD  POOLAPALLE, WEST GODAVARI DISTRICT",,PILLALAPALLE,ANANTPUR,ANDHRA PRADESH
UTIB0000217,Axis Bank,UTIB0000217,NON-MICR,CHINNAMIRAM(ANDHRA PRADESH),"7-132,J.P.ROAD,VENKATRAJUNAGAR,  CHINNAMIRAM, WEST GODAVARI DISTRICT",,CHINA AMIRAM,WEST GODAVARI,ANDHRA PRADESH
UTIB0000218,Axis Bank,UTIB0000218,NON-MICR,KOLLAM (KERALA),"VAIDYA COMMERCIAL ARCADE  ASRAMAM ROAD, CHINNAKADA",,KOLLAM,KOLLAM,KERALA
UTIB0000219,Axis Bank,UTIB0000219,400211024,GOREGAON LINK ROAD (MUMBAI),"BLDG'M',PALM COURT COMPLEX,NEW LINK RD  (GOREGAON-MALAD LINK ROAD),MALAD(WEST)",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000220,Axis Bank,UTIB0000220,731211002,BOLPUR (WEST BENGAL),"MUNICIPAL SUPER MARKET,OPP.BICHITRA  CINEMA HALL,SHANTINIKETAN ROAD",,BOLPUR,BIRBHUM,WEST BENGAL
UTIB0000221,Axis Bank,UTIB0000221,NON-MICR,BALASORE (ORISSA),"SUBHRA PLAZA, O T ROAD, PADHUAN PADA  (NEAR POLICE LINES SQUARE) BALASORE",,BALASORE,BALASORE,ORISSA
UTIB0000222,Axis Bank,UTIB0000222,NON-MICR,PORBANDAR (GUJARAT),"P H WADIA & SONS BUILDING,GROUND FLOOR  M G ROAD, OPP.STATE BANK OF INDIA",,PORBANDAR,PORBANDER,GUJARAT
UTIB0000223,Axis Bank,UTIB0000223,110211025,KAROL BAGH (WEST DELHI),"6/83,PADAM SINGH RD,WESTERN EXTN AREA  KAROL BAGH, WEST DELHI",,DELHI,NEW DELHI,DELHI
UTIB0000224,Axis Bank,UTIB0000224,110211026,RAJINDER NAGAR (WEST DELHI),"78,OLD RAJINDER NAGAR MARKET  OLD RAJINDER NAGAR, WEST DELHI",,DELHI,NEW DELHI,DELHI
UTIB0000225,Axis Bank,UTIB0000225,NON-MICR,DAVANGERE (KARNATAKA),"821, RENUKA EXTENSION  ONKARAPPA LANE, P.B.ROAD",,DAVANGERE,DAVANAGARE,KARNATAKA
UTIB0000226,Axis Bank,UTIB0000226,NON-MICR,REWARI (HARYANA),"PLOT NO:6530/Y/1&E, BAWAL CHOWK,  CIRCULAR ROAD, REWARI",,REWARI,REWARI,HARYANA
UTIB0000227,Axis Bank,UTIB0000227,560211009,MALLESWARAM (NORTH BANGALORE),"233, 2ND MAIN,  SAMPIGE ROAD, MALLESWARAM",,BANGALORE,BANGALORE URBAN,KARNATAKA
UTIB0000228,Axis Bank,UTIB0000228,NON-MICR,KOTA (RAJASTHAN),"414, SHOPPING CENTER  KOTA DISTRICT",,KOTA,KOTA,RAJASTHAN
UTIB0000229,Axis Bank,UTIB0000229,380211001,"SERVICE BRANCH, AHMEDABAD","3RD FLOOR,TRISHUL,OPP.SAMARTHESHWAR  TEMPLE,LAW GARDEN, ELLIS BRIDGE",,AHMEDABAD,AHMEDABAD,GUJARAT
UTIB0000230,Axis Bank,UTIB0000230,400211025,BANDRA KURLA COMPLEX-MUMBAI-MH,"FORTUNE 2000,GROUND FLOOR,  BANDRA-KURLA COMPLEX,BANDRA(E)",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000231,Axis Bank,UTIB0000231,560211010,COX TOWN (BANGALORE),"61, WHEELER ROAD  COX TOWN",,BANGALORE,BANGALORE URBAN,KARNATAKA
UTIB0000232,Axis Bank,UTIB0000232,700211016,GARIA (SOUTH KOLKATA),"37, RAJA SUBODH CHANDRA MULLICK ROAD  KOLKATA",,KOLKATA,KOLKATA,WEST BENGAL
UTIB0000233,Axis Bank,UTIB0000233,400211026,NEW MARINE LINES (MUMBAI),"COURT CHAMBERS,35,SIR VITHALDAS  THACKERSEY MARG,NEW MARINE LINES",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000234,Axis Bank,UTIB0000234,600211011,"VELACHERY,CHENNAI(TAMIL NADU)","37-D, VELACHERY-TAMBARAM MAIN ROAD  VELACHERY",,CHENNAI,CHENNAI,TAMIL NADU
UTIB0000235,Axis Bank,UTIB0000235,500211008,DILSUKHNAGAR (ANDHRA PRADESH),"DNO.16-11-767/768, MATRUCHAYA COMPLEX  MOOSARAMBAGH",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
UTIB0000236,Axis Bank,UTIB0000236,700211017,DUNLOP (KOLKATA),"SHREE TOWERS,  101A/1, BARRACKPORE TRUNK ROAD",,KOLKATA,KOLKATA,WEST BENGAL
UTIB0000237,Axis Bank,UTIB0000237,NON-MICR,KRISHNANAGAR (WEST BENGAL),"12, M M GHOSH STREET,OPP.TOWN HALL  KRISHNANAGAR, DIST - NADIA",,KRISHNANAGAR,NADIA,WEST BENGAL
UTIB0000238,Axis Bank,UTIB0000238,700211018,HABRA (WEST BENGAL),"HOLDING NO. 92, WARD NO.4, HABRA BAZAR  JESSORE RD,HABRA,DIS.NORTH 24 PARGANAS",,HABRA,NORTH 24 PARGANAS,WEST BENGAL
UTIB0000239,Axis Bank,UTIB0000239,411211001,"SERVICE BRANCH, PUNE","BASEMENT,PLOT:75/2/2B,BUILDING:Y  SACRED HEART TOWN, WANWADI",,PUNE,PUNE,MAHARASHTRA
UTIB0000240,Axis Bank,UTIB0000240,132211002,PANIPAT (HARYANA),"GAYLORD HOTEL BUILDING  NEAR HDFC BANK, G.T.ROAD",,PANIPAT,PANIPAT,HARYANA
UTIB0000241,Axis Bank,UTIB0000241,311211002,BHILWARA (RAJASTHAN),"GANPATI ENCLAVE,HEERA PANNA CAMPUS  OP.NAHAR BROTHERS PETROL PUMP,PUR ROAD",,BHILWARA,BHILWARA,RAJASTHAN
UTIB0000242,Axis Bank,UTIB0000242,NON-MICR,BATHINDA (PUNJAB),"POCKET NO.6, MC BUILDING NO.2089  TP SCHEME, THE MALL,",,BATHINDA,BHATINDA,PUNJAB
UTIB0000243,Axis Bank,UTIB0000243,NON-MICR,MALAPPURAM (KERALA),PEEKAY'S ARCADE  DOWN HILL,,MALAPPURAM,MALAPURAM,KERALA
UTIB0000244,Axis Bank,UTIB0000244,NON-MICR,KURNOOL (ANDHRA PRADESH),"40/581, S V COMPLEX  R S ROAD",,KURNOOL,KURNOOL,ANDHRA PRADESH
UTIB0000246,Axis Bank,UTIB0000246,400211027,POWAI (MUMBAI),"A/G3, DELPHI - A WING  HIRANANDANI BUSINESS PARK, POWAI",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000247,Axis Bank,UTIB0000247,NON-MICR,PATAN (GUJARAT),"SHRIDEV COMPLEX, OPPSITE GPO  STATION ROAD",,PATAN,PATAN,GUJARAT
UTIB0000248,Axis Bank,UTIB0000248,NON-MICR,TREASURY OPERATIONS,"CORPORATE OFFICE
4TH FLOOR, AXIS HOUSE, 
BOMBAY DYEING MILLS COMPOUND,
PANDURANG BUDHKAR MARG,
WORLI, MUMBAI - 400 025",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000249,Axis Bank,UTIB0000249,NON-MICR,ROORKEE,"343 / 29, CIVIL LINES",,HARDWAR,HARIDWAR,UTTARAKHAND
UTIB0000250,Axis Bank,UTIB0000250,NON-MICR,KIRTI NAGAR (NEW DELHI),F - 43  KIRTI NAGAR,,DELHI,NEW DELHI,DELHI
UTIB0000251,Axis Bank,UTIB0000251,NON-MICR,RATNAGIRI (MAHARASHTRA),"GROUND FLOOR, HOTEL VIHAR DELUXE,  MAL-NAKA,M.D.NAIK ROAD,RATNAGIRI",,RATNAGIRI,RATNAGIRI,MAHARASHTRA
UTIB0000252,Axis Bank,UTIB0000252,NON-MICR,JUNAGADH (GUJARAT),"SHOP:1,2,3 RAIJI NAGAR SHOPPING CENTER  N K MEHTA ROAD,MOTI BAUG,JUNAGADH",,JUNAGADH,JUNAGADH,GUJARAT
UTIB0000253,Axis Bank,UTIB0000253,700211019,RASHBEHARI AVENUE (KOLKATA),"41 B, RASHBEHARI AVENUE",,KOLKATA,KOLKATA,WEST BENGAL
UTIB0000254,Axis Bank,UTIB0000254,110211028,CHANDNI CHOWK (DELHI),"230B,231,232 & 230A, CORONATION HOTEL  BUILDING, CHANDNI CHOWK",,DELHI,NEW DELHI,DELHI
UTIB0000255,Axis Bank,UTIB0000255,700211020,"PRINCE ANWAR SHAH ROAD,KOLKATA",CITY HIGH  85 PRINCE ANWAR SHAH ROAD,,KOLKATA,KOLKATA,WEST BENGAL
UTIB0000256,Axis Bank,UTIB0000256,NON-MICR,"PALANPUR, GUJRAT","MOVIE WORLD BUILDING  COLLEGE ROAD,",,PALANPUR,BANASKANTHA,GUJARAT
UTIB0000257,Axis Bank,UTIB0000257,NON-MICR,PAIDIPARRU (ANDHRA PRADESH),"RSN.12/5, V SOMASUNDARAM MANSION,OPP HERO  HONDA SHOWROOM, TADEPALLI GUDEM ROAD,TANUKU",,PAIDIPALLY,KARIM NAGAR,ANDHRA PRADESH
UTIB0000258,Axis Bank,UTIB0000258,NON-MICR,TIRUNELVELI (TAMIL NADU),"NO: 12, EAST CAR STREET  TIRUNELVELI",,TIRUNELVELI,TIRUNELVELI,TAMIL NADU
UTIB0000259,Axis Bank,UTIB0000259,700211021,BARUIPUR (WEST BENGAL),"SUBHO COMPLEX,PADDAPUKUR,HOLDING:105  WARD:12,KULPI RD,DIS.SOUTH 24 PARGANAS",,BARUIPUR,SOUTH 24 PARGANAS,WEST BENGAL
UTIB0000260,Axis Bank,UTIB0000260,NON-MICR,HISSAR (HARYANA),SCO NO. 177  COMMERCIAL URBAL ESTATE NO. 1 HISSAR,,HISAR,HISSAR,HARYANA
UTIB0000261,Axis Bank,UTIB0000261,NON-MICR,HALDIA (WEST BENGAL),"AKASH GANGA COMMERCIAL COMPLEX,BASUDEVPUR  PO.HALDIA, DIST.PURBA MEDINIPUR",,HALDIA,EAST MEDINIPUR,WEST BENGAL
UTIB0000262,Axis Bank,UTIB0000262,NON-MICR,ROURKELA (ORISSA),MANGAL KUNJ  KACHERY ROAD,,RAURKELA,SUNDERGARH,ORISSA
UTIB0000263,Axis Bank,UTIB0000263,110211029,SHALIMAR BAGH (DELHI),"AM-196, SHALIMAR BAGH",,DELHI,NEW DELHI,DELHI
UTIB0000264,Axis Bank,UTIB0000264,NON-MICR,GODHRA (GUJARAT),"20, BHAGWAT NAGAR, PRABHA ROAD  GODHRA-DAHOD HIGHWAY",,GODHRA,PANCHMAHALS,GUJARAT
