ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
HDFC0000118,HDFC Bank Ltd,HDFC0000118,400240026,MUMBAI - GHATKOPER (EAST),"101/102 VASANT NIWAS BLDG,TILAK ROAD & VALLABH BAUG JUNCTIONGHATKOPAR - (EAST)MUMBAI400077",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000119,HDFC Bank Ltd,HDFC0000119,313240002,UDAIPUR - CHETAK CIRLCE - RAJASTHAN,"358,POST OFFICE ROADCHETAK CIRCLEUDAIPURRAJASTHAN313001",,UDAIPUR,UDAIPUR,RAJASTHAN
HDFC0000120,HDFC Bank Ltd,HDFC0000120,110240015,NEW DELHI - VIKAS MARG,"GF 01,02 03,LAXMI DEEP BUILDING,LAXMI NAGAR DIST CENTRE, VIKAS MARGNEW DELHINEW DELHI110092",,DELHI,NEW DELHI,DELHI
HDFC0000121,HDFC Bank Ltd,HDFC0000121,282240002,AGRA - SANJAY PLACE -,"SHOP NOS 3,4,11 GROUND FLOOR,BLOCK NO 17/2/4 FRIENDS PLAZA,SANJAY PLACE,AGRAUTTAR PRADESH282002",,AGRA,AGRA,UTTAR PRADESH
HDFC0000122,HDFC Bank Ltd,HDFC0000122,751240002,BHUBANESHWAR - ORISSA,"JN OF JANPATH AND GANDHI MARG,KHARAVELA NAGAR,MASTER CANTEEN SQUARE,BHUBANESHWARORISSA751001",,BHUBANESWAR,KHURDA,ORISSA
HDFC0000123,HDFC Bank Ltd,HDFC0000123,625240002,MADURAI - TAMIL NADU,NO. 7-A WEST VELI STREETMADURAITAMILNADU625 001,,MADURAI,MADURAI,TAMIL NADU
HDFC0000124,HDFC Bank Ltd,HDFC0000124,600240009,CHENNAI - KILPAUK,NO 31/32 BALFOUR ROADKILPAUKCHENNAITAMILNADU600 010,,CHENNAI,CHENNAI,TAMIL NADU
HDFC0000125,HDFC Bank Ltd,HDFC0000125,673240002,CALICUT,"CALICUT17/1868, MALABAR PALACE,G.H.RODA, CALICUT 67301CALICUTKERALA673 001",,CALICUT,KOZHIKODE,KERALA
HDFC0000126,HDFC Bank Ltd,HDFC0000126,500240006,HYDERABAD - SAINIKPURI,"MANU'S AROHA , ABOVE FOOD WORLD,MAIN ROAD, KAPRA,SAINIKPURIHYDERABADANDHRA PRADESH500 062",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
HDFC0000127,HDFC Bank Ltd,HDFC0000127,208240002,KANPUR-CIVIL LINES-UTTAR PRADESH,"KRISHNA TOWER, 15/63 CIVIL LINES,KANPURKANPURUTTAR PRADESH208001",,KANPUR,KANPUR NAGAR,UTTAR PRADESH
HDFC0000128,HDFC Bank Ltd,HDFC0000128,EXTENSION COUNTER / CPU,CHENNAI - CREDIT CARD OPERATIONS,"PRINCE KUSHAL TOWERS96,ANNA SALAICHENNAICHENNAITAMILNADU600002",,CHENNAI,CHENNAI,TAMIL NADU
HDFC0000129,HDFC Bank Ltd,HDFC0000129,110240016,NEW DELHI - JANAKPURI,"PLOT NO. 28,BLOCK B,COMMUNITYCENTRE ,JANAKPURI, NEW DELHINEW DELHINEW DELHI110058",,DELHI,NEW DELHI,DELHI
HDFC0000130,HDFC Bank Ltd,HDFC0000130,396240131,DAMAN- DADRA - NAGAR HAVELI,"DEEP COMPLEX, GROUND FLOOR , TEEN BATTI, NANI DAMAN  DAMAN DAMAN (UT) 396210",,DAMAN,DAMAN,DAMAN & DIU
HDFC0000131,HDFC Bank Ltd,HDFC0000131,133240002,AMBALA CANTT,SHINGAR PALACE COMPLEXNICHOLSON ROADAMBALA CANTONMENTAMBALA CANTTHARYANA133001,,AMBALA,AMBALA,HARYANA
HDFC0000132,HDFC Bank Ltd,HDFC0000132,110240018,NEW DELHI - PALAM,"D-5, MAHAVIR ENCLAVE,PALAM DABRI ROADPALAMNEW DELHINEW DELHI110 045",,DELHI,NEW DELHI,DELHI
HDFC0000133,HDFC Bank Ltd,HDFC0000133,560240008,BANGALORE - J P NAGAR,"NO. 37/953, 24TH MAIN, J. P. NAGAR,II PHASE, BANGALOREKARNATAKABANGALOREKARNATAKA560078",,BANGALORE,BANGALORE URBAN,KARNATAKA
HDFC0000134,HDFC Bank Ltd,HDFC0000134,110240017,NEW DELHI - DEFENCE COLONY,"D-23,DEFENCE COLONY,NEW DELHINEW DELHINEW DELHI110024",,DELHI,NEW DELHI,DELHI
HDFC0000135,HDFC Bank Ltd,HDFC0000135,396240061,NAVSARI,NANDINI COMPLEXSANDHA KUWASTATION ROADNAVSARIGUJARAT396445,,NAVSARI,NAVSARI,GUJARAT
HDFC0000136,HDFC Bank Ltd,HDFC0000136,600240010,CHENNAI - ASHOK NAGAR,"NO.53, PLOT NO 8414TH AVENUE,ASHOK NAGARCHENNAITAMILNADU600 083",,CHENNAI,CHENNAI,TAMIL NADU
HDFC0000137,HDFC Bank Ltd,HDFC0000137,364240001,BHAVNAGAR,"GOPI ARCADE,OPP TAKHTESHWAR SUB-POST OFFICEWAGHAWADI ROADBHAVNAGARGUJARAT364002",,BHAVNAGAR,BHAVNAGAR,GUJARAT
HDFC0000138,HDFC Bank Ltd,HDFC0000138,902240002,KAPURTHALA,"M.G.N PUBILC SCHOOL,THE MALL,KAPURTHALAPUNJAB144601",,KAPURTHALA,KAPURTHALA,PUNJAB
HDFC0000139,HDFC Bank Ltd,HDFC0000139,110240020,NEW DELHI - GOPINATH BAZAR,"1/72,GOPINATH BAZAR,DELHI CANTONEMENTNEW DELHINEW DELHI110010",,DELHI,NEW DELHI,DELHI
HDFC0000140,HDFC Bank Ltd,HDFC0000140,560240009,BANGALORE - R T NAGAR,"409/1, GOLDEN EYE,R.T.NAGAR MAIN ROAD,I BLOCK, R.T.NAGARBANGALOREKARNATAKA560032",,BANGALORE,BANGALORE URBAN,KARNATAKA
HDFC0000141,HDFC Bank Ltd,HDFC0000141,600240012,CHENNAI - R A PURAM,"NO.10, THIRD CROSS STREET,R.A.PURAMCHENNAITAMILNADU600028",,CHENNAI,CHENNAI,TAMIL NADU
HDFC0000142,HDFC Bank Ltd,HDFC0000142,342240002,JODHPUR-RAJASTHAN,"57 B,9TH CHOPASANI ROAD,JODHPURRAJASTHAN342003",,JODHPUR,JODHPUR,RAJASTHAN
HDFC0000143,HDFC Bank Ltd,HDFC0000143,400240028,MUMBAI - CRAWFORD MARKET,"22-25 GROUND FLOOR,ASHOKA SHOPPING CENTRE,LOKMANYA TILAK ROAD, CRAWFORD MKTMUMBAI-400001",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000144,HDFC Bank Ltd,HDFC0000144,110240022,NEW DELHI - EAST PATEL NAGAR,2/10 EAST PATEL NAGARNEW DELHINEW DELHI110018,,DELHI,NEW DELHI,DELHI
HDFC0000145,HDFC Bank Ltd,HDFC0000145,400240027,MUMBAI - BORIVALI (WEST),"GROUND FLOOR, JAYABHADRA VILLAS.V.P ROADBORIVALI (W)MUMBAIMAHARASHTRA400092",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000146,HDFC Bank Ltd,HDFC0000146,400240029,MUMBAI - THANE (WEST),"SHARAD KUNJ,DR. MOOSE ROAD,OPP. GADKARI RANGAYATAN,TALAO PALITHANEMAHARASHTRA400602",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000147,HDFC Bank Ltd,HDFC0000147,390240003,BARODA -  KARELIBAUG,"SHOP NO 429, VARDHAN COMPLEX1ST ROAD, V.I.P. ROADKARELIBAUGBARODAGUJARAT390018",,VADODARA,VADODARA,GUJARAT
HDFC0000148,HDFC Bank Ltd,HDFC0000148,411240008,PUNE - EAST STREET,KP HOUSING SOCIETYGEN. THIMAYA RAODEAST STREET CAMPPUNEMAHARASHTRA411001,,PUNE,PUNE,MAHARASHTRA
HDFC0000149,HDFC Bank Ltd,HDFC0000149,411240009,PUNE - KOTHRUD,"PLOT NO 58, 59MAYUR COLONYKOTHRUDPUNEMAHARASHTRA411029",,PUNE,PUNE,MAHARASHTRA
HDFC0000150,HDFC Bank Ltd,HDFC0000150,834240002,RANCHI - JHARKHAND,"RANCHI CLUB SHOPPING COMPLEX,APARTMENT NO 11,MAIN ROADRANCHIJHARKHAND834001",,RANCHI,RANCHI,JHARKHAND
HDFC0000151,HDFC Bank Ltd,HDFC0000151,734240002,SILIGURI,"HOLDING NO 40/107,3 RAMKRISHNA SAMITI BUILDING,PANI TANKI,SEVOKE ROAD,SILIGURIWEST BENGAL734401",,SILIGURI,DARJEELING,WEST BENGAL
HDFC0000152,HDFC Bank Ltd,HDFC0000152,492240002,RAIPUR - CHATTISGARH,"CHAWLA COMPLEX,NEAR VANIJYA BHAWAN,SAI NAGAR, DEVENDRA NAGAR ROADRAIPURCHATTISGARH492009",,RAIPUR,RAIPUR,CHHATTISGARH
HDFC0000153,HDFC Bank Ltd,HDFC0000153,110240023,GHAZIABAD,"C-29, RDCRAJ NAGAR,GHAZIABADUTTAR PRADESH201001",,GHAZIABAD,GHAZIABAD,UTTAR PRADESH
HDFC0000154,HDFC Bank Ltd,HDFC0000154,160240008,ZIRAKPUR,CHARANJI ENCLAVE(LOHGRAH)CHANDIGARH AMBALA ROADZIRAKPUR (NAC)-PATALIA ZIRAKPUR PUNJAB140603,,ZIRAKPUR,PATIALA,PUNJAB
HDFC0000155,HDFC Bank Ltd,HDFC0000155,125240002,HISSAR,"PLOT NO 3 & 4,MC AREA, RAILWAY ROADHISSARHARYANA125005",,HISAR,HISSAR,HARYANA
HDFC0000156,HDFC Bank Ltd,HDFC0000156,147240004,NABHA,SCF 14-15PATIALA GATENABHAPUNJAB147201,,NABHA,PATIALA,PUNJAB
HDFC0000157,HDFC Bank Ltd,HDFC0000157,560240010,BANGALORE - BANASHANKARI,"NO.1,KATHRIGUPPE MAIN ROAD3RD PHASE, 3RD STAGE, 4TH BLOCK BANASHANKARIBANGALOREKARNATAKA560085",,BANGALORE,BANGALORE URBAN,KARNATAKA
HDFC0000158,HDFC Bank Ltd,HDFC0000158,110240024,PITAMPURA COMMUNITY CENTRE,"PITAMPURA COMMUNITY CENTRE NN TOWERS PITAMPURA 23-A, NN TOWERS,COMMUNITY CENTRE (NEAR RANI BAGH) ROAD NO 44, PITAMPURA New Delhi 110034",011-6160 6161,DELHI,DELHI,DELHI
HDFC0000159,HDFC Bank Ltd,HDFC0000159,400240031,ANDHERI WEST - LOKHANDWALA,"G/1, WOODROSESWAMI SAMARTH NAGARLOKHANDWALA COMPLEX, ANDHERI (WEST)MUMBAIMAHARASHTRA400058",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000160,HDFC Bank Ltd,HDFC0000160,401240003,BOISAR,"B WING,1ST FLOORSHIVKALA ARCADE,BOISAR-TARAPUR ROAD,BOISARMAHARASHTRA401501",,THANE,THANE,MAHARASHTRA
HDFC0000161,HDFC Bank Ltd,HDFC0000161,904240002,ROPAR - COLLEGE ROAD,COLLEGE ROADROPARPUNJAB140001,,RUPNAGAR,RUPNAGAR,PUNJAB
HDFC0000162,HDFC Bank Ltd,HDFC0000162,905240002,RAJPURA,"11B -12B, B BLOCK, CALIBRE MARKETCHANDIGARH - PATIALA ROADRAJPURA, DIST PATIALARAJPURAPUNJAB140401",,RAJPURA,PATIALA,PUNJAB
HDFC0000163,HDFC Bank Ltd,HDFC0000163,400240030,MUMBAI - SION (EAST),"RUPAM CENTRECINE PLANET, SION CIRCLESION (EAST)MUMBAIMAHARASHTRA400022",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000164,HDFC Bank Ltd,HDFC0000164,416240002,KOLHAPUR,"JAJU ARCADE,PLOT NO 221TARABAI PARKKOLHAPURMAHARASHTRA416003",,KOLHAPUR,KOLHAPUR,MAHARASHTRA
HDFC0000165,HDFC Bank Ltd,HDFC0000165,415240701,KARAD,HOTEL SANGAMPUNE-BANGALORE HIGHWAYKARADMAHARASHTRA415110,,KARAD,SATARA,MAHARASHTRA
HDFC0000166,HDFC Bank Ltd,HDFC0000166,600240011,CHENNAI - PARRYS CORNER,"NO 3, MCDOWELL HOUSE2ND LINE BEACHPARRYS CORNERCHENNAITAMILNADU600001",,CHENNAI,CHENNAI,TAMIL NADU
HDFC0000167,HDFC Bank Ltd,HDFC0000167,324240002,KOTA,SHOWROOM NO. 13-14MAIN JHALAWAR ROADKOTARAJASTHAN324 007,,KOTA,KOTA,RAJASTHAN
HDFC0000168,HDFC Bank Ltd,HDFC0000168,110240025,BHIWADI,"PLOT NO SP54, ASHIANA ARCADERIICO INDUSTRIAL AREABHIWADIRAJASTHAN301019",,BHIWADI,ALWAR,RAJASTHAN
HDFC0000169,HDFC Bank Ltd,HDFC0000169,403240005,GOA - PONDA,ROYAL CHAMBERSG-1 TO G-4TISCPONDAGOA403 401,,PONDA,NORTH GOA,GOA
HDFC0000170,HDFC Bank Ltd,HDFC0000170,396240070,VAPI - CHALA ROAD,"GROUND FLOOR, HANIS LANDMARK, VAPI - DAMAN ROAD, OPP PARVARISH HOSPITAL, CHALA, VAPI GUJARAT 396191",,9898271111,VAPI,VALSAD
HDFC0000171,HDFC Bank Ltd,HDFC0000171,132240002,PANIPAT,801/4GT ROADPANIPATHARYANA132103,,PANIPAT,PANIPAT,HARYANA
HDFC0000172,HDFC Bank Ltd,HDFC0000172,695240003,TRIVANDRUM - PONGUMOODU - KERALA,"TC8/1225, NEAR PETROL PUMPPONGUMOODUMEDICAL COLLEGE P OTRIVANDRUMKERALA695011",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
HDFC0000173,HDFC Bank Ltd,HDFC0000173,909240002,DAHANU,"MATRU ASHISHIRANI ROADDAHANU, THANE DISTRICTDAHANUMAHARASHTRA401602",,THANE,THANE,MAHARASHTRA
HDFC0000174,HDFC Bank Ltd,HDFC0000174,700240011,KOLKATA - SHYAMBAZAR,55/1 BHUPENDRA BOSE AVENUENEAR SHYAM BAZAR METRO STATIONKOLKATAWEST BENGAL700004,,KOLKATA,KOLKATA,WEST BENGAL
HDFC0000175,HDFC Bank Ltd,HDFC0000175,400240032,MUMBAI - DOMBIVALI-EAST,"SHREEJI ARCADE,PHADKE ROAD,DOMBIVALI -E,THANE DISTRICTDOMBIVALIMAHARASHTRA421201",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000176,HDFC Bank Ltd,HDFC0000176,124240002,ROHTAK,"401-402, MODEL TOWNDELHI ROADROHTAKHARYANA124001",,ROHTAK,ROHTAK,HARYANA
HDFC0000177,HDFC Bank Ltd,HDFC0000177,361240001,JAMNAGAR - GUJARAT,"PLOT NO 6,PARK COLONYOPP. ST.ANN'S SCHOOLBEDI BUNDER ROADJAMNAGARGUJARAT361008",,JAMNAGAR,JAMNAGAR,GUJARAT
HDFC0000178,HDFC Bank Ltd,HDFC0000178,636240002,SALEM,"D.NO 5/241 F, MEYYANUR,RATHNA ARCADE,5 ROADS,SALEMTAMILNADU636004",,SALEM,SALEM,TAMIL NADU
HDFC0000179,HDFC Bank Ltd,HDFC0000179,384240051,UNJHA - STATION ROAD,"SUVIDHI COMPLEX, CTS NO 6634 - 6TPS NO 1, FB NO 219,STATION ROAD, DIST PATANUNJHAGUJARAT384170",,UNJHA,PATAN,GUJARAT
HDFC0000180,HDFC Bank Ltd,HDFC0000180,425240001,JALGAON,"PLOT NO 134/135TPS 3,DSP CHOWKOMKARESHWAR ROADJALGAONMAHARASHTRA425001",,JALGAON,JALGAON,MAHARASHTRA
HDFC0000181,HDFC Bank Ltd,HDFC0000181,414240001,AHMEDNAGAR,AMBAR PLAZABUILDING - AST STAND ROADAHMEDNAGARMAHARASHTRA414001,,AHMADNAGAR,AHMEDNAGAR,MAHARASHTRA
HDFC0000182,HDFC Bank Ltd,HDFC0000182,400240035,MUMBAI - KANDIVALI (EAST),"BUILDING NO 3,WING G,THAKUR ENCLAVE SANKUL,THAKUR COMPLEX, KANDIVALI - EASTMUMBAIMAHARASHTRA400101",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000183,HDFC Bank Ltd,HDFC0000183,388240002,ANAND,1ST FLOOR SANKET COMPLEXGRID ROADANANDGUJARAT388001,,ANAND,ANAND,GUJARAT
HDFC0000184,HDFC Bank Ltd,HDFC0000184,560240011,BANGALORE - INDIRA NAGAR,548/D MARUTHI MANSIONCMH ROADINDIRA NAGARBANGALOREKARNATAKA560 038,,BANGALORE,BANGALORE URBAN,KARNATAKA
HDFC0000185,HDFC Bank Ltd,HDFC0000185,411240010,PUNE - NIGDI,"PLOT NO 1, SECTOR 27APRADHIKARANNIGDIPUNEMAHARASHTRA411044",,PUNE,PUNE,MAHARASHTRA
HDFC0000186,HDFC Bank Ltd,HDFC0000186,800240002,PATNA - EXHIBITION ROAD - BIHAR,"SR-01, RAJENDRA RAM PLAZAPLOT NO 875,  EXHIBITION ROADPATNABIHAR800001",,PATNA,PATNA,BIHAR
HDFC0000187,HDFC Bank Ltd,HDFC0000187,151240002,BHATINDA,3027-BGURU KASHI MARGNEAR BUS STANDBHATINDAPUNJAB151001,,BATHINDA,BHATINDA,PUNJAB
HDFC0000188,HDFC Bank Ltd,HDFC0000188,160240010,KALKA,OPP. SOPHIA CONVENT SCHOOLNATIONAL HIGHWAYKALKAHARYANA133302,,KALKA,AMBALA,HARYANA
HDFC0000189,HDFC Bank Ltd,HDFC0000189,520240102,GUNTUR - ANDHRA PRADESH,"5-87-90,MAIN ROAD,LAKSHMIPURAMGUNTURANDHRA PRADESH522001",,GUNTUR,GUNTUR,ANDHRA PRADESH
HDFC0000190,HDFC Bank Ltd,HDFC0000190,380240006,GANDHINAGAR-GUJARAT,"PLOT NO 448, SECTOR 16NEXT TO PRAGNA PETROL PUMPGANDHINAGARGUJARAT382016",,GANDHINAGAR,GANDHINAGAR,GUJARAT
HDFC0000191,HDFC Bank Ltd,HDFC0000191,110240035,SONEPAT - MODEL TOWN,L-203MODEL TOWNSONEPATHARYANA131001,,SONIPAT,SONIPAT,HARYANA
HDFC0000192,HDFC Bank Ltd,HDFC0000192,474240002,GWALIOR - MADHYA PRADESH,"BLOCK NO G-7/8/9PLOT NO 43, ANANDDEEP BUILDINGCITY CENTREGWALIORMADHYA PRADESH474011",,GWALIOR,GWALIOR,MADHYA PRADESH
HDFC0000193,HDFC Bank Ltd,HDFC0000193,110240026,NEW DELHI - VIVEK VIHAR,"B - 5, ASHOKA NIKETAN MAIN ROADNEAR VIVEK VIHARNEW DELHINEW DELHI110092",,DELHI,NEW DELHI,DELHI
HDFC0000194,HDFC Bank Ltd,HDFC0000194,400240036,MUMBAI - KALYAN,"SHOP NO 127, PLOT NO 2ASARASWATI BUILDINGSANTOSHIMATA ROAD, RAMBAUG,KALYAN WMUMBAI421301",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000195,HDFC Bank Ltd,HDFC0000195,132240102,KARNAL,SCO 778-779OPPOSITE MAHABIR DAL HOSPITALKUNJPURA ROADKARNALHARYANA132001,,KARNAL,KARNAL,HARYANA
HDFC0000197,HDFC Bank Ltd,HDFC0000197,EXTENSION COUNTER,GURGAON - CENTRAL PROCESSING UNIT,"CPU, GURGAON (BANK HOUSE),VATIKA ATRIUM, 4TH FLOOR,GOLF COURSE ROAD, GURGAON SEC 53",,GURGAON,GURGAON,HARYANA
HDFC0000200,HDFC Bank Ltd,HDFC0000200,142240004,MOGA,OPP. D.C. OFFICEG.T. ROADMOGAPUNJAB142001,,MOGA,MOGA,PUNJAB
HDFC0000201,HDFC Bank Ltd,HDFC0000201,689240002,TIRUVALLA - M C ROAD,"BUILDING NO XXVI/149[1] AND [2]ILLAMPALLIL BUILDINGSMC ROAD,TIRUVALLAKERALA689101",,THIRUVALLA,PATHANAMTHITTA,KERALA
HDFC0000202,HDFC Bank Ltd,HDFC0000202,403240006,GOA - MAPUSA,SHOP NO. 1 & 2COSMOS TOWERSNEAR GOVERNMENT BUILDING COMPLEXMAPUSAGOA403507,,MAPUSA,NORTH GOA,GOA
HDFC0000203,HDFC Bank Ltd,HDFC0000203,691240002,KOLLAM,VGP BUILDINGSXVI/1539-1302 AIRUMPUPALAMKOLLAMKERALA691001,,KOLLAM,KOLLAM,KERALA
HDFC0000204,HDFC Bank Ltd,HDFC0000204,370240051,BHUJ,"101-102, SUNRISE TOWERS11, VIJAYNAGAR SOCIETYHOSPITAL ROADBHUJGUJARAT370001",,BHUJ,KUTCH,GUJARAT
HDFC0000205,HDFC Bank Ltd,HDFC0000205,305240002,AJMER,AMC NOS 13/10 & 14/10NEAR SUCHANA KENDRAADJ. TO SWAMI COMPLEXAJMERRAJASTHAN305001,,AJMER,AJMER,RAJASTHAN
HDFC0000206,HDFC Bank Ltd,HDFC0000206,600240013,CHENNAI - T NAGAR,"56,G.N.CHETTY ROADT NAGARCHENNAITAMILNADU600017",,CHENNAI,CHENNAI,TAMIL NADU
HDFC0000208,HDFC Bank Ltd,HDFC0000208,700240012,KOLKATA - HOWRAH,"493/C/A,G.T.ROAD (SOUTH)HOWRAHWEST BENGAL711102",,KOLKATA,KOLKATA,WEST BENGAL
HDFC0000209,HDFC Bank Ltd,HDFC0000209,394240051,BARDOLI-GUJARAT,"FIRST FLRSHRI AMBIKA NIKETANSTATION ROAD,BARDOLIGUJARAT394602",,BARDOLI,SURAT,GUJARAT
HDFC0000210,HDFC Bank Ltd,HDFC0000210,135240002,YAMUNANAGAR,"103, MODEL TOWNNEHRU PARK ROAD,YAMUNANAGARHARYANA135001",,YAMUNANAGAR,YAMUNANAGAR,HARYANA
HDFC0000211,HDFC Bank Ltd,HDFC0000211,396240001,VALSAD - TITHAL ROAD,"FIRST FLOOREKTA APPARTMENTS,TITHAL ROAD,VALSADGUJARAT396001",,BULSAR,VALSAD,GUJARAT
HDFC0000212,HDFC Bank Ltd,HDFC0000212,400240037,MUMBAI - GOREGAON (EAST),"GROUND FLOOR , CONWOOD HOUSE,YASHODHAMGENERAL A.K. VAIDYA MARG,MUMBAIMAHARASHTRA400063",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000213,HDFC Bank Ltd,HDFC0000213,160240012,CHANDIGARH - SECTOR 17C,SCO 147-148SECTOR 17 CCHANDIGARHCHANDIGARH160017,,CHANDIGARH,CHANDIGARH,CHANDIGARH
HDFC0000214,HDFC Bank Ltd,HDFC0000214,517240002,TIRUPATI,"# 19-8-180,1ST FLOOR,KRISHNA TOWERSBESIDE IBP PETROL BUNK,19TH WARD,AIR BY PASS ROAD",,TIRUPATI,CHITTOOR,ANDHRA PRADESH
HDFC0000215,HDFC Bank Ltd,HDFC0000215,533240102,RAJAHMUNDRY - ANDHRA PRADESH,"H.NO 46-17-20 MAIN ROADDANAVAYAPET,RAJAHMUNDRYANDHRA PRADESH533103",,RAJAHMUNDRY,EAST GODAVARI,ANDHRA PRADESH
HDFC0000216,HDFC Bank Ltd,HDFC0000216,370240001,GANDHIDHAM,"PLOT NO.1, SECTOR 8,RABINDRANATH TAGORE ROADGANDHIDHAMGUJARAT370 201",,GANDHIDHAM,KUTCH,GUJARAT
HDFC0000217,HDFC Bank Ltd,HDFC0000217,110240027,NEW DELHI - CHANDNI CHOWK,536 MAHALAXMI BUILDINGCHANDNI CHOWKNEW DELHINEW DELHI110 006,,DELHI,NEW DELHI,DELHI
HDFC0000218,HDFC Bank Ltd,HDFC0000218,500240007,HYDERABAD - DILSUKHNAGAR,"H.NO 16-11-19/8/2/A&BSALEEM NAGAR COLONY,MALAKPET,DILSUKHNAGAR ROADHYDERABADANDHRA PRADESH500 036",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
HDFC0000219,HDFC Bank Ltd,HDFC0000219,700240013,KOLKATA - BURRABAZAR,"SHREE ARCADE, 1ST FLOOR2,JOGENDRA KAVIRAJ ROWKOLKATAWEST BENGAL700007",,KOLKATA,KOLKATA,WEST BENGAL
HDFC0000220,HDFC Bank Ltd,HDFC0000220,221240002,VARANASI -RATHYATRA CRSG,"KUBER COMPLEX,D-58/2,RATHYATRA CROSSINGVARANASIUTTAR PRADESH221010",,VARANASI,VARANASI,UTTAR PRADESH
HDFC0000221,HDFC Bank Ltd,HDFC0000221,444240001,AKOLA,"SETHI HEIGHTS,OPP ZILLA PARISHADAKOLAMAHARASHTRA444001",,AKOLA,AKOLA,MAHARASHTRA
HDFC0000222,HDFC Bank Ltd,HDFC0000222,416240151,SANGLI,"VENKATESH SENATE640,KARMAVEER BHAURAO PATIL CHOWK,SANGLI MIRAJ ROADSANGLIMAHARASHTRA416416",,SANGLI-MIRAJ-KUPWAD,SANGLI,MAHARASHTRA
HDFC0000223,HDFC Bank Ltd,HDFC0000223,EXTENSION COUNTER,PUNE - PASHAN,"CASP - BHAVAN132/2 PLOT NO. 3PASHAN BANER LINK ROAD, PASHANPUNEMAHARASHTRA411021",,PUNE,PUNE,MAHARASHTRA
HDFC0000224,HDFC Bank Ltd,HDFC0000224,482240002,JABALPUR,"1702,NAPIER TOWNMODEL ROAD,JABALPURMADHYA PRADESH482001",,JABALPUR,JABALPUR,MADHYA PRADESH
HDFC0000225,HDFC Bank Ltd,HDFC0000225,248240002,DEHRADUN - UTTARAKHAND,"56,RAJPUR ROAD ,DEHRADUNUTTARAKHAND248001",,DEHRADUN,DEHRADUN,UTTARAKHAND
HDFC0000226,HDFC Bank Ltd,HDFC0000226,211240002,ALLAHABAD,PLOT NO 54/01SARDAR PATEL MARGCIVIL LINESALLAHABADUTTAR PRADESH211003,,ALLAHABAD,ALLAHABAD,UTTAR PRADESH
HDFC0000227,HDFC Bank Ltd,HDFC0000227,400240038,MUMBAI - VILE PARLE (EAST),"MANEK SMRUTI,TPS II,NEHRU ROAD,VILE PARLE - EASTMUMBAIMAHARASHTRA400 057",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000228,HDFC Bank Ltd,HDFC0000228,EXTENSION COUNTER,MUMBAI - RELIANCE EXTN CTR (DAKC),"DAKC, ADMIN BLOCK,GROUND FLOOR,THANE BELAPUR ROAD,KOPER KHAIRNENAVI MUMBAIMAHARASHTRA400 709",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000229,HDFC Bank Ltd,HDFC0000229,146240002,HOSHIAPUR,SCO 1-2-3IMPROVEMENT TRUSTHOSHIARPURPUNJAB146001,,HOSHIARPUR,HOSIARPUR,PUNJAB
HDFC0000230,HDFC Bank Ltd,HDFC0000230,362240051,VERAVAL-GUJARAT,"AMRUTDEEP,RAJMAHAL ROAD,VERAVALDIST-JUNAGADHGUJARAT362266",,VERAVAL,JUNAGADH,GUJARAT
HDFC0000231,HDFC Bank Ltd,HDFC0000231,362240001,JUNAGADH,"GROUND FLOOR,MOTI PALACE,MOTI BAUG,JUNAGADHGUJARAT362001",,JUNAGADH,JUNAGADH,GUJARAT
HDFC0000232,HDFC Bank Ltd,HDFC0000232,638240002,ERODE,"456,BROUGH ROAD,ERODEERODETAMILNADU638 001",,ERODE,ERODE,TAMIL NADU
HDFC0000234,HDFC Bank Ltd,HDFC0000234,713240002,DURGAPUR,"A 102 AND 103CITY CENTRE, BENGAL SHRISTI COMPLEXDURGAPURWEST BENGAL713 216",,DURGAPUR,BARDHAMAN,WEST BENGAL
HDFC0000235,HDFC Bank Ltd,HDFC0000235,800240003,PATNA - BORING ROAD - BIHAR,"AMBA PLAZA,NEAR LAKSHMI COMPLEX,BORING ROADPATNABIHAR800001",,PATNA,PATNA,BIHAR
HDFC0000236,HDFC Bank Ltd,HDFC0000236,753240002,CUTTACK - ORISSA,BAJRAKABATI ROADCUTTACKORISSA753001,,CUTTACK,CUTTAK,ORISSA
