ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
PUNB0013300,Punjab National Bank,PUNB0013300,110024092,"TROPICAL BUILDING, NEW DELHI","TROPICAL BUILDING, H-22 CONNAUGHT PLACE, NEW DELHI-1",,"011-23324019, 23320625",DELHI,NEW DELHI
PUNB0013400,Punjab National Bank,PUNB0013400,NON-MICR,DEOBAND,"RAILWAY ROAD, DEOBAND, UP - 247554",,"01336222436,222346, K.K.BISHNOI",DEOBAND,SAHARANPUR
PUNB0013500,Punjab National Bank,PUNB0013500,NON-MICR,"DHAMPUR, BIJNOR","DHAMPUR, BIJNOR, UP",,"01344-234354,234355 M.K.SHARMA",DHAMPUR,BIJNOR
PUNB0013600,Punjab National Bank,PUNB0013600,NON-MICR,KOTWALI BAZAR,"KOTWALI BAZAR, DHARAMSALA, HP - 176215",,"01892-222030,222087, BS DADWAL",DHARAMSALA,KANGRA
PUNB0013700,Punjab National Bank,PUNB0013700,NON-MICR,DHARIWAL BATALA ROAD,"DHARIWAL BATALA ROAD,DISTT. GURDASPUR PUNJAB 143519",,DAVINDER KUMAR SALHOTRA 01874-275141,DHARIWAL,GURDASPUR
PUNB0013800,Punjab National Bank,PUNB0013800,NON-MICR,DHOLPUR CITY,"NAGAR PALLIKA ROAD, DHOLPUR, RAJASTHAN 328001",,05642-220645  TRILOCHAN SINGH,DHOLPUR,DHOLPUR
PUNB0013900,Punjab National Bank,PUNB0013900,NON-MICR,DHULE,"LANE NO. 4, CTS NO 1695, OPP. BALAJI MANDIR, DHULE, MAHARASHTRA 424001",,02562-232115 ABDUL MAJEED,DHULE,DHULE
PUNB0014000,Punjab National Bank,PUNB0014000,NON-MICR,DHRUI MAIN,"MK ROAD, NEAR RAILWAY PHATAK, DHURI, PUNJAB 148024",,"01675-220045,220592 B S KANDA",DHURI,SANGRUR
PUNB0014100,Punjab National Bank,PUNB0014100,NON-MICR,DINANAGAR,"DINANAGAR, DISTT: GURDASPUR, PUNJAB 143531",,"951875-221197,220047 M P SINGH",DINANAGAR,GURDASPUR
PUNB0014200,Punjab National Bank,PUNB0014200,800024012,DANAPORE CANTT,"DANAPORE CANTT, DISTT. PATNA BIHAR",,MUKTESHWAR NATHO JHA,PATNA,PATNA
PUNB0014300,Punjab National Bank,PUNB0014300,NON-MICR,"MAIN MARKET DORAHA, LUDHIANA","MAIN MARKET DORAHA, LUDHIANA, PUNJAB- 141421",,1628-256322-257022 MOHINDER SINGH,LUDHIANA,LUDHIANA
PUNB0014400,Punjab National Bank,PUNB0014400,NON-MICR,HO FINANCE,"5, SANSAD MARG, NEW DELHI",,"011-23718692, 23719829 K K AGARWAL, A K KAUL",DELHI,NEW DELHI
PUNB0014600,Punjab National Bank,PUNB0014600,NON-MICR,DHANDHUKA,MANDIR FALI DISTT- AHMEDABAD GUJARAT 382460,,02713 222315  R K CHAUHAN,DHANDHUKA,AHMEDABAD
PUNB0014700,Punjab National Bank,PUNB0014700,110024049,JANGPURA,"603, CENTRAL ROAD BHOGAL, JANGPURA, NEW DELHI",,"011-24314854, R N MANGLA",DELHI,NEW DELHI
PUNB0014800,Punjab National Bank,PUNB0014800,110024057,KIRTI NAGAR,"KIRTI NAGAR, NEW DELHI 110015",,011-25190411 J.L. SHARMA,DELHI,NEW DELHI
PUNB0014900,Punjab National Bank,PUNB0014900,110024055,KHAN MARKET,"27, 35 KHAN MARKET, NEW DELHI 110003",,"011 - 24619181,  MR. S.K. BHARDWAJ",DELHI,NEW DELHI
PUNB0015000,Punjab National Bank,PUNB0015000,NON-MICR,DABHOI,"LAL BAZAR, DISTT- VADODARA DABHOI GUJARAT 391110",,02663 256877 B K BUTE,DABHOI,VADODARA
PUNB0015100,Punjab National Bank,PUNB0015100,110024094,VINAY NAGAR,"187, SAROJINI NAGAR MARKET,NEW DELHI 110023",,"011 - 26879472,  MR. ATUL GARG",DELHI,NEW DELHI
PUNB0015200,Punjab National Bank,PUNB0015200,NON-MICR,DUMRAON,DUMRAON DISTT BUXAR BIHAR,,E W KANDULNA 06323-222722,DUMRAON,BUXAR
PUNB0015300,Punjab National Bank,PUNB0015300,110024076,"SANSAD MARG, NEW DELHI"," 5, SANSAD MARG, NEW DELHI-1",,"23715060,8510,39061 S.P.CHAWLA",DELHI,NEW DELHI
PUNB0015400,Punjab National Bank,PUNB0015400,110024015,KAMLA NAGAR,"8-A, KAMLA NAGAR, DELHI",,"23841120, 23844680 G.S.ABHILASHI",DELHI,NEW DELHI
PUNB0015500,Punjab National Bank,PUNB0015500,110024004,BARA HINDU RAO,"1841/42 HATHI KHANA, BARA HINDU RAO, DELHI 110006",,"011 - 23672925,  MR. S K RAWAL",DELHI,NEW DELHI
PUNB0015600,Punjab National Bank,PUNB0015600,110024052,KALKAJI,"36, KRISHNA MARKET, KALKAJI, NEW DELHI - 19",,"26214313,26441318 D.B. MADAN",DELHI,NEW DELHI
PUNB0015700,Punjab National Bank,PUNB0015700,NON-MICR,DIBRUGARH,"H.S. ROAD, DIBRUGARH, ASSAM 786001",,0373-2327126 BIPUL KUMAR KHATANJAR,DIBRUGARH,DIBRUGARH
PUNB0015800,Punjab National Bank,PUNB0015800,NON-MICR,"BHIRINGI, DURGAPUR","NACHAN ROAD, BENACHITI, PO DURGAPUR, DISTT. BURDWAN, WEST BENGAL 713203",,"0343-2582939, 2583341, M D SAHU",DURGAPUR,BARDHAMAN
PUNB0015900,Punjab National Bank,PUNB0015900,110024046,GREEN PARK MAIN,"RAKESH DUTT BUILDING, GULMOHAR ENCLAVE, NEW DELHI - 110049",,"26868063, 26565695 D.K. DHIR",DELHI,NEW DELHI
PUNB0016000,Punjab National Bank,PUNB0016000,110024072,NIZAMUDIN WEST,"MAIN ROAD, NIZAMMUDIN WEST, NEW DELHI 110013",,11-24351126-24359957 G.L. BHATIA,DELHI,NEW DELHI
PUNB0016100,Punjab National Bank,PUNB0016100,110024012,GANDHI NAGAR,"KOTHI BHAGWAN DASS, GANDHI NAGAR, DELHI 110031",,"011-22081106, 22076587, S K CHAWLA",DELHI,NEW DELHI
PUNB0016200,Punjab National Bank,PUNB0016200,110024082,R.K. PURAM,"FLAT NO. 1, SECTOR IV MARKET, NEW DELHI 110022",,"011 - 26101660, MR. A.K. VASHISHT",DELHI,NEW DELHI
PUNB0016300,Punjab National Bank,PUNB0016300,NON-MICR,SABITGANJ,"ETAWAH MAIN, ETAWAH, UP",,05688-252249  RAMA SHANKAR RAM,ETAWAH,ETAWAH
PUNB0016400,Punjab National Bank,PUNB0016400,NON-MICR,ELURU,"D.NO.22 C-4-9/3 POWEPET, ELURU, AP",,08812-230213 K R JEGAN RAO,ELURU,WEST GODAVARI
PUNB0016500,Punjab National Bank,PUNB0016500,638024002,"CUTCHERY ROAD, ERODE MAIN","341, CHURCH BUILDING, CUTCHERY ROAD, ERODE MAIN, TAMIL NADU -  638001",,"0424-2254432,2254848 V NANDKUMAR",ERODE,ERODE
PUNB0016600,Punjab National Bank,PUNB0016600,NON-MICR,FAIZABAD CHOWK,"BAZAZA CHOWK, FAIZABAD, UP 224001",,"05278-227080,220520  B.B.SRIVASTAVA",FAIZABAD,FAIZABAD
PUNB0016700,Punjab National Bank,PUNB0016700,110024096,NIT FARIDABAD,"NIT FARIDABAD, NEELAM BATA CHOWK, HARYANA",,"95129-24-15674,29773 K N SHARMA",DELHI,NEW DELHI
PUNB0016800,Punjab National Bank,PUNB0016800,NON-MICR,FARIDKOT CITY,"NEAR JUBILEE CINEMA, FARIDKOT CITY, PUNJAB 151203",,"01639-250047,250003 V KGUPTA",FARIDKOT,FARIDKOT
PUNB0016900,Punjab National Bank,PUNB0016900,NON-MICR,FARRUKHABAD,"RAILWAYROAD, FARRUKHABAD  UP  209625",,05692-225243 G S SINGHAL,FARRUKHABAD FATEHGARH,FARRUKHABAD
PUNB0017000,Punjab National Bank,PUNB0017000,NON-MICR,"MAHAZARI, FATEHPUR","RAMA SHYAMA COMPLEX, CIVIL LINES FATEHPUR UP  212601",,"05180-224433,224810  A.N. TRIPATHI",FATEHPUR,FATEHPUR
PUNB0017100,Punjab National Bank,PUNB0017100,NON-MICR,FEROZPUR CANTT,"FEROZPUR CANTT., PUNJAB 152001",,"01632-242351,246855  Y K BHARDWAJ",FIROZPUR,FEROZEPUR
PUNB0017200,Punjab National Bank,PUNB0017200,NON-MICR,FEROZEPUR CITY,"FEROZEPUR CITY, PUNJAB 152002",,"01632-220386,220718 FULBAS RAM",FIROZPUR,FEROZEPUR
PUNB0017300,Punjab National Bank,PUNB0017300,NON-MICR,FIROZABAD MAIN,"BAIPASS ,FIROZABAD  UP -  283203",,"05612-265039, RAJENDRA KUMAR GUPTA",FIROZABAD,FIROZABAD
PUNB0017400,Punjab National Bank,PUNB0017400,NON-MICR,FAZILKA MAIN,"BAIJ NATH STREET, FAZILKA MAIN, PUNJAB 152123",,"01638-261168,262168 RK MEHRA",FAZILKA,FEROZEPUR
PUNB0017500,Punjab National Bank,PUNB0017500,110024051,JORBAGH,"6 JORBAGH MARKET, NEW DELHI  110003",,011-24611998 VK MEHROTRA,DELHI,NEW DELHI
PUNB0017600,Punjab National Bank,PUNB0017600,110024086,SOUTH EXTENSION PART 1,"RING ROAD, SOUTH EXTENSION PART 1, NEW DELHI",,"011-24622913,903 JAGIR SINGH",DELHI,NEW DELHI
PUNB0017700,Punjab National Bank,PUNB0017700,NON-MICR,GADAG,"OLD BUS STAND ROAD, GADAG, KARNATAKA 582101",,08372-278538 IRAPPA BASAPPA KHANAPUR,GADAG,GADAK
PUNB0017800,Punjab National Bank,PUNB0017800,NON-MICR,GARHSHANKAR,GARHSHANKAR RLY ROAD DISTT- HOSHIARPUR PUNJAB 144527,,01884-282034  S C SHARMA,GARHSHANKAR,HOSIARPUR
PUNB0017900,Punjab National Bank,PUNB0017900,NON-MICR,DHAMITOLA,"DALMIA HOUSE, BANK ROAD, DHAMITOLA, GAYA, BIHAR - 524001",,"0631-2221134, KRISHNA MOHAN PRASAD",GAYA,GAYA
PUNB0018000,Punjab National Bank,PUNB0018000,110024213,"G T ROAD, GHAZIABAD","G T ROAD, GHAZIABAD, UP 201001",,"0120-2831042,2852685 K N SHUKLA",GHAZIABAD,GHAZIABAD
PUNB0018100,Punjab National Bank,PUNB0018100,NON-MICR,GONDA MAIN,"NEAR BUS STAND, GONDA MAIN, UP",,"05262-225495,  MR. VINOD TRIPATHI",GONDA,GONDA
PUNB0018200,Punjab National Bank,PUNB0018200,NON-MICR,GONDIA,"NEAR PRABHAT TALKIES, GONDIA, MAHARASHTRA",,"07182-222066,222277 BT FULZELE",GONDIYA,GONDIA
PUNB0018300,Punjab National Bank,PUNB0018300,273024001,BANK ROAD GORAKHPUR,"BANK ROAD, GORAKHPUR",,"0551-2337102,  MR. K K UPADHYAY",GORAKHPUR,GORAKPUR
PUNB0018400,Punjab National Bank,PUNB0018400,273024002,"URDU BAZAR, GORAKHPUR","URDU BAZAR, GORAKHPUR, UTTAR PRADESH",,"0551-2231539,  MR. B K KANSOTIA ",GORAKHPUR,GORAKPUR
PUNB0018500,Punjab National Bank,PUNB0018500,NON-MICR,GORAYA,G T ROAD GORAYA  PUNJAB,,"01826-263130,262722",GORAYA,JALANDHAR
PUNB0018600,Punjab National Bank,PUNB0018600,NON-MICR,GUNA,"A.B. ROAD, GUNA, MADHYA PRADESH",,"07542-222648, SH. LALIT KUMAR NAGAR",GUNA,GUNA
PUNB0018700,Punjab National Bank,PUNB0018700,NON-MICR,"G.T. ROAD, GURDASPUR","GT ROAD, GURDASPUR, PUNJAB",,"01874-231138, 234464, MANOHAR LAL",GURDASPUR,GURDASPUR
PUNB0018800,Punjab National Bank,PUNB0018800,110024182,"FOUNTAIN CHOWK, GURGAON","FOUNTAIN CHOWK, GURGAON, HARYANA - 122001",,"0124-2321926,2335596, 2331730 VINAY KAPOOR",GURGAON,GURGAON
PUNB0018900,Punjab National Bank,PUNB0018900,781024002,FANCY BAZAR,"H.B.ROAD, NEAR SANI MANDIR, FANCY BAZAR,  GUWAHATI, ASSAM - 781001",,"0361-2542453, CHANDAN MOHAN SHARMA",GUWAHATI,KAMRUP
PUNB0019000,Punjab National Bank,PUNB0019000,NON-MICR,GANDHIDHAM,"PLOT NO 335, WARD 12 B, GANDHIDHAM, GUJARAT 370201",,"02836-220144,238312 V P MITTAL",GANDHIDHAM,KUTCH
PUNB0019100,Punjab National Bank,PUNB0019100,NON-MICR,GOBINDGARH,"GOBINDGARH, MANDI, DISTT. PATIALA, PUNJAB ",,"01765-254427,241207 VK KHURANA",PATIALA,PATIALA
PUNB0019200,Punjab National Bank,PUNB0019200,NON-MICR,GULBARGA,"88,89,90 SUPER MARKET, GULBARGA, KARNATAKA 585101",,08472-220227  T.S. RENGANATHAN,GULBARGA,GULBERGA
PUNB0019300,Punjab National Bank,PUNB0019300,NON-MICR,GIDDERBAHA,"GIDDARBAHA, DISTT.MUKTSAR, PUNJAB 152101",,01637-230051 H.L.GARG,GIDDAR BAHA,MUKTSAR
PUNB0019400,Punjab National Bank,PUNB0019400,NON-MICR,GOSAINGANJ,"GOSHAINGANJ, DISTT. FAIZABAD, UP",,"MOHAR SINGH CHAUHAN 05278-250024,250794",GOSAINGANJ,FAIZABAD
PUNB0019500,Punjab National Bank,PUNB0019500,520024103,STATION ROAD,"STATION ROAD, GUNTUR, ANDHRA PRADESH - 522001",,"0863- 2246506, MR.B.RAMA RAO",GUNTUR,GUNTUR
PUNB0019600,Punjab National Bank,PUNB0019600,NON-MICR,HALDWANI MAIN,"NEAR D M RESIDENCE, NAINITAL ROAD, HALDWANI, UTTRANCHAL 263139",,"05946-283016,282557 D S PANGTY",HALDWANI,NAINITAL
PUNB0019700,Punjab National Bank,PUNB0019700,NON-MICR,HANSI,"HANSI, UMRA GATE, HARYANA",,01663-254939 S K SARDANA,HANSI,HISSAR
PUNB0019800,Punjab National Bank,PUNB0019800,NON-MICR,HAPUR,"GARH ROAD, HAPUR,  UP - 245101",,"0122-2313811,2313509,  R.C.VASUDEV",HAPUR,GHAZIABAD
PUNB0019900,Punjab National Bank,PUNB0019900,NON-MICR,"UPPER ROAD, HARIDWAR","NEAR HAR KI PEDDI ROAD, HARIDWAR, UTTRANCHAL 249401",,01334-207029 P C RAM,HARDWAR,HARIDWAR
PUNB0020000,Punjab National Bank,PUNB0020000,NON-MICR,HATHRAS,"MADHUGARHI, HATHRAS CITY, UP 204101",,"05722-230425-232159 ,D.P. BHARDWAJ",HATHRAS,MAHA MAYA NAGAR
PUNB0020100,Punjab National Bank,PUNB0020100,NON-MICR,HIMAT NAGAR,"CINEMA ROAD, HIMMAT NAGAR, GUJARAT 383001",,"02772 246841, L N MEENA ",HIMATNAGAR,SABARKANTHA
PUNB0020200,Punjab National Bank,PUNB0020200,NON-MICR,HINGANGHAT,"RAM MANDIR WARD, DESH SEWA ROAD, HINGANGHAT, DISTT. WARDHA, MAHARASHTRA - 442301",,07153-244045 O P MATHUR,HINGANGHAT,WARDHA
PUNB0020300,Punjab National Bank,PUNB0020300,NON-MICR,SIRSA ROAD,"SIRSA ROAD, HISSAR, HARYANA",,"01662-270130,238552 ASHOK MADIA",HISAR,HISSAR
PUNB0020400,Punjab National Bank,PUNB0020400,NON-MICR,"HODAL, FARIDABAD","OLD G.T. ROAD, HODAL DISTT- FARIDABAD, HARYANA 121106",,01275-235220 NARESH KUMAR BATRA,HODAL,FARIDABAD
PUNB0020500,Punjab National Bank,PUNB0020500,NON-MICR,JALANDHAR ROAD,"JALANDHAR ROAD, HOSHIARPUR, PUNJAB - 146001",,"01882-220978,222435, V D ARORA",HOSHIARPUR,HOSIARPUR
PUNB0020600,Punjab National Bank,PUNB0020600,NON-MICR,RAILWAY ROAD,"RAILWAY ROAD, DISTT. HOSIARPUR, PUNJAB",,"01882-223804,222476 S K SHORIE",HOSHIARPUR,HOSIARPUR
PUNB0020700,Punjab National Bank,PUNB0020700,500024002,BANK STREET,"4-1-427, TROOP BAZAAR, BANK STREET, HYDERABAD, AP 500001",,040-24742748/4665 C N SUDHIR,HYDERABAD,HYDERABAD URBAN
PUNB0020800,Punjab National Bank,PUNB0020800,NON-MICR,HARDA,"DISTT. HARDA , MADHYA PRADESH",,"07577-222030 ,SH. N K AGRAWAL",HARDA,HARDA
PUNB0020900,Punjab National Bank,PUNB0020900,NON-MICR,HUBLI,"CTS, 122/150, NEELI GIN ROAD, NEW COTTON MARKET, HUBLI - 580029",,"0836-2353009, MR.K.S MALEGAONKAR",HUBLI-DHARWAD,DHARWAD
PUNB0021000,Punjab National Bank,PUNB0021000,NON-MICR,HALISAHAR,"100 GHOSHPARA ROAD, HAZINAGAR, 24 PARAGANAS NORTH, WEST BENGAL  741136",,03473-245966  SUDHANSHU KUMAR SARKAR,HALISAHAR,NORTH 24 PARGANAS
PUNB0021100,Punjab National Bank,PUNB0021100,NON-MICR,HAMIRPUR,"HAMIRPUR, DISTT. HAMIRPUR, HP 177001",,"01972-222272, INDER MOHAN",HAMIRPUR,HAMIRPUR
PUNB0021200,Punjab National Bank,PUNB0021200,452024002,SITLA MATA BAZAAR,"36, SITLA MATA BAZAAR, INDORE, MADHYA PRADESH 450202",,0731- 2543362 IPS CHAWLA,INDORE,INDORE
PUNB0021300,Punjab National Bank,PUNB0021300,452024004,"SIYAGANJ, INDORE","GG TOWER, 24 MG ROAD, SIYAGANJ, INDORE, MP  - 452007",,"0731-2432170,2547850 O.P.SHROTRIYA",INDORE,INDORE
PUNB0021400,Punjab National Bank,PUNB0021400,NON-MICR,ITARSI,"JAI STAMBH CHOWK , ITARSI,  MP - 461111",,"0757223635,503190, V.K.VISHWAMBHARAN",ITARSI,HOSHANGABAD
PUNB0021500,Punjab National Bank,PUNB0021500,NON-MICR,ISMAILABAD,"ISMAILABAD, DISTT KURUKSHETRA, HARYANA ",,"01744-252048 , ANIL KR JAIN",ISMAILBAD,KURUKSHETRA
PUNB0021600,Punjab National Bank,PUNB0021600,NON-MICR,ITAWA,"ITAWA, DISTT KOTA, RAJASTHAN 325004",,07458-225233 RAMESH CHAND POHIYA,ITAWA,KOTA
PUNB0021700,Punjab National Bank,PUNB0021700,482024999,JAWAHARGANJ,"JAWAHAR GANJ, JABALPUR, MADHYA PRADESH 482002",,0761 2481545 SS CHHABRA,JABALPUR,JABALPUR
PUNB0021800,Punjab National Bank,PUNB0021800,482024003,JABALPUR CANTT,"SADAR BAZAR, KINGSWAY, JABALPUR, MP 482001",,"0761-2626426,2622391",JABALPUR,JABALPUR
PUNB0021900,Punjab National Bank,PUNB0021900,NON-MICR,KHERA BAZAAR,"KHERA BAZAAR, JAGADHARI, HARYANA 135003",,"01732-242786,242209 ASHOK.K.BATRA",JAGADHRI,YAMUNANAGAR
PUNB0022000,Punjab National Bank,PUNB0022000,NON-MICR,LAJPAT RAI ROAD,"LAJPAT RAI ROAD, JAGRAON, PUNJAB 142026",,"01624-222312,222049 J.R. KATARIA",JAGRAON,LUDHIANA
PUNB0022100,Punjab National Bank,PUNB0022100,302024003,"M C B, JAIPUR","MI ROAD, JAIPUR, RAJASTHAN",,"0141-2562894,3472, YASH PAL ISSAR",JAIPUR,JAIPUR
PUNB0022200,Punjab National Bank,PUNB0022200,NON-MICR,NAVI PETH,"NAVI PETH, JALGAON, MAHARASHTRA 425001",,"0257-2229582,4798 R G DEOLIKAR",JALGAON,JALGAON
PUNB0022300,Punjab National Bank,PUNB0022300,180024009,SHALIMAR ROAD,"SHALIMAR ROAD, JAMMU TAWI, J&K - 180001",,"0191-2547044,2576117 G Q GUPKARI",JAMMU,JAMMU
PUNB0022400,Punjab National Bank,PUNB0022400,NON-MICR,"RANJIT ROAD, JAMNAGAR","OPP DAYARAM LIBRARY, RANJIT ROAD, JAMNAGAR, GUJARAT 361001",,"0288 2676751,2558451",JAMNAGAR,JAMNAGAR
PUNB0022500,Punjab National Bank,PUNB0022500,831024002,"BISTUPUR, JAMSHEDPUR","BISTUPUR, JAMSHEDPUR, JHARKHAND",,"0657-2432340,2420138 ASHOK KUMAR BANERJEE",JAMSHEDPUR,PURBI SINGHBHUM
PUNB0022600,Punjab National Bank,PUNB0022600,NON-MICR,JANDIALA GURU,"JANDIALA GURU, DISTT- AMRITSAR  PUNJAB 143115",,"0183-2432606,2432185 SHAM SARUP",JANDIALA GURU,AMRITSAR
PUNB0022700,Punjab National Bank,PUNB0022700,NON-MICR,PEETH BAZAAR,"PEETH BAZAAR, JWALAPUR, HARIDWAR, UTTRANCHAL 249407",,01334-250322 DIWAKAR GUPTA,HARDWAR,HARIDWAR
PUNB0022800,Punjab National Bank,PUNB0022800,NON-MICR,JEHANABAD,"JEHANABAD, DISTRICT JEHANABAD, BIHAR 804408",,06114-223322 IQBAL AHMAD,JEHANABAD,JEHANABAD
PUNB0022900,Punjab National Bank,PUNB0022900,284024001,JHANSI CITY,"NEAR RANI MAHAL, JHANSI CITY,  UP - 284002",,"0517-2440638,2441592, VK SHARMA",JHANSI,JHANSI
PUNB0023000,Punjab National Bank,PUNB0023000,NON-MICR,JHARIA,"MAIN ROAD, JHARIA JHARKHAND 828111",,0326-2461092  ANIL KUMAR SINHA,JHARIA,DHANBAD
PUNB0023100,Punjab National Bank,PUNB0023100,NON-MICR,JIND CITY,"SCF 17-18, HUDA COMPLEX,  JIND CITY,  HARYANA",,RAM NIWAS JAIN,JIND,JIND
PUNB0023200,Punjab National Bank,PUNB0023200,342024003,"MGH ROAD, JODHPUR","MGH ROAD, TAKIA CHANDSA, JODHPUR, RAJASTHAN 342001",,"0291-2620843,2627670 C P MEHTA",JODHPUR,JODHPUR
PUNB0023300,Punjab National Bank,PUNB0023300,144024014,JALANDHAR CANTT,"CHURCH ROAD, JALANDHAR CANTT., PUNJAB",,"0181-2260674, 0181-2260309 K R GUPTA ",JALANDHAR,JALANDHAR
PUNB0023400,Punjab National Bank,PUNB0023400,144024005,CHOWK SUDAN,"CHOWK SUDAN, JALANDHAR, PUNJAB",,"0181-2281224,2403134 T R SHARMA",JALANDHAR,JALANDHAR
PUNB0023500,Punjab National Bank,PUNB0023500,144024002,"CIVIL LINES, JALANDHAR","CIVIL LINES, JALANDHAR, PUNJAB ",,"0181-2224443,2224162 O P VYAS",JALANDHAR,JALANDHAR
PUNB0023700,Punjab National Bank,PUNB0023700,NON-MICR,JAYNAGAR,"JAYNAGAR, DIST MADHUBANI BIHAR 847226",,06246-222029 ASHOK KUMAR DAS,JAYNAGAR,MADHUBANI
PUNB0023800,Punjab National Bank,PUNB0023800,NON-MICR,JUNAGARH,"DANA PITH, JUNAGARH, GUJARAT 362001",,0285 2620144 T R KATOCH,JUNAGADH,JUNAGADH
PUNB0023900,Punjab National Bank,PUNB0023900,NON-MICR,JALALABAD,"JALALABAD (WEST), DISTT-FEROZPUR  PUNJAB - 152024",,"01638-250271,250031 SUBHASH GUPTA",JALALABAD,FEROZEPUR
PUNB0024000,Punjab National Bank,PUNB0024000,180024011,JAIN BAZAAR,"JAIN BAZAAR, JAMMU, J&K 180001",,"0191-2570902,2540967 B S HANSA",JAMMU,JAMMU
PUNB0024100,Punjab National Bank,PUNB0024100,NON-MICR,"ASSAM, JORHAT","GARALI, DISTT JORHAT, ASSAM",,"0376-2320311, A K DAM",JORHAT,JORHAT
PUNB0024200,Punjab National Bank,PUNB0024200,144024012,"INDUSTRIAL AREA, JALANDHAR","INDUSTRIAL AREA, JALANDHAR, PUNJAB - 144008",,"0181-2290469,2297728 B.B.DHIR",JALANDHAR,JALANDHAR
PUNB0024300,Punjab National Bank,PUNB0024300,NON-MICR,JOGINDER NAGAR,"JOGINDER NAGAR, DISTT. MANDI, HP 176120",,01908-222090 RAVIKANT SHARMA,MANDI,MANDI
PUNB0024400,Punjab National Bank,PUNB0024400,NON-MICR,JHUNJHUNU,"OPP. B.D. KHAITAN HOSPITAL, JHUNJHUNU, RAJASTHAN 333001",,"01592-232672,234392 RAJ KUMAR SHARMA",JHUNJHUNU,JHUNJHUNU
PUNB0024500,Punjab National Bank,PUNB0024500,NON-MICR,JOSHIMATH,"JOSHIMATH, UTTRANCHAL",,"01389 – 222129, MR. PEUSH SHARMA",JOSHIMATH,CHAMOLI
PUNB0024600,Punjab National Bank,PUNB0024600,NON-MICR,JAITU MANDI,"CHOWK NO- 1, JAITU MANDI, DISTT-FARIDKOT, PUNJAB 151202",,"01635-230681, 230991 ASHOK KUMAR GUPTA",JAITU,FARIDKOT
PUNB0024700,Punjab National Bank,PUNB0024700,302024004,"BAPU NAGAR, JAIPUR","RAJ MARG, BAPU NAGAR, JAIPUR , RAJASTHAN - 302015",,"01412706953,2711137 B B BHATIA",JAIPUR,JAIPUR
PUNB0024800,Punjab National Bank,PUNB0024800,NON-MICR,KAITHAL,"JIND ROAD, KAITHAL, HARYANA 136027",,01746-223509 FAQIR CHAND SINGLA,KAITHAL,KAITHAL
PUNB0024900,Punjab National Bank,PUNB0024900,160024028,"KALKA, CHANDIGARH","KALKA, HARYANA 133302",,"01733-224812, 224810, SHASHI KIRAN",CHANDIGARH,CHANDIGARH
PUNB0025000,Punjab National Bank,PUNB0025000,NON-MICR,KANGRA,"KANGRA, DISTT KANGRA, HP 176001",,01892-265052 J  SRANA,KANGRA,KANGRA
PUNB0025100,Punjab National Bank,PUNB0025100,NON-MICR,KANKHAL,"KANKHAL, HARIDWAR, UTTRANCHAL 249408",,"01334-246054, ANIL KUMAR GUPTA",HARDWAR,HARIDWAR
PUNB0025200,Punjab National Bank,PUNB0025200,208024013,"GANDHI NAGAR,  KANPUR","GANDHI NAGAR,  KANPUR, UP -  208012",,"0512-2545634,2540195, MR.RAJENDRA KR SAXENA",KANPUR,KARIM NAGAR
PUNB0025300,Punjab National Bank,PUNB0025300,208024015,"GENERAL GUNJ , KANPUR","GENERAL GUNJ , KANPUR, UP 208001",,0512-2313921 K K GOSWAMI,KANPUR,KARIM NAGAR
PUNB0025400,Punjab National Bank,PUNB0025400,208024020,"HASLEY ROAD, KANPUR","HASLEY ROAD, KANPUR, UP 208001",,"0512-2367165,  MR. R B SUDHAKAR ",KANPUR,KARIM NAGAR
PUNB0025500,Punjab National Bank,PUNB0025500,208024027,"MALL ROAD, KANPUR",MALL ROAD KANPUR UTTAR PRADESH  208001,,"0512-2351377,2314159   CHANDER SHEKHAR PASRICHA",KANPUR,KARIM NAGAR
PUNB0025600,Punjab National Bank,PUNB0025600,208024028,"MESTON ROAD, KANPUR","39/15, MESTON ROAD, KANPUR, UP",,"0512-2367541,  MR. J.P. BARANWAL",KANPUR,KARIM NAGAR
PUNB0025700,Punjab National Bank,PUNB0025700,208024002,"NAYA GANJ, KANPUR","NAYA GANJ, KANPUR, UP",,SURESH CHANDRA MEHROTRA,KANPUR,KARIM NAGAR
PUNB0025800,Punjab National Bank,PUNB0025800,NON-MICR,KAPURTHALA MAIN,"KAPURTHALA MAIN, PUNJAB 144601",,1822-232030-236485 S K SHARMA,KAPURTHALA,KAPURTHALA
PUNB0025900,Punjab National Bank,PUNB0025900,NON-MICR,"GT ROAD, KARNAL","GT ROAD, KARNAL, HARYANA",,184-2250261-2262177 A K SETHI,KARNAL,KARNAL
PUNB0026000,Punjab National Bank,PUNB0026000,NON-MICR,"FURNITURE BAZAR, KARTARPUR","FURNITURE BAZAAR, KARTARPUR, PUNJAB ",,"0181-2781738,2782038 MANOHAR SINGH",KARTARPUR,JALANDHAR
PUNB0026100,Punjab National Bank,PUNB0026100,NON-MICR,KASGANJ,"LAXMI GANJ, KASGANJ, UP",,"05744 244607, 247423  VIJENDRA SINGH",KASGANJ,ETAH
