ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SBTR0000108,State Bank of Travancore,SBTR0000108,686009006,PAMPADY,"P.B.NO.1, KADUVAMBHAGHOM BUILDINGS, PAMPADY P.O., KOTTAYAM, KERALA, PIN-686502",,PAMPADY,KOTTAYAM,KERALA
SBTR0000109,State Bank of Travancore,SBTR0000109,NON MICR,PEERMADE,"P.B.NO.1, K.K.ROAD, PEERMADE P.O., IDUKKI, KERALA, PIN-685531",,PEERMADE,IDUKKI,KERALA
SBTR0000110,State Bank of Travancore,SBTR0000110,NON MICR,VAKATHANAM,"P.B.NO.1, THUNJATH BUILDING, VAKATHANAM P.O., KOTTAYAM, KERALA, PIN-686538",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000111,State Bank of Travancore,SBTR0000111,NON MICR,MEDICAL COLLEGE - KOTTAYAM,"P.B.NO.1, MEDICAL COLLEGE CAMPUS, GANDHINAGAR P.O., KOTTAYAM, KERALA, PIN-686008",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000112,State Bank of Travancore,SBTR0000112,NON MICR,ATHIRAMPUZHA,"P.B.NO.1, ST.MARY'S FORANE CHURCH BLDGS, ATHIRAMPUZHA P.O., KOTTAYAM, KERALA, PIN-686562",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000113,State Bank of Travancore,SBTR0000113,686009010,ERATTUPETTA,"P.B.NO.2, ARUVITHURA P.O., KOTTAYAM, KERALA, PIN-686122",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000114,State Bank of Travancore,SBTR0000114,686009012,ETTUMANOOR,"P.B.NO.1, JOSE BAZAR SHOPPING COMPLEX, PALAI ROAD, ETTUMANOOR P.O., KOTTAYAM, KERALA, PIN-686631",,ETTUMANOOR,KOTTAYAM,KERALA
SBTR0000115,State Bank of Travancore,SBTR0000115,686009013,KANJIRAPALLY,"P.B.NO.1, BANK HOUSE, KANJIRAPALLY P.O., KOTTAYAM, KERALA, PIN-686507",,KANJIRAPPALLY,KOTTAYAM,KERALA
SBTR0000116,State Bank of Travancore,SBTR0000116,NON MICR,KUMARAKOM,"P.B.NO.1, ILLIKALAM CHAMBERS, KUMARAKOM  P.O., KOTTAYAM, KERALA, PIN-686563",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000117,State Bank of Travancore,SBTR0000117,NON MICR,MANIMALA,"P.B NO. 1, KOVOOR BUILDINGS, MANIMALA P.O., KOTTAYAM, KERALA, PIN-686543",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000118,State Bank of Travancore,SBTR0000118,NON MICR,NEDUMKUNNAM,"P.B.NO.1, ""ANKUSH"" BUILDINGS, NEDUMKUNNAM P.O., KOTTAYAM, KERALA, PIN-686542",,NEDUMKUNNAM,KOTTAYAM,KERALA
SBTR0000119,State Bank of Travancore,SBTR0000119,NON MICR,NEENDOOR,"P.B.NO.1, PANTHALLOORPARAMBIL BLDGS, NEENDOOR P.O., KOTTAYAM, KERALA, PIN-686601",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000120,State Bank of Travancore,SBTR0000120,686009005,PALA,"P.B.NO.6, VIII/130A, MAIN ROAD,, PALA P.O., KOTTAYAM, KERALA, PIN-686575",,PALAI,KOTTAYAM,KERALA
SBTR0000121,State Bank of Travancore,SBTR0000121,NON MICR,POOVARANY,"P.B.NO.1, PAIKA, POOVARANY P.O., KOTTAYAM, KERALA, PIN-686577",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000122,State Bank of Travancore,SBTR0000122,NON MICR,PUTHUPALLY,"P.B.NO.1, KANYAPARAMBIL BUILDINGS, PUTHUPALLY P.O., KOTTAYAM, KERALA, PIN-686011",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000123,State Bank of Travancore,SBTR0000123,NON MICR,RAMAPURAM,"P.B.NO.1, ST.AUGUSTINES CHURCH BLDGS, RAMAPURAM BAZAR P.O., KOTTAYAM, KERALA, PIN-686576",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000124,State Bank of Travancore,SBTR0000124,NON MICR,UZHAVOOR,"P.B.NO.1, THERAVATH BUILDINGS, UZHAVOOR P.O., KOTTAYAM, KERALA, PIN-686634",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000125,State Bank of Travancore,SBTR0000125,686009009,VAIKOM,"P.B.NO.3, SBT BUILDINGS, VAIKOM P.O., KOTTAYAM, KERALA, PIN-686141",,VAIKOM,KOTTAYAM,KERALA
SBTR0000126,State Bank of Travancore,SBTR0000126,NON MICR,VANDIPERIYAR,"P.B.NO.1, K.K.ROAD, VANDIPERIYAR P.O., IDUKKI, KERALA, PIN-685533",,VANDIPERIYAR,IDUKKI,KERALA
SBTR0000127,State Bank of Travancore,SBTR0000127,NON MICR,VECHOOR,"PB NO.1, N.S.S.KARAYOGAM BUILDINGS, VECHOOR P.O., KOTTAYAM, KERALA, PIN-686144",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000128,State Bank of Travancore,SBTR0000128,NON MICR,CHINGAVANAM,"P.B.NO.1, V.O.MARKOSE MEMORIAL HALL BLDG, CHINGAVANAM P.O., KOTTAYAM, KERALA, PIN-686531",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000129,State Bank of Travancore,SBTR0000129,NON MICR,DEVIKULAM,"P.B.NO.1, SBT BUILDING, DEVIKULAM P.O., IDUKKI, KERALA, PIN-685613",,DEVIKULAM,IDUKKI,KERALA
SBTR0000130,State Bank of Travancore,SBTR0000130,NON MICR,KALAKETTY,"P.B.NO.1, VELLATHOTTAM BUILDINGS, KALAKETTY P.O., KOTTAYAM, KERALA, PIN-686508",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000131,State Bank of Travancore,SBTR0000131,NON MICR,KOOTICKAL,"P.B.NO.1,BADAYIL BUILDINGS, KOOTICKAL P.O., KOTTAYAM, KERALA, PIN-686514",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000132,State Bank of Travancore,SBTR0000132,NON MICR,KUMILY,"P.B.NO.1, ROSAPPOOKANDAM ROAD, KUMILY P.O., IDUKKI, KERALA, PIN-685509",,KUMILY,IDUKKI,KERALA
SBTR0000133,State Bank of Travancore,SBTR0000133,686009018,MUNDAKAYAM,"P.B.NO.1, POTTAMKULAM BUILDINGS, K.K.ROAD, MUNDAKAYAM P.O., KOTTAYAM, KERALA, PIN-686513",,MUNDAKAYAM,KOTTAYAM,KERALA
SBTR0000134,State Bank of Travancore,SBTR0000134,NON MICR,MONIPALLY,"P.B.NO.1, RAMAKRISHNAN NAIR'S BUILDING, MONIPALLY P.O., KOTTAYAM, KERALA, PIN-686636",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000135,State Bank of Travancore,SBTR0000135,685009003,MUNNAR,"P.B.NO.1,, MUNNAR P.O., IDUKKI, KERALA, PIN-685612",,MUNNAR,IDUKKI,KERALA
SBTR0000136,State Bank of Travancore,SBTR0000136,NON MICR,KURUPPANTHARA,"P.B.NO.1, KANDARAPALLIL BUILDINGS, MANJOOR P.O., KOTTAYAM, KERALA, PIN-686603",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000137,State Bank of Travancore,SBTR0000137,686009007,PONKUNNAM,"P.B.NO.1, CHINLANKA SHOPPING COMPLEX, PONKUNNAM P.O., K.K.ROAD, KOTTAYAM, KERALA, PIN-686506",,PONKUNNAM,KOTTAYAM,KERALA
SBTR0000138,State Bank of Travancore,SBTR0000138,NON MICR,MELUKAVUMATTOM,"P.B.NO.1, CSI BUILDINGS, MELUKAVUMATTOM P.O., KOTTAYAM, KERALA, PIN-686652",,ERATTUPETTA,KOTTAYAM,KERALA
SBTR0000140,State Bank of Travancore,SBTR0000140,682009015,KOCHI-MATTANCHERRY,"P.B.NO.66, SANDO GOPALAN ROAD, KOOVAPADOM, MATTANCHERRY.P.O, ERNAKULAM, KERALA, PIN-682002",,KOCHI,ERNAKULAM,KERALA
SBTR0000141,State Bank of Travancore,SBTR0000141,682009016,THOPPUMPADY(ERNAKULAM),"P.B.NO.843, SHENOY BHAVAN, PALLURUTHY P.O., ERNAKULAM, KERALA, PIN-682005",,KOCHI,ERNAKULAM,KERALA
SBTR0000142,State Bank of Travancore,SBTR0000142,682009002,ERNAKULAM-M.G.ROAD,"P.B.NO.3624, JOY'S BUILDING, M.G.ROAD, ERNAKULAM, KERALA, PIN-682035",,KOCHI,ERNAKULAM,KERALA
SBTR0000143,State Bank of Travancore,SBTR0000143,682009003,ERNAKULAM-BROADWAY,"P.B.NO.2537, C.S.I.SHOPPING COMPLEX  BLDG, MENAKA P.O., ERNAKULAM, KERALA, PIN-682031",,KOCHI,ERNAKULAM,KERALA
SBTR0000144,State Bank of Travancore,SBTR0000144,682009021,HMT TOWNSHIP(KALAMASSERY),"P.B.NO.1, H.M.T.COLONY P.O., ERNAKULAM, KERALA, PIN-683503",,KALAMASSERY,ERNAKULAM,KERALA
SBTR0000145,State Bank of Travancore,SBTR0000145,682009017,KALAMASSERY-MAIN,"P.B.NO.102, MUNICIPAL SHOPPING COMPLEX, KALAMASSERY P.O., ERNAKULAM, KERALA, PIN-683104",,KALAMASSERY,ERNAKULAM,KERALA
SBTR0000146,State Bank of Travancore,SBTR0000146,682009029,VARAPUZHA,"P.B.NO.2, CHIRAKKAKOM, VARAPUZHA P.O., ERNAKULAM, KERALA, PIN-683517",,VARAPUZHA,ERNAKULAM,KERALA
SBTR0000147,State Bank of Travancore,SBTR0000147,682009019,ALUVA,"P.B.NO.3, CATHOLIC CENTRE, RAILAWAY STATION ROAD, ALUVA P.O, ERNAKULAM, KERALA, PIN-683101",,ALUVA,ERNAKULAM,KERALA
SBTR0000148,State Bank of Travancore,SBTR0000148,686009015,KOOTHATTUKULAM,"P.B.NO.1, PADINJAREYIL BUILDINGS, KOOTHATTUKULAM P.O., ERNAKULAM, KERALA, PIN-686662",,KOOTHATTUKULAM,ERNAKULAM,KERALA
SBTR0000149,State Bank of Travancore,SBTR0000149,686009016,KOTHAMANGALAM,"P B NO. 2, CLASSIC TOWERS, KOTHAMANGALAM P.O., ERNAKULAM, KERALA, PIN-686691",,KOTHAMANGALAM,ERNAKULAM,KERALA
SBTR0000150,State Bank of Travancore,SBTR0000150,682009027,KUMBALANGHI,"P.B.NO.1, KP XI/161  SKM BUILDINGS, KUMBALANGHI P.O., ERNAKULAM, KERALA, PIN-682007",,KUMBALANGY,ERNAKULAM,KERALA
SBTR0000151,State Bank of Travancore,SBTR0000151,686009004,MUVATTUPUZHA,"P.B.NO.1, MUNICIPAL SHOPPING COMPLEX BLDGS, KACHERITHAZHAM, MUVATTUPUZHA P.O., ERNAKULAM, KERALA, PIN-686661",,MUVATTUPUZHA,ERNAKULAM,KERALA
SBTR0000152,State Bank of Travancore,SBTR0000152,682009032,NARAKKAL,"P.B.NO.1, NO.8/42 HOSPITAL JUNCTION, NARAKKAL P.O., ERNAKULAM, KERALA, PIN-682505",,NARAKKAL,ERNAKULAM,KERALA
SBTR0000153,State Bank of Travancore,SBTR0000153,682009028,NORTH PARUR,"P.B.NO.1, MALIEKKAL SHOPPING COMPLEX, MAIN ROAD, NORTH PARUR P.O., ERNAKULAM, KERALA, PIN-683513",,PARUR-EZHIKKARA(PORTION),ERNAKULAM,KERALA
SBTR0000154,State Bank of Travancore,SBTR0000154,683009003,PERUMBAVOOR,"P.B.NO.1, IST FLOOR, CHRISTURAJ SHOPPING COMPLEX, PERUMBAVOOR P.O., ERNAKULAM, KERALA, PIN-683542",,PERUMBAVOOR,ERNAKULAM,KERALA
SBTR0000155,State Bank of Travancore,SBTR0000155,685009004,THODUPUZHA,"P.B.NO.1, SREEVALSAM SHOPPING COMPLEX, THODUPUZHA P.O., IDUKKI, KERALA, PIN-685584",,THODUPUZHA,IDUKKI,KERALA
SBTR0000156,State Bank of Travancore,SBTR0000156,682009018,TRIPUNITHURA,"P.B.NO.2, BALAJI BUILDINGS, TRIPUNITHURA P.O., ERNAKULAM, KERALA, PIN-682301",,TRIPPUNITHURA,ERNAKULAM,KERALA
SBTR0000157,State Bank of Travancore,SBTR0000157,683009002,ANGAMALLY,"P.B.NO.17 KALLOOKARAN TOWERS, NEAR MUNICIPAL OFFICE, ANGAMALLY P.O., ERNAKULAM, KERALA, PIN-683572",,ANGAMALY,ERNAKULAM,KERALA
SBTR0000158,State Bank of Travancore,SBTR0000158,682009026,UDYOGAMANDAL,"P.B.NO.6, FACT TOWNSHIP, UDYOGAMANDAL P.O., ERNAKULAM, KERALA, PIN-683501",,KOCHI,ERNAKULAM,KERALA
SBTR0000159,State Bank of Travancore,SBTR0000159,682009002,KOLENCHERRY,"P.B.NO.1, MCP BUILDINGS, KOLENCHERRY P.O., ERNAKULAM, KERALA, PIN-682311",,KOLENCHERRY,ERNAKULAM,KERALA
SBTR0000160,State Bank of Travancore,SBTR0000160,NON MICR,PIRAVOM,"P.B.NO.1, ST.MARY,S JACOBITE SYRIAN, CHURCH BUILDING, PIRAVOM, ERNAKULAM, KERALA, PIN-686664",,PIRAVOM,ERNAKULAM,KERALA
SBTR0000161,State Bank of Travancore,SBTR0000161,NON MICR,KARIMANNOOR,"P.B.NO.1, THUNDIYIL BUILDINGS, KARIMANNOOR P.O., THODUPUZHA, IDUKKI, KERALA, PIN-685581",,KARIMANNOOR,IDUKKI,KERALA
SBTR0000162,State Bank of Travancore,SBTR0000162,682009022,AMBALAMUGAL,"P.B.NO.3, NO.300/G MALOTH BUILDING, AMBALAMEDU P.O., ERNAKULAM, KERALA, PIN-682303",,AMBALAMEDU,ERNAKULAM,KERALA
SBTR0000163,State Bank of Travancore,SBTR0000163,NON MICR,PUNNAYURKULAM,"P.B.NO.1, LAKSHMI COMPLEX, ALTHARA, PUNNAYARKULAM P.O., THRISSUR, KERALA, PIN-679561",,PUNNAYUR,TRISSUR,KERALA
SBTR0000164,State Bank of Travancore,SBTR0000164,680009005,THRISSUR CIVIL STATION,"P.B.NO.1, PANCHAYAT BUILDINGS, AYYANTHOLE P.O., THRISSUR, KERALA, PIN-680003",,THRISSUR,TRISSUR,KERALA
SBTR0000165,State Bank of Travancore,SBTR0000165,680009004,THRISSUR ROUND SOUTH,"P.B.NO.118  PRESIDENT BAZAR, KURUPPAM ROAD, THRISSUR P.O., THRISSUR, KERALA, PIN-680001",,THRISSUR,TRISSUR,KERALA
SBTR0000166,State Bank of Travancore,SBTR0000166,680009002,THRISSUR(MAIN),"P.B.NO.56, PARUMEKKAVU DEVASWOM BLDGS, ROUND EAST, THRISSUR, KERALA, PIN-680001",,THRISSUR,TRISSUR,KERALA
SBTR0000167,State Bank of Travancore,SBTR0000167,680009003,CHAVAKKAD,"P.B.NO.5, CITY CENTRE, CHETTUVA ROAD, CHAVAKKAD P.O., THRISSUR, KERALA, PIN-680506",,CHAVAKKAD,TRISSUR,KERALA
SBTR0000168,State Bank of Travancore,SBTR0000168,680009002,CHALAKUDY,"P.B.NO.14, KALLELI ESTATE, NEAR SOUTH JUNCTION, CHALKUDY P.O., THRISSUR, KERALA, PIN-680307",,CHALAKUDY,TRISSUR,KERALA
SBTR0000169,State Bank of Travancore,SBTR0000169,680009005,KODUNGALLUR,"P.B.NO.1, VADAKKE NADA, KODUNGALLUR P.O., THRISSUR, KERALA, PIN-680664",,KODUNGALLUR,TRISSUR,KERALA
SBTR0000170,State Bank of Travancore,SBTR0000170,680009004,IRINJALAKUDA,"P.B.NO.12, GOVINDAMENON SMARAKA BULDGS, IRINJALAKUDA P.O., THRISSUR, KERALA, PIN-680121",,IRINJALAKUDA,TRISSUR,KERALA
SBTR0000171,State Bank of Travancore,SBTR0000171,680009006,KUNNAMKULAM,"P.B.NO.8,, WADAKKANCHERRY ROAD, AYYAPPANKUTTY MEMORIAL BLDGS, KUNNAMKULAM P.O., THRISSUR, KERALA, PIN-680503",,KUNNAMKULAM,TRISSUR,KERALA
SBTR0000172,State Bank of Travancore,SBTR0000172,680009008,WADAKKANCHERRY,"P.B.NO.2, MAIN ROAD, WADAKKANCHERRY P.O., THRISSUR, KERALA, PIN-680582",,WADAKANCHERRY,TRISSUR,KERALA
SBTR0000173,State Bank of Travancore,SBTR0000173,680009007,PUDUKAD,"P.B.NO.2, DILBARGH BUILDINGS, PUDUKKAD P.O., THRISSUR, KERALA, PIN-680301",,PUDUCAD,TRISSUR,KERALA
SBTR0000174,State Bank of Travancore,SBTR0000174,680009009,KOORKANCHERRY,"P.B.NO.1404, S.N.TRADE CENTRE, KOORKANCHERRY P.O., THRISSUR, KERALA, PIN-680007",,KURKANCHERRY,TRISSUR,KERALA
SBTR0000175,State Bank of Travancore,SBTR0000175,NON MICR,URAKOM,"P.B.NO.1, CHANDRA MOHAN BUILDINGS, UROKAM P.O., THRISSUR, KERALA, PIN-680562",,URAKAM,TRISSUR,KERALA
SBTR0000176,State Bank of Travancore,SBTR0000176,NON MICR,PUDUSSERRY,"P.B.NO.1, KANJIKODE WEST P.O., PALAKKAD, KERALA, PIN-678623",,PUDUSSERY WEST,PALAKKAD,KERALA
SBTR0000177,State Bank of Travancore,SBTR0000177,NON MICR,PALAKKAD,"P.B.NO.305, SURYA COMPLEX,, T.B.ROAD, PALAKKAD, KERALA, PIN-678014",,PALAKKAD,PALAKKAD,KERALA
SBTR0000178,State Bank of Travancore,SBTR0000178,678009006,CHITTUR(PALAKKAD),"P.B.NO.8, SANA COMPLEX, HOSPITAL JUNCTION, CHITTUR P.O., PALAKKAD, KERALA, PIN-678101",,CHITTUR,PALAKKAD,KERALA
SBTR0000179,State Bank of Travancore,SBTR0000179,678009006,ALATHUR,"P.B.NO.15, COURT ROAD, ALATHUR P.O., PALAKKAD, KERALA, PIN-678541",,ALATHUR,PALAKKAD,KERALA
SBTR0000180,State Bank of Travancore,SBTR0000180,NON MICR,KODUVAYUR,"P.B.NO.1, SANKAR PRASAD BUILDING, MAIN ROAD, KODUVAYUR P.O., PALAKKAD, KERALA, PIN-678501",,KODUVAYUR,PALAKKAD,KERALA
SBTR0000181,State Bank of Travancore,SBTR0000181,678009008,MANNARKKAD,"P.B.NO.1, NAMBOOTHIRIS ARCADE,  MANNARKKAD P.O., PALAKKAD, KERALA, PIN-678582",,MANNARKAD,PALAKKAD,KERALA
SBTR0000182,State Bank of Travancore,SBTR0000182,678009009,NEMMARA,"P.B.NO.3, NATARAJA BUILDINGS, MAIN ROAD, NEMMARA P.O., PALAKKAD, KERALA, PIN-678508",,NEMMARA,PALAKKAD,KERALA
SBTR0000183,State Bank of Travancore,SBTR0000183,NON MICR,PARLI,"P.B.NO.1, IX/547 A, KALYANA MANDIR, VILLAGE ROAD, PARLI, PALAKKAD, KERALA, PIN-678612",,PARLI,PALAKKAD,KERALA
SBTR0000184,State Bank of Travancore,SBTR0000184,678009007,KOLLENGODE,"P.B.NO.1, 1ST FLOOR,, GAYATHRI COMPLEX, KOLLENGODE P.O., PALAKKAD, KERALA, PIN-678506",,KOLLENGODE I,PALAKKAD,KERALA
SBTR0000185,State Bank of Travancore,SBTR0000185,NON MICR,KOZHINJAMPARA,"P.B.NO.1, 4/21 E, CHITOOR ROAD, KOZHINJAMPARA P.O., PALAKKAD, KERALA, PIN-678555",,KOZHINJAMPARA,PALAKKAD,KERALA
SBTR0000186,State Bank of Travancore,SBTR0000186,679009004,PATTAMBI,"P.B.NO:1, PATTAMBI P.O., PALAKKAD, KERALA, PIN-679303",,PATTAMBI,PALAKKAD,KERALA
SBTR0000187,State Bank of Travancore,SBTR0000187,NON MICR,VADAKKENCHERRY,"P.B.NO:1,IST FLOOR,, CVM COMPLEX BUILDING,, VADAKKENCHERRY P.O., PALAKKAD, KERALA, PIN-678683",,VADAKKANCHERI,PALAKKAD,KERALA
SBTR0000188,State Bank of Travancore,SBTR0000188,683009002,KOZHIKODE - MAIN,"P.B.NO.150, MEYOM PLACE, Y.M.C.A. ROAD, KOZHIKODE, KERALA, PIN-673001",,CALICUT,KOZHIKODE,KERALA
SBTR0000189,State Bank of Travancore,SBTR0000189,673009005,VADAKARA,"P.B.NO.6, THILLERI COMPLEX, CONVENT ROAD, VADAKARA P.O., KOZHIKODE, KERALA, PIN-673101",,VADAKARA,KOZHIKODE,KERALA
SBTR0000190,State Bank of Travancore,SBTR0000190,673009003,BEYPORE,"P.B.NO.1301, ALANKAR BUILDINGS, BEYPORE P.O., KOZHIKODE, KERALA, PIN-673015",,CALICUT,KOZHIKODE,KERALA
SBTR0000191,State Bank of Travancore,SBTR0000191,673009011,FEROKE,"P.B.NO.29, CDA SHOPPING CENTRE, MAIN ROAD, FEROKE P.O., KOZHIKODE, KERALA, PIN-673631",,CALICUT,KOZHIKODE,KERALA
SBTR0000192,State Bank of Travancore,SBTR0000192,673009002,KALPETTA,"P.B.NO.14, NO.VI/315/AKP, KALPETTA P.O., WAYANAD, KERALA, PIN-673121",,KALPETTA,WAYANAD,KERALA
SBTR0000193,State Bank of Travancore,SBTR0000193,673009004,SULTHAN BATHERY,"P.B.NO.1, A.E BUILDING, MYSORE ROAD, SULTAN BATHERY P.O., WAYANAD, KERALA, PIN-673592",,SULTHANBATHERY,WAYANAD,KERALA
SBTR0000194,State Bank of Travancore,SBTR0000194,679009003,NILAMBUR,"P.B.NO.1, HIGHLAND COMPLEX, PALACE ROAD, NILAMBUR P.O., MALAPPURAM, KERALA, PIN-679329",,NILAMBUR,MALAPURAM,KERALA
SBTR0000195,State Bank of Travancore,SBTR0000195,NON MICR,KUTTIPPURAM,"P.B.NO.1, KP1/702 A, CRESENT COMPLEX, NEAR BUS STAND, MALAPPURAM, KERALA, PIN-679571",,KUTTIPURAM,MALAPURAM,KERALA
SBTR0000196,State Bank of Travancore,SBTR0000196,NON MICR,MALAPPURAM,"P.B NO. 1, KATTUKULANGARA BUILDING, DOWN HILL P.O., MALAPPURAM, KERALA, PIN-676519",,MALAPPURAM,MALAPURAM,KERALA
SBTR0000197,State Bank of Travancore,SBTR0000197,676009004,MANJERI,"P.B.NO.1, NEAR DISTRICT HOSPITAL, MANJERI P.O., MALAPPURAM, KERALA, PIN-676121",,MANJERI,MALAPURAM,KERALA
SBTR0000198,State Bank of Travancore,SBTR0000198,679009005,PERINTHALMANNA,"P.B.NO.4, PERINTHALMANNA P.O., MALAPPURAM, KERALA, PIN-679322",,PERINTALMANNA,MALAPURAM,KERALA
SBTR0000199,State Bank of Travancore,SBTR0000199,679009006,PONNANI,"P.B.NO.20, R.V.COMPLEX, CHANDAPPADI, PONNANI P.O., MALAPPURAM, KERALA, PIN-679577",,PONNANI,MALAPURAM,KERALA
SBTR0000200,State Bank of Travancore,SBTR0000200,NON MICR,TENJIPALAM,"P.B.NO.1501, CALICUT UNIVERSITY P.O., TENJIPALAM, MALAPPURAM, KERALA, PIN-673635",,CALICUT,KOZHIKODE,KERALA
SBTR0000201,State Bank of Travancore,SBTR0000201,671009002,KASARAGOD,"P.B.NO.27, MANSOOR MANSION, KASARAGOD P.O., KASARGOD, KERALA, PIN-671121",,KASARAGOD,KASARAGOD,KERALA
SBTR0000202,State Bank of Travancore,SBTR0000202,NON MICR,PAPPINISSERRI,"P.B.NO.2, RAHIM BUILDING COMPLEX, PAPPINISSERI P.O., KANNUR, KERALA, PIN-670561",,PAPPINISSERI,KANNUR,KERALA
SBTR0000203,State Bank of Travancore,SBTR0000203,NON MICR,TRIKARPUR,"P.B.NO.1, AHMED HAJI BUILDINGS, TRIKARPUR P.O., KASARGOD, KERALA, PIN-671310",,TRIKKARIPPUR NORTH,KASARAGOD,KERALA
SBTR0000204,State Bank of Travancore,SBTR0000204,NON MICR,KALLOORKAD,"P.B.NO.1, UNION BUILDINGS, KALOORKAD P.O., ERNAKULAM, KERALA, PIN-686668",,KALLOORKAD,ERNAKULAM,KERALA
SBTR0000205,State Bank of Travancore,SBTR0000205,NON MICR,EDAMUTTOM,"P.B.NO.1, K.K.MANOHARAN SHOPPING COMPLEX, EDAMUTTOM P.O., THRISSUR, KERALA, PIN-680568",,KODUNGALLUR,TRISSUR,KERALA
SBTR0000206,State Bank of Travancore,SBTR0000206,NON MICR,KORATTY,"P.B.NO.2, MARIYAN SHOPPPING COMPLEX, KORATTY P.O., THRISSUR, KERALA, PIN-680308",,THRISSUR,TRISSUR,KERALA
SBTR0000207,State Bank of Travancore,SBTR0000207,680009010,CHERUR,"P.B.NO.1601, K M MANI MEMORIAL BLDGS, CHERUR P.O., THRISSUR, KERALA, PIN-680008",,THRISSUR,TRISSUR,KERALA
SBTR0000208,State Bank of Travancore,SBTR0000208,NON MICR,MATTANNUR,"MALABAR PLAZA COMPLEX, NEAR MUNICIPAL BUS STAND, MATTANNUR P.O., KANNUR, KERALA, PIN-670702",,CANNUR,KANNUR,KERALA
SBTR0000209,State Bank of Travancore,SBTR0000209,NON MICR,KALAKKAD,"P.B.NO.1, MAIN ROAD, KALAKKAD P.O., TIRUNELVELI, TAMILNADU, PIN-627501",,TIRUNELVELI,TIRUNELVELI,TAMIL NADU
SBTR0000210,State Bank of Travancore,SBTR0000210,680009008,OLLUKKARA,"P.B.NO.2, KFPSA BUILDINGS, MANNURUTHY P.O., THRISSUR, KERALA, PIN-680651",,THRISSUR,TRISSUR,KERALA
SBTR0000211,State Bank of Travancore,SBTR0000211,676009005,TANUR,"P.B.NO.1, RAILWAY STATION ROAD, TANUR P.O., MALAPPURAM, KERALA, PIN-676302",,TANUR,MALAPURAM,KERALA
SBTR0000212,State Bank of Travancore,SBTR0000212,695009016,PATTOM(THIRUVANANTHAPURAM),"P.B.NO.1002, ROHINI BUILDINGS, PATTOM PALACE P.O., THIRUVANANTHAPURAM, KERALA, PIN-695004",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000213,State Bank of Travancore,SBTR0000213,695009018,PETTAH(THIRUVANANTHAPURAM),"P.B.NO:5210, PALLIMUKKU, PETTAH P.O., THIRUVANANTHAPURAM, KERALA, PIN-695024",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000214,State Bank of Travancore,SBTR0000214,NON MICR,VITHURA,"P.B.NO.1, VITHURA P.O., THIRUVANANTHAPURAM, KERALA, PIN-695551",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000215,State Bank of Travancore,SBTR0000215,NON MICR,PUNNAPRA,"P.B NO.1, MUNDUKATTIL BUILDINGS, PUNNAPRA P.O., ALAPPUZHA, KERALA, PIN-688004",,PUNNAPRA,ALAPUZZHA,KERALA
SBTR0000216,State Bank of Travancore,SBTR0000216,685009004,NEDUMKANDAM,"P.B.NO.2, KARIKKATTU PARAMBIL BLDGS, KUMILY-MUNNAR ROAD, NEDUMKANDAM P.O., IDUKKI, KERALA, PIN-685553",,NEDUMKANDAM,IDUKKI,KERALA
SBTR0000217,State Bank of Travancore,SBTR0000217,NON MICR,PALLOM,"P.B.NO.1, PAKKIL P.O., PALLOM, KOTTAYAM, KERALA, PIN-686012",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000218,State Bank of Travancore,SBTR0000218,682009005,EDAPPALLY,"P.B.NO.1, MASA BUILDINGS, EDAPPALLY P.O., ERNAKULAM, KERALA, PIN-682024",,KOCHI,ERNAKULAM,KERALA
SBTR0000219,State Bank of Travancore,SBTR0000219,NON MICR,KOTTAPPURAM,"P.B.NO.1, ""SREEPADAM"", KOTTAPPURAM P.O., THRISSUR, KERALA, PIN-680667",,TIRUCHIRAPPALLI,TIRUCHIORAPPALLI,TAMIL NADU
SBTR0000220,State Bank of Travancore,SBTR0000220,NON MICR,MELATTUR,"II/315-I, NEW BANK BUILDING,  MELATTUR P.O., MALAPPURAM, KERALA, PIN-679326",,MELATTUR,MALAPURAM,KERALA
