ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
UCBA0000143,UCO Bank,UCBA0000143,NON MICR,RENUKOOT,"UCO BANK, RENUKOOT, DIST SONBHADRA,UTTAR PRADESH 213217",5446252021,RENUKOOT,SUNBHADRA,UTTAR PRADESH
UCBA0000144,UCO Bank,UCBA0000144,769028003,ROURKELA BAZAR,"UCO BANK,ROURKELA BAZAR,SUBHADRA MARKET,1ST FLOOR, ROURKELA-1",66124510151,RAURKELA,SUNDERGARH,ORISSA
UCBA0000145,UCO Bank,UCBA0000145,NON MICR,"VIKRAM UNIVERSITY, UJJAIN","UCO BANK, VIKRAM UNIVERSITY BRANCH, KOTHI ROAD,UJJAIN,M.P.-456010",7342511716,UJJAIN,UJJAIN,MADHYA PRADESH
UCBA0000146,UCO Bank,UCBA0000146,826028002,DHANBAD,"UCO BANK, RATHORE MANSION, P.O. DHANBAD - 826 001, DIST. DHANBAD JHARKHAND",3262303149,DHANBAD,DHANBAD,JHARKHAND
UCBA0000147,UCO Bank,UCBA0000147,673028002,KOZHIKODE,"UCO BANK, JAYANTHI BUILDING, PALAYAM JUNCTION, KOZHIKODE - 673001",4952721031,CALICUT,KOZHIKODE,KERALA
UCBA0000148,UCO Bank,UCBA0000148,NON MICR,KHARTHAL,"UCOBANK, KHAIRTHAL,DIST-ALWAR, RAJASTHAN",01460-222002,KHAIRTHAL,ALWAR,RAJASTHAN
UCBA0000149,UCO Bank,UCBA0000149,700028012,DHARAMTALA STREET,"UCO BANK, 45 LENIN SARANI, KOLKATA WB -700013",3322441066,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000150,UCO Bank,UCBA0000150,330028036,VIDYA VIHAR PILANI,"UCO BANK, VIDYA VIHAR PILANI,DISTT. JHUNJHUNU (RAJASTHAN)",1596242136,PILANI,JHUNJHUNU,RAJASTHAN
UCBA0000151,UCO Bank,UCBA0000151,560028013,CANTONMENT M G ROAD,"UCO BANK, 83, MAHATMA GANDHI ROAD,BANGALORE 560 001",805586130,BANGALORE,BANGALORE URBAN,KARNATAKA
UCBA0000153,UCO Bank,UCBA0000153,110028005,DEFENCE COLONY,"UCO BANK, A-7 SHOPPING CUM OFFICE COMPLEX,DEFENCE COLONY, NEW DELHI - 110 024",1124692260,DELHI,NEW DELHI,DELHI
UCBA0000154,UCO Bank,UCBA0000154,831028002,JAMSHEDPUR,"UCO BANK, NARBHERAM BUILDING, BISTUPUR,JAMSHEDPUR, JHARKHAND - 4831001",6572431869,JAMSHEDPUR,PASCHIMI SINGHBHUM,JHARKHAND
UCBA0000155,UCO Bank,UCBA0000155,NON MICR,CHOMU,"UCO BANK, BAPU BAZAR,                 PO-CHOMU, DIST-JAIPUR,PIN-303702",01423-220008,CHOMU,JAIPUR,RAJASTHAN
UCBA0000156,UCO Bank,UCBA0000156,NON-MICR,NADIAD,"GHADIALI BUILDING, MALIWADA",0268-2550146,NADIAD,KHEDA,GUJARAT
UCBA0000157,UCO Bank,UCBA0000157,600028004,CHETPUT,"UCO BANK, 372 POONAMALLEE HIGH ROAD, CHENNAI TAMIL NADU - 600010",4426411627,CHENNAI,CHENNAI,TAMIL NADU
UCBA0000158,UCO Bank,UCBA0000158,600028003,ADYAR,"UCO BANK, 85 BY 1 FIRST MAIN ROAD, GANDHINAGAR, ADYAR,CHENNAI- 600020",4424416255,CHENNAI,CHENNAI,TAMIL NADU
UCBA0000159,UCO Bank,UCBA0000159,302028003,"M.I.ROAD, JAIPUR","UCO BANK, ARVIND MARG,HOTEL IMPERIAL,MIRZA ISMILE ROAD, JAIPUR-302001",1412360475,JAIPUR,JAIPUR,RAJASTHAN
UCBA0000160,UCO Bank,UCBA0000160,NON MICR,SIKAR,"UCOBANK, SIKAR BRANCH,SUBHAS CHOWK, SIKAR(RAJASTHAN),           PIN-332001",01572-253846,SIKAR,SIKAR,RAJASTHAN
UCBA0000161,UCO Bank,UCBA0000161,124028002,ROHTAK,"UCO BANK,SHORI CLOTH MARKET, BHIWANI STAND, ROHTAK",1262268531,ROHTAK,ROHTAK,HARYANA
UCBA0000162,UCO Bank,UCBA0000162,NON MICR,HISSAR,"HISSAR BRANCH (POST BOX 31), RAILWAY ROAD, PARIJAT CHOWK, HISSAR, PIN - 125 001,",1662237181,HISAR,HISSAR,HARYANA
UCBA0000163,UCO Bank,UCBA0000163,700028091,DUMDUM,"UCO BANK,458 A AND B JESSORE RD,NGR BAZAR,DUMDUM,KOLKATA WB",3325296967,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000164,UCO Bank,UCBA0000164,700028056,JADAVPUR,"UCO BANK, 23, RAJA S C MULLICK ROAD,, KOLKATA WEST BENGAL-700032",3324125445,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000165,UCO Bank,UCBA0000165,231028216,ROBERTSGANJ,UCO BANK ROBERTSGANJ BRANCH,05444-222049,ROBERTSGANJ,SONBHADRA,UTTAR PRADESH
UCBA0000166,UCO Bank,UCBA0000166,180028001,JAMMU MAIN,"JAMMU BRANCH ASHOKA MARKET, RAGHUNATH BAZAR, JAMMU TAWI, PIN - 180 001, JAMMU & KASHMIR.",1912573270,JAMMU,JAMMU,JAMMU & KASHMIR
UCBA0000167,UCO Bank,UCBA0000167,834028004,MESRA-RANCHI,"BIRLA INST OF TECH, MAIN BLD, MESRA",0651-2275829,RANCHI,RANCHI,JHARKHAND
UCBA0000168,UCO Bank,UCBA0000168,826028003,JHARIA,"UCO BANK, MAIN ROAD,JHARIA,DHANBAD,JHARKHAND-848111",3262460088,JHARIA,DHANBAD,JHARKHAND
UCBA0000169,UCO Bank,UCBA0000169,403028003,VASCO DA GAMA,"UCOBANK, NO 4, PEREIRA CHAMBERS, OPPOSITE ANANT ASHRAM, PE.JOSE.VAZ ROAD, VASCO DA GAMA, GOA,PIN-403802",0832-2512280/2512365,MORMUGAO,SOUTH GOA,GOA
UCBA0000170,UCO Bank,UCBA0000170,431028003,AURANGABAD,"UCO BANK, 126, ""MADHUSHREE"", WADGAONKAR EYE HOSPITAL BUILDING, VARAD GANESH MANDIR ROAD, SAMARTHNAGAR, AURANGABAD-4310021",0240 -2331051,AURANGABAD,AURANGABAD,MAHARASHTRA
UCBA0000171,UCO Bank,UCBA0000171,NON-MICR,CAMBAY,"POST BOX 4,DHANJISHAH' S POLE",02698-220600,CAMBAY,ANAND,GUJARAT
UCBA0000172,UCO Bank,UCBA0000172,411028007,"SHIVAJINAGAR, PUNE","UCO BANK, SHIVAJINAGAR BRANCH, PUNE-411005",2025536864,PUNE,PUNE,MAHARASHTRA
UCBA0000173,UCO Bank,UCBA0000173,NON-MICR,MAVOOR,BIRLA KOOTAM MAVOOR,0495-2483138,MAVOOR,KOZHIKODE,KERALA
UCBA0000174,UCO Bank,UCBA0000174,495028001,KORBA,"UCO BANK, COMMERCIAL COMPLEX,TRANSPORT NAGAR, AT/PO/DIST-KORBA, CHATISGARH-495677","07759-221006,645241",KORBA,KORBA,CHHATTISGARH
UCBA0000175,UCO Bank,UCBA0000175,160028010,PINJORE,HMT - COMPLEX PINJORE,01733-264150,PINJORE,PANCHKULA,HARYANA
UCBA0000176,UCO Bank,UCBA0000176,600028016,THEAGARAYA NAGAR,"UCO BANK, 91, SIR THEAGAROYA ROAD, PONDY BAZAR,T NAGAR,CHENNAI, TAMILNADU 60001",4424342226,CHENNAI,CHENNAI,TAMIL NADU
UCBA0000177,UCO Bank,UCBA0000177,395028005,SALABATPURA,SALABATPURA SALABATPURA,0261-2324209,SURAT,SURAT,GUJARAT
UCBA0000178,UCO Bank,UCBA0000178,700028073,PARK CIRCUS,"UCO BANK,P-64 DR. SUNDRI MOHAN AVENUE, PARK CIRCUS, KOLKATAWEST BENGAL -700014",3322447021,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000179,UCO Bank,UCBA0000179,700028071,NEW ALIPORE,"UCO BANK, 70 A BLOCK D, NEW ALIPORE, KOLKATA-700053",3324787129,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000180,UCO Bank,UCBA0000180,208028002,HALSEY ROAD KANPUR,"UCOBANK, 75/4, SIDDHI SADAN, HALSEY ROAD, KANPUR-208001",0512-2368069,KANPUR,KANPUR NAGAR,UTTAR PRADESH
UCBA0000181,UCO Bank,UCBA0000181,NON MICR,ADAMPUR DOABA,"UCO BANK, ADAMPUR DOABA BRANCH, HOSHIARPUR ROADPOST OFFICE - ADAMPUR DOABA,","0181-2753272,2753325",ADAMPUR,JALANDHAR,PUNJAB
UCBA0000182,UCO Bank,UCBA0000182,492028002,RAIPUR MAIN,"UCO BANK,JAISTAMBHA CHOWK,K K RD,RAIPUR CHATTISGARH",7712229412,RAIPUR,RAIPUR,CHHATTISGARH
UCBA0000183,UCO Bank,UCBA0000183,786028002,DIBRUGARH,DIBRUGARH BRANCH DIBRUGARH,0373-2322552,DIBRUGARH,DIBRUGARH,ASSAM
UCBA0000184,UCO Bank,UCBA0000184,380028014,RAKHIAL-AHMEDABAD,"MANGAL BHAVAN, KASTURBA NAGAR SOCIETY",079-22161334,AHMEDABAD,AHMADABAD,GUJARAT
UCBA0000185,UCO Bank,UCBA0000185,482028003,JAWAHARGANJ JABALPUR,723/724 JAWAHARGANJ ROOP BHAWAN JABALPUR,0761-2311626,JABALPUR,JABALPUR,MADHYA PRADESH
UCBA0000186,UCO Bank,UCBA0000186,311028186,SRINAGAR ROAD,"UCO BANK, SRINAGAR ROAD, RAJ CYCLE CHOURAHA, AJMER RAJASTHAN",1452426392,AJMER,AJMER,RAJASTHAN
UCBA0000187,UCO Bank,UCBA0000187,700028072,PANIHATI,"UCO BANK, 27, B T ROAD, PANIHATI,PEERLESS NAGAR,DITT. 24 PARGANAS NORTH, WEST B",3325531342,PANIHATI,NORTH 24 PARGANAS,WEST BENGAL
UCBA0000188,UCO Bank,UCBA0000188,172028030,THANEDHAR,UCO BANK THANEDHAR,01782-222225,THANEDHAR,SIMLA,HIMACHAL PRADESH
UCBA0000189,UCO Bank,UCBA0000189,713028004,BURDWAN MAIN,"UCO BANK, BAIDYANATH KATRA, BIJOY TORAN,BURDWAN (WEST BENGAL)-713101",342256881,BARDDHAMAN,BARDHAMAN,WEST BENGAL
UCBA0000190,UCO Bank,UCBA0000190,700028007,KOLKATA,"UCO BANK, 10 B T M SARANI BRABOURNE ROAD, KOLKATA - 700001",3322254120,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000191,UCO Bank,UCBA0000191,826028004,HIRAPUR-DHANBAD,"PB 92,LUBY CIRCULAR RD HIRAPUR, DHANBAD",0326-2220267,DHANBAD,DHANBAD,JHARKHAND
UCBA0000192,UCO Bank,UCBA0000192,NON-MICR,MEERUT MAIN,BEGUM BRIDGE ROAD MEERUT,0121-2663508,MEERUT,MEERUT,UTTAR PRADESH
UCBA0000193,UCO Bank,UCBA0000193,NON MICR,BHAGALPUR MAIN,"UCO BANK, C/O KISHOREPURIA MARKET,DN.SINGH ROAD, BHAGALPUR-812001",0641-2421069,BHAGALPUR,BHAGALPUR,BIHAR
UCBA0000194,UCO Bank,UCBA0000194,NON MICR,MUNDIYAMPAKKAM,"UCO BANK, MUNDIYAMPAKKAM,VILLUPURAM DIST, TAMILNADU-605601","04146-232333,232686",MUNDIYAMPAKKAM,VILLUPURAM,TAMIL NADU
UCBA0000195,UCO Bank,UCBA0000195,NON MICR,RAJGANGPUR,"UCO BANK, SUBHAS CHOWK, MAINROAD, RAJGANGPUR, DIST-SUNDARGARH, PIN 770017","06624-220740,222740",RAJAGANGAPUR,SUNDERGARH,ORISSA
UCBA0000196,UCO Bank,UCBA0000196,834028003,DHURWA,"E/113/114,SECTOR-II, P.O. DHURWA",0651-2442328,RANCHI,RANCHI,JHARKHAND
UCBA0000197,UCO Bank,UCBA0000197,403028002,PANAJI,"UCO BANK, GOVINDA BUILDING, M.G. ROAD, PANAJI GOA 403301",832222777,PANAJI,NORTH GOA,GOA
UCBA0000199,UCO Bank,UCBA0000199,700028027,BARUIPUR,"UCO BANK,PO BARUIPUR,DIST 24 PARAGANAS SOUTH,WB",3324338219,BARUIPUR,SOUTH 24 PARGANAS,WEST BENGAL
UCBA0000200,UCO Bank,UCBA0000200,700028055,JORASANKO,"370A, RABINDRA SARANI KOLKATA",3322593755,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000201,UCO Bank,UCBA0000201,110028011,KIRTI NAGAR,"UCO BANK, B-6, TAGORE MARKET, NAJAFGARH ROAD, KIRTI NAGAR, NEW DELHI - 110015",1125934386,DELHI,NEW DELHI,DELHI
UCBA0000202,UCO Bank,UCBA0000202,560028003,JALAHALLI,"UCOBANK, JALAHALLI BRANCH, NEAR HMT PO, JALAHALLI, BANGALORE - 580013",080-28380401,BANGALORE,BANGALORE URBAN,KARNATAKA
UCBA0000203,UCO Bank,UCBA0000203,400028050,KARJAT,"UCO BANK,KARJAT, KACHERI ROAD, KARJAT-410201","02148-222050,220450",KARJAT,RAIGAD,MAHARASHTRA
UCBA0000204,UCO Bank,UCBA0000204,244028002,MORADABAD MAIN,"UCO BANK, BARTAN BAZAR, MORADABAD,UTTAR PRADESH 244001",5912327108,MORADABAD,MORADABAD,UTTAR PRADESH
UCBA0000205,UCO Bank,UCBA0000205,NON-MICR,KANDHLA,UCO BANK KANDHLA,01392-222225,KANDHLA,MUZAFFARNAGAR,UTTAR PRADESH
UCBA0000206,UCO Bank,UCBA0000206,457028001,RATLAM,"UCO BANK, 235, LAKKAD PITHA,RATLAM - 457001",7412235332,RATLAM,RATLAM,MADHYA PRADESH
UCBA0000207,UCO Bank,UCBA0000207,110028023,SUPREME COURT COMPOUND,"SUPREME COURT OF INDIA BUILDINGS, TILAK MARG,NEW DELHI -110 001",1123389120,DELHI,NEW DELHI,DELHI
UCBA0000208,UCO Bank,UCBA0000208,760028002,BERHAMPUR,"UCOBANK, HANUMAN BAZAR,BERHAMPUR-760002",0680-2251713,SIKRI(TEH.BERHAMPORE),GANJAM,ORISSA
UCBA0000209,UCO Bank,UCBA0000209,302028010,AGRA ROAD JAIPUR,AGRA ROAD JAIPUR JAIPUR,0141-2615709,JAIPUR,JAIPUR,RAJASTHAN
UCBA0000210,UCO Bank,UCBA0000210,734028001,SILIGURI,"UCO BANK, HILL CART ROAD, P.O. SILIGURI, DIST. DARJEELING PIN - 734 401",35322431009,SILIGURI,DARJEELING,WEST BENGAL
UCBA0000211,UCO Bank,UCBA0000211,396028003,ATUL,"UCOBANK, QTR TYPE K2, OPP.KALYANI SCHOOL GROUND,ATUL, DIST-VALSAD,         PIN-396020",02632-233507,ATUL,VALSAD,GUJARAT
UCBA0000212,UCO Bank,UCBA0000212,143028004,CHHEHARATA,"OPP POST OFFICE, G  T RD, CHHEHARATA",0183-2258374,AMRITSAR,AMRITSAR,PUNJAB
UCBA0000213,UCO Bank,UCBA0000213,380028011,NAVARANGPURA,"UCO BANK, SABARKUNJ, ASHRAM ROAD, NAVRANGPURA,, AHMEDABAD-380009 GUJRAT",797544526,AHMEDABAD,AHMEDABAD,GUJARAT
UCBA0000215,UCO Bank,UCBA0000215,400028014,GRANT ROAD MUMBAI,GRANT ROAD MUMBAI MUMBAI,022-23075620,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UCBA0000216,UCO Bank,UCBA0000216,400028018,KHAR,"UCO BANK,508 LINKING ROAD, KHAR BANDRA,MUMBAI MAHARASHTRA -400 050",2226426845,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UCBA0000218,UCO Bank,UCBA0000218,700028004,RAFI AHMED KIDWAI ROAD,"UCO BANK, 54/2, R.A. KIDWAI ROAD, KOLKATA-700 016(WEST BENGAL)",3322297931,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000219,UCO Bank,UCBA0000219,700028014,GANESH CHANDRA AVENUE,25 GANESH CHANDRA AVEN -UE BRANCH,3322110464,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000220,UCO Bank,UCBA0000220,700028137,BANDEL,"UCO BANK,G T  ROAD, BANDEL,DISTT. HOOGHLY,WEST BENGAL-713123",3326313186,BANDEL,HOOGHLY,WEST BENGAL
UCBA0000221,UCO Bank,UCBA0000221,700028085,TITAGARH,"UCOBANK, 13,B.T.ROAD, TITAGARH,KOLKATA-700119",3325010602,TITAGARH,NORTH 24 PARGANAS,WEST BENGAL
UCBA0000222,UCO Bank,UCBA0000222,520028001,"GOVERNORPET, VIJAYWADA MAIN","UCO BANK, 27-1-5/2 M S STREET,LENIN CENTRE,GOVERNORPET,VIJAYWADA-520002",8662578535,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
UCBA0000223,UCO Bank,UCBA0000223,520028102,GUNTUR,"UCO BANK,9 BY 1 ARUNDELPET,GUNTUR, ANDHRA PRADESH 522002",8632241789,GUNTUR,GUNTUR,ANDHRA PRADESH
UCBA0000224,UCO Bank,UCBA0000224,208028003,PARADE KANPUR,"UCO BANK, PARADE CROSSING,KANPUR",5122304028,KANPUR,KANPUR NAGAR,UTTAR PRADESH
UCBA0000225,UCO Bank,UCBA0000225,NON-MICR,ALIGARH,"RAILWAY ROAD, ALIGARH",0571-2520446,ALIGARH,ALIGARH,UTTAR PRADESH
UCBA0000226,UCO Bank,UCBA0000226,828028002,MAITHON,"UCO BANK, MAITHON DAM PO DISTT. DHANBAD-828207",6540294266,MAITHON,DHANBAD,JHARKHAND
UCBA0000227,UCO Bank,UCBA0000227,390028004,DANDIA BAZAR VADODARA,"UCO BANK,APSARA APARTMENT, MANEKRAO RAOD, DANDIA BAZAR, BARODA 390001C.G.ROAD, PANCHWATI, ELLISBRIDGE, AHMEDABAD-380006",2652410043,VADODARA,GANDHINAGAR,GUJARAT
UCBA0000228,UCO Bank,UCBA0000228,243028002,NAINITAL ROAD BAREILLY,"UCO BANK, NAINITAL ROAD, KOHARAPUR,BAREILLY",0581-2545520,BAREILLY,BAREILLY,UTTAR PRADESH
UCBA0000229,UCO Bank,UCBA0000229,534028134,ATTILI,UCO BANK ATTILI BRANCH,08819-255008,ATTILI,ATTILI,ANDHRA PRADESH
UCBA0000230,UCO Bank,UCBA0000230,110028028,MODEL TOWN,"UCO BANK, D2 BY 4 MODEL TOWN-III, DELHI-110009",1127242516,DELHI,NEW DELHI,DELHI
UCBA0000231,UCO Bank,UCBA0000231,560028012,MALLESWARAM,"UCO BANK, 47,15TH CROSS,WEST PARK ROAD,MALLESWARAM,BANGALORE 560003",803318865,BANGALORE,BANGALORE URBAN,KARNATAKA
UCBA0000232,UCO Bank,UCBA0000232,247028002,SAHARANPUR,"SAHARANPUR BRANCH (POST BOX NO. 68), COURT ROAD, SAHARANPUR, PIN - 247 001,",1322725025,SAHARANPUR,SAHARANPUR,UTTAR PRADESH
UCBA0000233,UCO Bank,UCBA0000233,NON-MICR,ANGAMALY,"CHRACKAL BLD.,ALUVA ROAD, ANGAMALY",0484-2452282,ANGAMALY,ERNAKULAM,KERALA
UCBA0000234,UCO Bank,UCBA0000234,110028017,PUNJABI BAGH,"UCO BANK, 8B BY 12,RING ROAD, EAST PUNJABI BAGH,NEW DELHI - 110 026",1128314158,DELHI,NEW DELHI,DELHI
UCBA0000235,UCO Bank,UCBA0000235,28000,BRAJRAJNAGAR,"UCO BANK, PO-BRAJRAJNAGAR, DIST-JHARSUGUDA(ORISSA). PIN-768216","06645-242034,240613",BRAJARAJNAGAR,JHARSUGUDA,ORISSA
UCBA0000236,UCO Bank,UCBA0000236,160028001,17-B CHANDIGARH,"UCO BANK,UCO BANK BLDG,SECTOR 17B,BANK SQUARE,CHANDIGARH",172706643,CHANDIGARH,CHANDIGARH,CHANDIGARH
UCBA0000237,UCO Bank,UCBA0000237,400028024,MATUNGA,"UCO BANK,LAKSHMI HOUSE NO.1, 84, T H KATARIA MARG, MATUNGA, MUMBAI -400 080",2224375029,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UCBA0000238,UCO Bank,UCBA0000238,600028013,SELAIYUR,"UCO BANK, 455, VELACHERRY ROAD, SELAIYUR, EAST TAMBARAM, CHENNAI - 6000059",044-22394885,CHENNAI,CHENNAI,TAMIL NADU
UCBA0000239,UCO Bank,UCBA0000239,851028102,BEGUSARAI MAIN,"UCO BANK, MARWARI MOHALLA,P.O. & DISTT. BEGUSARAI, BIHAR-851101",6243242812,BEGUSARAI,BEGUSARAI,BIHAR
UCBA0000240,UCO Bank,UCBA0000240,110028032,KRISHAN NAGAR,"UCO BANK, C6 BY 1 KRISHAN NAGAR, DELHI-110051",1122095932,DELHI,NEW DELHI,DELHI
UCBA0000241,UCO Bank,UCBA0000241,700028005,STRAND ROAD,"UCO BANK, 40, STRAND ROAD KOLKATA WB-700001",3322432138,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000242,UCO Bank,UCBA0000242,682028003,WILLINGDON ISLAND,"UCO BANK, WILLINGDON ISLAND BRANCH, BRISTOW ROAD, ERNAKULAM,PIN-682003","0484-2666491,2669501",KOCHI,ERNAKULAM,KERALA
UCBA0000243,UCO Bank,UCBA0000243,827028002,BOKARO STEEL CITY,"UCO BANK,B-13,CITY CENTRE,SECTOR-IV,BOKARO STEEL CITY,DISTT. BOKARO,JHARKHAND-8",6542247597,BOKARO STEEL CITY,BOKARO,JHARKHAND
UCBA0000244,UCO Bank,UCBA0000244,784028099,TEZPUR,"UCO BANK, MAIN ROAD, TEZPUR TOWN, RIKHABCHAND SOHALL BUILDING, PO TEZPUR, DISTT. SONITPUR (ASSAM)-784001",3712220399,TEZPUR,SONITPUR,ASSAM
UCBA0000245,UCO Bank,UCBA0000245,NON MICR,COLLEGE SQUARE,"UCO BANK, COLLEGE SQUARE, CUTTACK ORISSA-753003",6712647633,CUTTACK,CUTTAK,ORISSA
UCBA0000246,UCO Bank,UCBA0000246,458028099,NEEMUCH,"UCOBANK, 1, VEERPARK ROAD, NEEMUCH, DIST-MANDSUR, MADHYA PRADESH, PIN-458441",7423220065,NEEMUCH,NEEMUCH,MADHYA PRADESH
UCBA0000247,UCO Bank,UCBA0000247,827028000,BERMO,UCO BANK BERMO BRANCH,06549-220305,BERMO,BERMO,JHARKHAND
UCBA0000248,UCO Bank,UCBA0000248,NON-MICR,BHARATPUR,"KUMHER GATE,NEAR HOTEL PARK PALACE",05644- 233393,BHARATPUR,BHARATPUR,RAJASTHAN
UCBA0000249,UCO Bank,UCBA0000249,110028014,NIZAMMUDIN,"UCO BANK, 16 CHURCH ROAD, BHOGAL, NIZAMMUDIN,NEW DELHI - 110 013",1124379778,DELHI,NEW DELHI,DELHI
UCBA0000250,UCO Bank,UCBA0000250,NON-MICR,RENWAL,"RENWAL, TEHSIL PHULERA DIST. JAIPUR",01424-220030,RENWAL,JAIPUR,RAJASTHAN
UCBA0000251,UCO Bank,UCBA0000251,226028010,"NAKA HINDOLA, LUCKNOW","UCO BANK, FORT COCHIN,AMARAVATHY,FORT COCHIN,COCHIN-1",5222684202,LUCKNOW,LUCKNOW,UTTAR PRADESH
UCBA0000252,UCO Bank,UCBA0000252,411028008,YERWADA,"1137,B,KOTHARI HOSPITA -L BUILDING, YERWADA",020-26697219,PUNE,PUNE,MAHARASHTRA
UCBA0000253,UCO Bank,UCBA0000253,457028051,JAORA,"UCO BANK, 92 LAXMI BAI MARG, JAORA",0741-4220594,JAORA,RATLAM,MADHYA PRADESH
UCBA0000254,UCO Bank,UCBA0000254,387028315,CHAKLASHI,PO CHAKLASHI DIST. KAIRA,0268-2580626,CHAKLASHI,CHAKLASHI,GUJARAT
UCBA0000255,UCO Bank,UCBA0000255,380028010,"NARAYANPURA,AHMEDABAD","UCO BANK,BUNGALOW NO.1, NARAYANAPURA, AHMEDABAD-380013",797493441,AHMEDABAD,AHMEDABAD,GUJARAT
UCBA0000256,UCO Bank,UCBA0000256,700028028,BAGH BAZAR,"UCO BANK, 532, RABINDRA SARANI, KOLKATA-700 003(WEST BENGAL)",3325540237,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000257,UCO Bank,UCBA0000257,700028029,BANSDRONI,"UCO BANK, 235 BY 3 NETAJI SUBHASH CHANDRA BOSE ROAD, KOLKATA 700047",3324710185,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000258,UCO Bank,UCBA0000258,452028006,NEW PALASIA INDORE,"UCO BANK,2/5 & 3/5 GIRNAR TOWER,NEW PALASIA,INDORE-(M.P.)",7312544414,INDORE,INDORE,MADHYA PRADESH
UCBA0000259,UCO Bank,UCBA0000259,NON-MICR,OBAIDULLAGANJ,MAINROAD OBAIDULLAGANJ,07480-224039,RAISEN,RAISEN,MADHYA PRADESH
UCBA0000260,UCO Bank,UCBA0000260,495028002,BILASPUR,"UCO BANK, TELIPARA, M V ROAD, NEAR BUS STAND, BILASPUR, CHATTISGARH-495001",7752228480,BILASPUR,BILASPUR,CHHATTISGARH
UCBA0000261,UCO Bank,UCBA0000261,NON-MICR,SIMBHAOLI,UCO BANK SIMBHAOLI,05731-223031,GHAZIABAD,GHAZIABAD,UTTAR PRADESH
UCBA0000262,UCO Bank,UCBA0000262,144028902,SHAHKOT,"MOGA ROAD,PO SHAHKOT DIST. JALLANDHAR",01821-260038,SHAHKOT,SHAHKOT,PUNJAB
UCBA0000263,UCO Bank,UCBA0000263,364028002,BHAVNAGARPARA,"KUMUDWADI, OPPOSITE LAL TANKI",0278-2445512,BHAVNAGAR,BHAVNAGAR,GUJARAT
UCBA0000264,UCO Bank,UCBA0000264,NON-MICR,SOLAPUR,UCO BANK SOLAPUR,2172723472,SOLAPUR,SOLAPUR,MAHARASHTRA
UCBA0000265,UCO Bank,UCBA0000265,400028035,"WORLI, MUMBAI","UCO BANK, CENTURY BHAWAN,DR ANNE BESANT ROAD,WORLI,MUMBAI MAHARASHTRA-400 025",2224383096,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UCBA0000266,UCO Bank,UCBA0000266,395028002,"STATION ROAD, SURAT","UCO BANK, ELECTRICITY HOUSE, STATION ROAD, SURAT -395003",2612425996,SURAT,SURAT,GUJARAT
UCBA0000267,UCO Bank,UCBA0000267,700028135,FORTGLOSTER HOWRAH,"UCOBANK, PANCHANANTALA, PO: FORTGLOSTER, DIST HOWRAH, PIN-711310",033-26618363,FORT GLOSTER,HOWRAH,WEST BENGAL
UCBA0000268,UCO Bank,UCBA0000268,333028705,MUKUNDGARH,"NEW MANDI, MUKUNDGARH DISTT JHUNJHNUN",01594-252229,MUKUNDGARH,JHUNJHUNU,RAJASTHAN
UCBA0000269,UCO Bank,UCBA0000269,NON-MICR,SAGAR,"SAMAYA MARKET,IST FL, GAJARATI BAZAAR",07582-222545,SAGAR,SAGAR,MADHYA PRADESH
UCBA0000270,UCO Bank,UCBA0000270,700028132,ATHPUR,UCO BANK ATHPUR BRANCH,033-25812348,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000271,UCO Bank,UCBA0000271,600028005,MOUNT ROAD,"730,MOUNT ROAD,CHENNAI TAMILNADU 600 006",4428520871,CHENNAI,CHENNAI,TAMIL NADU
UCBA0000272,UCO Bank,UCBA0000272,396028131,DAMAN,"NASSEWANJI TERRACE, MAIN RD",0260-2255080,DAMAN,DAMAN,DAMAN & DIU
UCBA0000273,UCO Bank,UCBA0000273,403028004,MARGAO GOA,"UCOBANK, PB.NO 213, NEW MARKET,MARGAO GOA 403601","0832-2715533,2730502",MARGAO,SOUTH GOA,GOA
UCBA0000274,UCO Bank,UCBA0000274,380028015,"RANIP, AHMEDABAD","UCO BANK, KALPI ROAD,ARMAPUR ESTATE,KANPUR",797520823,AHMEDABAD,AHMEDABAD,GUJARAT
UCBA0000275,UCO Bank,UCBA0000275,124028113,KALANAUR,UCO BANK KALANAUR BRANCH,01258-222424,KALANAUR,ROHTAK,HARYANA
