ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
UTBI0GMT550,United Bank of India,UTBI0GMT550,226027006,GOMTINAGAR,"DEVA PALACE COMMERCIAL COMPLEX, VIRAM KHAND-1, GOMTINAGAR, LUCKNOW - 226010, UTTAR PRADESH",(0522) 5521082,LUCKNOW,LUCKNOW,UTTAR PRADESH
UTBI0GNA586,United Bank of India,UTBI0GNA586,NON MICR,GONDA,"207/5 SHREE MARKET, SAHEBGANJ, STATION ROAD, P.O. & DIST. GONDA, PIN – 271002, UTTAR PRADESH","
05262 –227857",GONDA,ALIGARH,UTTAR PRADESH
UTBI0GNB475,United Bank of India,UTBI0GNB475,NON -MICR,GANDALA-BELGAON,"PO-BELAGAO, VIA-BHATAKUMARDA, DIST-GANJUM, ORISSA, PIN - 761003",(06811) 245551,GANDALA BELGAON,GANJAM,ORISSA
UTBI0GNC673,United Bank of India,UTBI0GNC673,NON MICR,GANDHI CHOWK,"OPP. D.P. VIPRA COLLEGE,HIGH COURT ROAD,, BILASPUR, DIST. BILASPUR,, CHHATISGARH,PIN-495 001, BILASPUR - 495 001, CHATTISGARH",(0775) 2220478,BILASPUR,BILASPUR,CHHATTISGARH
UTBI0GND561,United Bank of India,UTBI0GND561,NON MICR,GREATER NOIDA,"A-4, COMMERCIAL STRIP, SUN RISE TOWER, SECTOR ALPHA-I, GREATER NOIDA, GOUTAM BUDH NAGAR, NOIDA - 201308, UTTAR PRADESH",(03215) 252354,NOIDA,GAUTAM BODDA NAGAR,UTTAR PRADESH
UTBI0GNG729,United Bank of India,UTBI0GNG729,110027006,GANDHINAGAR,"IX/2267, MAIN ROAD, KAILASH NAGAR, GANDHINAGAR, NEW DELHI - 110031, NEW DELHI","(011) 22072010, 22070396",DELHI,NEW DELHI,DELHI
UTBI0GNIF07,United Bank of India,UTBI0GNIF07,NON -MICR,GUNANANDABATI,"VILL & PO-GUNANDABATI, VIA-KANDI, DIST-MURSHIDABAD, WEST BENGAL, PIN - 742137",(03484) 255001,GUNANDABATI,MURSHIDABAD,WEST BENGAL
UTBI0GNJ733,United Bank of India,UTBI0GNJ733,NON MICR,GANDHINAGAR (JAMMU),"729-A LAST MORE, GANDHINAGAR, JAMMU, DIST-SRINAGAR, JAMMU & KASHMIR, PIN - 180004",(0191) 2452517,SRINAGAR,SRINAGAR,JAMMU & KASHMIR
UTBI0GNRE92,United Bank of India,UTBI0GNRE92,NON -MICR,GOUR NAGAR,"PO-GOURNAGAR, KAILASH SAHAR, DIST-NORTH TRIPURA, TRIPURA, PIN - 799279",(03824) 222577,GOURNAGAR,NORTH TRIPURA,TRIPURA
UTBI0GOAH64,United Bank of India,UTBI0GOAH64,NON-MICR,GOALPARA,"BAPUJI NAGAR, P.O-BALADMARI, DIST. GOALPARA, ASSAM, PIN-783121",(M)09613660661,GOALPARA,GOALPARA,ASSAM
UTBI0GOIE73,United Bank of India,UTBI0GOIE73,NON -MICR,GHOLEMAGURI,"GHOLEMAGURI, PO-MAHADOL, VIA-RAGHUNATHBARI, DIST-PURBA MEDINIPUR, WEST BENGAL, PIN - 721634",(),GHOLMAGURI,PURBA MEDINIPUR,WEST BENGAL
UTBI0GOMD85,United Bank of India,UTBI0GOMD85,NON -MICR,GOLEGRAM,"VILL & PO-GOLEGRAM, MIDNAPUR, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721136",(03222) 240453,GOLEGRAM,MEDINIPUR,WEST BENGAL
UTBI0GOP172,United Bank of India,UTBI0GOP172,700027059,GOL PARK,"41A & B, GARIAHAT ROAD, KOLKATA - 700029, WEST BENGAL",(033) 24664357,KOLKATA,KOLKATA,WEST BENGAL
UTBI0GORE70,United Bank of India,UTBI0GORE70,NON -MICR,GOPINATHPUR,"VILL & PO-GOPINATHPUR, DIST-PURBA MEDINIPUR, WEST BENGAL, PIN - 721633",(),GOPINATHPUR,PURBA MEDINIPUR,WEST BENGAL
UTBI0GOSK02,United Bank of India,UTBI0GOSK02,NON -MICR,GOSANI,"PO-GOSANI, VIA-GURANDI, DIST-GAJAPATI, ORISSA, PIN - 761210",(06815) 283729 (GOSAN GURABANDA),GOSANI,GAJAPATI,ORISSA
UTBI0GPAD91,United Bank of India,UTBI0GPAD91,700027067,GOURIPUR,"VILL-GOURIPUR, GOURIPUR BAZAR, PO-POLGUSTIA, DIST-HOWRAH, WEST BENGAL, PIN - 711414",(03214) 260026,GOURIPUR,HOWRAH,WEST BENGAL
UTBI0GPN917,United Bank of India,UTBI0GPN917,NON MICR,GOPALNAGAR,"GOPALNAGAR BAZAR, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 743262",(03215) 260226,GOPALNAGAR,NORTH 24 PARGANAS,WEST BENGAL
UTBI0GPPJ32,United Bank of India,UTBI0GPPJ32,NON -MICR,GOPALPUR,"PO-GOPALPUR, DIST-SUNDARGARH, ORISSA, PIN - 770024",(0661) 2883322,GOPALPUR,SUNDARGARH,ORISSA
UTBI0GPR180,United Bank of India,UTBI0GPR180,700027057,GARPAR,"103, ACHARYA PRAFULLA CHANDRA ROAD, KOLKATA - 700009, WEST BENGAL",(033) 23507648,KOLKATA,KOLKATA,WEST BENGAL
UTBI0GPS063,United Bank of India,UTBI0GPS063,NON MICR,GODAPIASAL,"VILL & PO-GODALPIASAL, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 712129",(03222) 284117,GODAPIASAL,WEST MEDINIPUR,WEST BENGAL
UTBI0GPY847,United Bank of India,UTBI0GPY847,NON MICR,GANAPATHY,"201, SATHY ROAD,RAMAKRISHNAPURAM,, GANAPATHY P.O., COIMBATORE-641 006,TAMILNADU, COIMBATORE - 641 006, TAMIL NADU",(0422) 2537886,GANAPATHYPALAYAM,COIMBOTORE,TAMIL NADU
UTBI0GRA144,United Bank of India,UTBI0GRA144,700027054,GARIA,"P-123, RAJA S C MULLICK ROAD, GARIA, KOLKATA, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 700084",(033) 24304144,SOUTH 24 PARGANAS,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0GRC576,United Bank of India,UTBI0GRC576,NON MICR,11 GORKHA RIFLES REGIMENTAL CENTRE,"KRANTI LINES, LUCKNOW CANTONMENT, LUCKNOW, LUCKNOW - 226002, UTTAR PRADESH",(0522) 2483127,LUCKNOW,LUCKNOW,UTTAR PRADESH
UTBI0GRF257,United Bank of India,UTBI0GRF257,500027002,GARFA,"33/A, GARFA MAIN ROAD, KOLKATA, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 700075","(040) 24755486, 24756994, 24756811-CH. MGR, 24141926-CH MGR (RES)",KOLKATA,KOLKATA,WEST BENGAL
UTBI0GRH112,United Bank of India,UTBI0GRH112,700027055,GARIAHAT,"26/26/7, HINDUSTHAN PARK, KOLKATA - 700029, WEST BENGAL",,KOLKATA,KOLKATA,WEST BENGAL
UTBI0GRP924,United Bank of India,UTBI0GRP924,400027005,GANGARAMPUR,"GANGARAMPUR, DIST-DAKSHIN DINAJPUR, WEST BENGAL, PIN - 733124",(9520) 27470124,GANGARAMPUR,SOUTH DINAJPUR,WEST BENGAL
UTBI0GRR519,United Bank of India,UTBI0GRR519,NON MICR,GORAKHPUR,"BANK ROAD, GORAKHPUR - 273001, UTTAR PRADESH",(0551) 2336585,GORAKHPUR,GORAKPUR,UTTAR PRADESH
UTBI0GSDC59,United Bank of India,UTBI0GSDC59,700027056,GARIA STATION ROAD,"GARIA STATION ROAD, GARIA, KOLKATA, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 700084",(033) 24621173,SOUTH 24 PARGANAS,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0GSFD08,United Bank of India,UTBI0GSFD08,NON MICR,GHUTIARY SHARIFF,"VILL-GHUTIARY SHARIFF, PO-BANSRA, GHUTIARY SHARIFF, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 743330",(03218) 263022,BANSRA,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0GSGG04,United Bank of India,UTBI0GSGG04,NON MICR,GOURISAGAR,"GOURISAGAR, SIBSAGAR - 785664, ASSAM",(03772) 218308,GOURISAGAR,SIBSAGAR,ASSAM
UTBI0GSIF76,United Bank of India,UTBI0GSIF76,NON-MICR,GALSI,"VILLAGE & P.O GALSI, N.H-2,OPP. GALSI POLICE STATION, DIST. BURDWAN, PIN-713406",(0342)2451417,GALSI,BARDDHAMAN,WEST BENGAL
UTBI0GSK037,United Bank of India,UTBI0GSK037,NON MICR,GRAMSALIKA,"VILL & PO-GRAMSALIKA, DIST-MURSHIDABAD, WEST BENGAL, PIN - 742161",(03484) 271054,GRAMSALIKA,MURSHIDABAD,WEST BENGAL
UTBI0GSPJ92,United Bank of India,UTBI0GSPJ92,NON -MICR,GOUSPUR,"PHENSAHA, PO-GHURDAUR, VIA-SIMRI BHAKTIAPUR, DIST-SAHARSA, BIHAR, PIN - 852127",(),GAUSPUR,SAHARSA,BIHAR
UTBI0GSRG51,United Bank of India,UTBI0GSRG51,781027007,G.S.ROAD,"ULUBERIA CHARIATI POLICE POINT, GUWAHATI, DIST-KAMRUP, ASSAM, PIN - 781007",(0361) 2542775,GUWAHATI,KAMRUP,ASSAM
UTBI0GTKF44,United Bank of India,UTBI0GTKF44,NON MICR,GANGTOK,"5 WAYS, DEORALI, GANGTOK, DIST-EAST SIKKIM, SIKKIM, PIN - 737102",(03592) 281656,EAST SIKKIM,EAST SIKKIM,SIKKIM
UTBI0GTL274,United Bank of India,UTBI0GTL274,NON MICR,GHATAL,"VILL & PO-GHATAL, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721212",(03481) 236378,GHATAL,EAST MEDINIPUR,WEST BENGAL
UTBI0GUA285,United Bank of India,UTBI0GUA285,700027235,GARULIA,"142/3, GHOSEPARA ROAD, SHAMNAGAR, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 743133",(033) 25862254,NORTH 24 PARGANAS,NORTH 24 PARGANAS,WEST BENGAL
UTBI0GUMH71,United Bank of India,UTBI0GUMH71,NON MICR,GUWAHATI METRO,"DIHANG ARCADE, OPP. DONA PLANET, A.B.C POINT, G.S ROAD,GUWAHATI-781005,ASSAM",(0361)2450110,GUWAHATI,KAMRUP METROPOLITAN,ASSAM
UTBI0GUN808,United Bank of India,UTBI0GUN808,NON MICR,GUNTUR,"24-2-128/1, 1ST FLOOR, PATNAM BAZAR, DIST-GUNTUR, ANDHRA PRADESH, PIN - 522003","(0863) 2220543, 2232627 MGR (RES)",GUNTUR,GUNTUR,ANDHRA PRADESH
UTBI0GURE27,United Bank of India,UTBI0GURE27,NON MICR,GURIAHATI,"VILL-CHHAT GURIAHATI, PO-COOCH BEHAR, DIST-COOCH BEHAR, WEST BENGAL, PIN - 736101",(03582) 223437,CHHAT GURIAHATI,COOCHBEHAR,WEST BENGAL
UTBI0GVN540,United Bank of India,UTBI0GVN540,208027004,GOVINDNAGAR,"M-15, GOVINDANAGAR, KANPUR - 208006, UTTAR PRADESH",(0512) 2652722,KANPUR,KANPUR NAGAR,UTTAR PRADESH
UTBI0GVPC52,United Bank of India,UTBI0GVPC52,NON -MICR,GOPIBALLAVPUR,"PO-GOPIBALLAVPUR, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721506",(03221) 266388,GOPIBALLAVPUR,MEDINIPUR,WEST BENGAL
UTBI0GWAK78,United Bank of India,UTBI0GWAK78,NON MICR,GARHWA,"CHINIYA MORE, KACHEHARI ROAD, P.O. & DIST. GARHWA, P.S. GARHWA, JHARKHAND-822113",(06561)222666,GARHWA,GARHWA,JHARKHAND
UTBI0GYA405,United Bank of India,UTBI0GYA405,NON MICR,GAYA,"POST BOX NO-26, 30, KRISHNA PRAKASH ROAD, GAYA - 823001, BIHAR",(0631) 2420103,GAYA,GAYA,BIHAR
UTBI0GYB170,United Bank of India,UTBI0GYB170,700027051,GANGULY BAGAN,"84/1, RAJA S C MULLICK ROAD, KOLKATA, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 700047",(033) 24122127,KOLKATA,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0HAB248,United Bank of India,UTBI0HAB248,700027236,HABRA,"GANGULY MANSION, JESSORE ROAD, HABRA, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 743263","(03216) 237115, 256985",NORTH 24 PARGANAS,NORTH 24 PARGANAS,WEST BENGAL
UTBI0HAFG31,United Bank of India,UTBI0HAFG31,NON MICR,HAFLONG,"HALFLONG BAZAR, PO-HALFLONG, DIST-NORTH CACHAR HILLS, ASSAM, PIN - 788819",(03218) 220164,HAFLONG,N.C.HILLS,ASSAM
UTBI0HAI390,United Bank of India,UTBI0HAI390,NON MICR,HAILAKANDI,"SBIBBARI ROAD, HAILAKANDI - 788151, ASSAM",(03844) 222290,HAILAKANDI,HAILAKANDI,ASSAM
UTBI0HAKG66,United Bank of India,UTBI0HAKG66,NON -MICR,HAKAMA,"PO-BAILASIPARA, DHUBRI - 783348, ASSAM",(03667) 250278,HAKAMA,DHUBRI,ASSAM
UTBI0HAL993,United Bank of India,UTBI0HAL993,721027003,HALDIA,"CHIRANJIBPUR, HALDIA OIL REFINERY, DIST-PURBA MEDINIPUR, WEST BENGAL, PIN - 721606",(03224) 253353,HALDIA,EAST MEDINIPUR,WEST BENGAL
UTBI0HAN096,United Bank of India,UTBI0HAN096,NON MICR,HANSKHALI,"PO-HANSKHALI, DIST-NADIA, WEST BENGAL, PIN - 741505",(03473) 272234,HANSKHALI,NADIA,WEST BENGAL
UTBI0HAPE07,United Bank of India,UTBI0HAPE07,NON -MICR,HAPTIAGACH,"VILL & PO-HAPTIAGACH, DIST-UTTAR DINAJPUR, WEST BENGAL, PIN - 733202",(03526) 268226,HAPTIAGACH,UTTAR DINAJPUR,WEST BENGAL
UTBI0HAR081,United Bank of India,UTBI0HAR081,NON MICR,HAROA,"HAROA, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 743425",(9117) 248240,HAROA,NORTH 24 PARGANAS,WEST BENGAL
UTBI0HAS904,United Bank of India,UTBI0HAS904,NON MICR,HASNABAD,"HASNABAD, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 743426",(03217) 247254,HASNABAD,NORTH 24 PARGANAS,WEST BENGAL
UTBI0HAT415,United Bank of India,UTBI0HAT415,NON MICR,HATIA,"E-115, H E C TOWNSHIP, JAGANNATHNAGAR, DHURWA, RANCHI - 834004, JHARKHAND",(0651) 2442411,RANCHI,RANCHI,JHARKHAND
UTBI0HAZ115,United Bank of India,UTBI0HAZ115,700027065,HAZRA ROAD,"53, SHYAMA PRASAD MUKHERJEE ROAD, KOLKATA - 700026, WEST BENGAL","(033) 24754768, 24751006, 24751006 (FAX)",KOLKATA,KOLKATA,WEST BENGAL
UTBI0HBAC11,United Bank of India,UTBI0HBAC11,NON MICR,HOWRAH BRIDGE APPROACH,"P-18, DOBSON LANE, HOWRAH - 711101, WEST BENGAL",(033) 26665881,HOWRAH,HOWRAH,WEST BENGAL
UTBI0HBL855,United Bank of India,UTBI0HBL855,NON MICR,HEBBAL (BANGALORE),"NO.2788/1, ‘E’ BLOCK,, SAHAKARNAGAR,, BELLARY MAIN ROAD (INTERNATIONAL AIRPORT ROAD), HEBBAL, DIST-BANGALORE, KARNATAKA, PIN - 560092",(),BANGALORE,BANGALORE URBAN,KARNATAKA
UTBI0HBNC65,United Bank of India,UTBI0HBNC65,NON MICR,HABIBPUR(NADIA),"N H 34, PO-HABIBPUR, DIST-NADIA, WEST BENGAL, PIN - 741302",(03473) 281227,HABIBPUR,NADIA,WEST BENGAL
UTBI0HBP925,United Bank of India,UTBI0HBP925,NON MICR,HABIBPUR (MALDA),"BULBUL CHANDI, DIST-MALDA, WEST BENGAL, PIN - 732122",(03511) 252213,HABIBPUR,MALDA,WEST BENGAL
UTBI0HBT029,United Bank of India,UTBI0HBT029,700027194,H.B.TOWN (SODEPUR),"A-38, AMARABATI, BARASAT ROAD, SODEPUR, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 743178",(033) 25655995,NORTH 24 PARGANAS,NORTH 24 PARGANAS,WEST BENGAL
UTBI0HCT116,United Bank of India,UTBI0HCT116,700027066,HIGH COURT,"9, OLD POST OFFICE STREET, KOLKATA - 700001, WEST BENGAL",,KOLKATA,KOLKATA,WEST BENGAL
UTBI0HDBJ02,United Bank of India,UTBI0HDBJ02,NON MICR,NAYAPALLI,"PLOT NO-3, NAYAPALLI, INFRONT OF DAV SCHOOL, BHUBNESWAR, DIST-KHURDA, ORISSA, PIN - 751012",(03254) 255254,BHUBANESWAR,KHURDA,ORISSA
UTBI0HDCF75,United Bank of India,UTBI0HDCF75,NON-MICR,HALDIA DOCK COMPLEX,"AT-ADMINISTRATIVE BUILDING ,11TH FLOOR, HALDIA TOWNSHIP,JAWAR TOWER, PURBA MEDINIPUR, PIN-721607",(03224)263126,HALDIA,PURBA MEDINIPUR,WEST BENGAL
UTBI0HDI555,United Bank of India,UTBI0HDI555,NON MICR,HARDOI,"183, BANSHI NAGAR, NEAR CINEMA CHOURAHA, HARDOI - 241001, UTTAR PRADESH",(03242) 220293,HARDOI,HARDOI,UTTAR PRADESH
UTBI0HDTC37,United Bank of India,UTBI0HDTC37,NON MICR,HALDIA TOWNSHIP,"U B I BUILDING, C P T TOWNSHIP, PO-HALDIA, DIST-PURBA MEDINIPUR, WEST BENGAL, PIN - 721607",(03224) 263108,HALDIA,EAST MEDINIPUR,WEST BENGAL
UTBI0HEAK32,United Bank of India,UTBI0HEAK32,NON MICR,HEADS OF DEPARTMENT BUILDINGS (BHUBANESWAR),"HEADS OF DEPARTMENT BUILDINGS, BHUBNESWAR, DIST-KHURDA, ORISSA, PIN - 751001",(03772) 228001,BHUBANESWAR,KHURDA,ORISSA
UTBI0HEM495,United Bank of India,UTBI0HEM495,NON MICR,HEMGIR,"PO-HEMGIR, SUNDARGARH - 770013, ORISSA",(0381) 2346225,HEMGIR,SUNDERGARH,ORISSA
UTBI0HGHC15,United Bank of India,UTBI0HGHC15,NON MICR,HARINGHATA HAT,"PO-HARINGHATA, DIST-NADIA, WEST BENGAL, PIN - 741249",(03473) 233375,HARINGHATA HAT,NADIA,WEST BENGAL
UTBI0HGJG48,United Bank of India,UTBI0HGJG48,NON -MICR,HARANGAJAO,"PO-HARANGAJAO, DIST-NORTH CACHAR HILLS, ASSAM, PIN - 788818",(03673) 284423,HARANGAJAO,NORTH CACHAR HILLS,ASSAM
UTBI0HHL033,United Bank of India,UTBI0HHL033,NON MICR,HALHALI,"PO-HALHALI, DHALAI, DIST-NORTH TRIPURA, TRIPURA, PIN - 799286",(06792) 272105,HALHALI,DHALAI,TRIPURA
UTBI0HHP943,United Bank of India,UTBI0HHP943,NON MICR,HARIHARPARA,"VILL & PO-HARIHARPARA, DIST-MURSHIDABAD, WEST BENGAL, PIN - 742101",(033) 26429404,HARIHARPARA,MURSHIDABAD,WEST BENGAL
UTBI0HJRK50,United Bank of India,UTBI0HJRK50,NON MICR,HAJIPUR,"HARI NARAYAN MARKET, UMESH CINEMA ROAD, NEAR RAILWAY STATION, AT & PO HAJIPUR, DIST. VAISHALI, BIHAR-844101",,HAJIPUR,VAISHALI,BIHAR
UTBI0HKAK34,United Bank of India,UTBI0HKAK34,NON MICR,HOTEL KALINGA (ASHOKA),"GOUTAM NAGAR, BHUBNESWAR, DIST-KHURDA, ORISSA, PIN - 751014",(03481) 235020,BHUBANESWAR,KHURDA,ORISSA
UTBI0HKL017,United Bank of India,UTBI0HKL017,700027220,KEOTA LATBAGAN,"KEOTA (LATBAGAN), SAHAGANJ, DIST-HOOGHLY, WEST BENGAL, PIN - 712104",(033) 26312616,HUGLI-CHINSURAH,HOOGHLY,WEST BENGAL
UTBI0HLS011,United Bank of India,UTBI0HLS011,700027200,HALISAHAR,"GHOSEPARA ROAD (BAIDYAPARA), GAKUSAGAR, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 743134",(033) 24475577,HALISAHAR,NORTH 24 PARGANAS,WEST BENGAL
UTBI0HMPE11,United Bank of India,UTBI0HMPE11,NON -MICR,HAMIRPUR,"VILL-HAMIRPUR, PO-BALLICHAK, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721124",(03222) 244378,HAMIRPUR,MEDINIPUR,WEST BENGAL
UTBI0HMR145,United Bank of India,UTBI0HMR145,700027062,HARISH MUKHERJEE ROAD,"49/1A, HARISH MUKHERJEE ROAD, KOLKATA - 700025, WEST BENGAL",(033) 24552818,KOLKATA,KOLKATA,WEST BENGAL
UTBI0HNLK55,United Bank of India,UTBI0HNLK55,NON-MICR,HINGULA,"AT-PROJECT OFFICE CAMPUS, HINGULA OPEN CAST PROJECT, MAHANADI COAL FIELDS LTD. , P.O-GOPALPRASAD, VIA-KALAMCHUIN, DIST.-ANGUL, PIN-759103,ORISSA",,KALAMCHHUIN,ANGUL,ORISSA
UTBI0HNPE22,United Bank of India,UTBI0HNPE22,NON MICR,HANSPUR,"VILL-HANSPUR, PO-GHONJAPUR, HANSPUR, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 743249",(03215) 252354,HANSPUR,NORTH 24 PARGANAS,WEST BENGAL
UTBI0HOD100,United Bank of India,UTBI0HOD100,NON MICR,CORPORATE ACCOUNTS,"4TH FLOOR, UBI HEAD OFFICE, UNITED TOWER,11 HEMANTA BASU SARANI,DALHOUSIE, KOLKATA - 300001, WEST BENGAL",033-22489565,KOLKATA,KOLKATA,WEST BENGAL
UTBI0HOJ369,United Bank of India,UTBI0HOJ369,700027075,HOJAI,"HOJAI, NAGAON - 782435, ASSAM",(03483) 264236,HOJAI,NAGAON,ASSAM
UTBI0HOS779,United Bank of India,UTBI0HOS779,NON MICR,HOSHIARPUR,"LIC BUILDING, THE MALL ROAD, HOSHIARPUR, DIST-HOSHIARPUR, PUNJAB",(),HOSHIARPUR,HOSIARPUR,PUNJAB
UTBI0HOT610,United Bank of India,UTBI0HOT610,400027006,HOTEL OBEROI TOWER,"HOTEL OBEROI TOWER BUILDING, NARIMAN POINT, MUMBAI - 400021, MAHARASHTRA","(022) 22024390, 22045406-CM, 22024723 (EXTN. 6692, 6693 & 6694)",MUMBAI,GREATER BOMBAY,MAHARASHTRA
UTBI0HOW117,United Bank of India,UTBI0HOW117,700027067,HOWRAH,"SAMABAYIKA BUILDING, 5/6, MAHATMA GANDHI ROAD, HOWRAH - 711101, WEST BENGAL","(033) 26601334, 26607606",HOWRAH,HOWRAH,WEST BENGAL
UTBI0HPR546,United Bank of India,UTBI0HPR546,NON MICR,HAPUR,"DELHI ROAD, NEAR RAM LILA GROUND, HAPUR, DIST-GAZIABAD, UTTAR PRADESH, PIN - 245101",(0122) 2311061,GAZIABAD,GHAZIABAD,UTTAR PRADESH
UTBI0HRAF87,United Bank of India,UTBI0HRAF87,NON MICR,HAROA,"VILL. & P.O HAROA, DIST.MURSHIDABAD, PIN-731221,WESTBENGAL",(03483)201122,MURSHIDABAD,MURSHIDABAD,WEST BENGAL
UTBI0HRP960,United Bank of India,UTBI0HRP960,NON MICR,HARIRAMPUR,"HARIRAMPUR, DIST-DAKSHIN DINAJPUR, WEST BENGAL, PIN - 733125",(03524) 265112,HARIRAMPUR,SOUTH DINAJPUR,WEST BENGAL
UTBI0HRSF38,United Bank of India,UTBI0HRSF38,700027213,HRIDAYPUR RAILWAY STATION,"143/1, HRIDAYPUR STATION ROAD, PO- HRIDAYPUR, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 743204",(033) 25524103,NORTH 24 PARGANAS,NORTH 24 PARGANAS,WEST BENGAL
UTBI0HSAE86,United Bank of India,UTBI0HSAE86,NON -MICR,HESLA,"VILL & PO-HENSLA, PURULIA - 723154, WEST BENGAL",(),HESLA,PURULIYA,WEST BENGAL
UTBI0HSN508,United Bank of India,UTBI0HSN508,208027003,HARSHNAGAR,"111/123, HARSHNAGAR, KANPUR - 208012, UTTAR PRADESH",(0512) 2292209,KANPUR,KANPUR NAGAR,UTTAR PRADESH
UTBI0HSR784,United Bank of India,UTBI0HSR784,NON MICR,HISSAR,"SCO-39, SECTOR-13 SHOPPING COMPLEX, TOSHAM ROAD, HISSAR,, HISSAR, - 125005, HARYANA",(05248) 221243,"HISSAR,",HISSAR,HARYANA
UTBI0HTB113,United Bank of India,UTBI0HTB113,700027063,HATIBAGAN,"140, BIDHAN SARANI, KOLKATA - 700004, WEST BENGAL","(033) 25554130, 25308313",KOLKATA,KOLKATA,WEST BENGAL
UTBI0HTK114,United Bank of India,UTBI0HTK114,831027002,HATKHOLA,"66, B K PAL AVENUE, KOLKATA - 700005, WEST BENGAL",(0517) 2480150,KOLKATA,KOLKATA,WEST BENGAL
UTBI0HTLG79,United Bank of India,UTBI0HTLG79,NON -MICR,HATILUNG,"VILL-BANTOWGAON, PO-KHELMATI, DIST-LAKHIMPUR, ASSAM, PIN - 787031",(03752) 232052,HATILUNG,LAKHIMPUR,ASSAM
UTBI0HUB642,United Bank of India,UTBI0HUB642,NON MICR,HUBLI DHARWAR (GIE),"4863, GOKUL ROAD, OPP. KSRTC BUS DEPOT, HUBLI, DIST-BANGALORE, KARNATAKA, PIN - 580030","(0836) 2332405, 2334195-MGR (RES)",HUBLI-DHARWAD,BANGALORE URBAN,KARNATAKA
UTBI0HUT065,United Bank of India,UTBI0HUT065,NON -MICR,HUTMURA,"PO-HUTMURA, DIST-PURULIA, WEST BENGAL, PIN - 723148",(03252) 243270,HUTMURA,PURULIYA,WEST BENGAL
UTBI0HWR551,United Bank of India,UTBI0HWR551,NON MICR,HARIDWAR,"CITY COMPLEX, 1ST FLOOR, CHANDRACHARYA CHOWK, RANIPUR MORH, HARIDWAR - 249001, UTTARAKHAND",(01334) 266804,HARIDWAR,HARIDWAR,UTTARAKHAND
UTBI0HYD807,United Bank of India,UTBI0HYD807,500027002,HYDERABAD,"4-3-331, BANK STREET, HYDERABAD - 500195, ANDHRA PRADESH","(040) 24755486, 24756994, 24756811-CH. MGR, 24141926-CH MGR (RES)",HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
UTBI0HZB407,United Bank of India,UTBI0HZB407,825027002,HAZARIBAGH,"POST BOX NO-17, HAZARIBAGH TOWN, HAZARIBAGH - 825301, JHARKHAND",(06546) 222348,HAZARIBAGH,HAZARIBAGH,JHARKHAND
UTBI0HZG509,United Bank of India,UTBI0HZG509,226027004,HAZARATGANJ,"23 BIDHAN SABHA MARG, LUCKNOW CANTONMENT, LUCKNOW - 226001, UTTAR PRADESH","(0522) 2225955, 2222116, 2222116 (FAX)",LUCKNOW,LUCKNOW,UTTAR PRADESH
UTBI0IAC652,United Bank of India,UTBI0IAC652,400027005,INDUSTRIAL AREA (CHINCHWAD),"C-32 MIDC PANCH HILL HOTEL, TELCO ROAD, CHINCHAWD, PUNE - 411019, MAHARASHTRA",(9520) 27470124,PIMPRI CHINCHWAD,PUNE,MAHARASHTRA
UTBI0ICH703,United Bank of India,UTBI0ICH703,110027008,DELHI OBEROI HOTEL,"THE OBEROI HOTEL, DR ZAKIR HUSSAIN MARG, NEW DELHI - 110003, NEW DELHI","(011) 24395290, 24395133, 24392052, 24363030 EXTN. 26492414 C M (RES)",DELHI,NEW DELHI,DELHI
UTBI0ICPF98,United Bank of India,UTBI0ICPF98,NON MICR,ICHAPUR,"CHARAKTALA MORE,P.O. ICHAPUR(NAWBABGANJ),DIST. 24 PARGANAS(NORTH),PIN-700125,WEST BENGAL",(033)25408080,ICHAPUR,NORTH 24 PARGANAS,WEST BENGAL
