ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
CORP0000136,Corporation Bank,CORP0000136,500017003,HYDERABAD-BADICHOWDI,"SRI RANGA COMMERCIAL COMPLEX, SULTAN BAZAR, BADI CHOWDI, HYDERABAD - 500195",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
CORP0000137,Corporation Bank,CORP0000137,,SHANKERPALLI,"5-37,KHANDI  RD,SHANKARAPALLI-501203",,SHANKARAPALLI,RANGA REDDY,ANDHRA PRADESH
CORP0000138,Corporation Bank,CORP0000138,,MOKA,"H.NO.1254, WARD NO.VI, NEAR BUS STAND, MOKA-583117",,MOKA,BELLARY,KARNATAKA
CORP0000139,Corporation Bank,CORP0000139,571017502,MANDYA,"""KALYANI"" K.R. ROAD,VIDYANAGAR,MANDYA-571401",,MANDYA,MANDYA,KARNATAKA
CORP0000140,Corporation Bank,CORP0000140,400017016,MUMBAI-MULUND,"P K ROAD, MULUND[WEST],MUMBAI-400 080",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
CORP0000141,Corporation Bank,CORP0000141,110017004,NEW DELHI  CONNAUGHT CIRCUS,M 41  CONNAUGHT CIRCUS  POST BOX NO 162    NEW DELHI   110001,,DELHI,NEW DELHI,DELHI
CORP0000142,Corporation Bank,CORP0000142,403017014,MARGOA,1ST FL    ANTONIO DIAS BLDG    NEAR MUNICIPAL OFFICE  P B NO 188  MARGAO   403601,,MARGAO,SOUTH GOA,GOA
CORP0000143,Corporation Bank,CORP0000143,560017009,BANGALORE-SHIVAJINAGAR,"LADY CURZON ROAD,SHIVAJINAGAR,B.LORE,560001",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000144,Corporation Bank,CORP0000144,560017005,BANGALORE-S.C.RD,"NEAR ANANDA RAO .S.C.ROAD,BANGALORE-560009",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000145,Corporation Bank,CORP0000145,,MADANTHYAR,"MAIN ROAD,'MADANTHYAR,574224,",,MADANTHYAR,DAKSHINA KANNADA,KARNATAKA
CORP0000146,Corporation Bank,CORP0000146,581017352,BHATKAL,"MUSBA BLDG.,MAIN ROAD,PBNO.25,,BHATKAL-581230",,BHATKAL,UTTARA KANNADA,KARNATAKA
CORP0000147,Corporation Bank,CORP0000147,577017303,BHADRAVATHI-JANNAPUR,"NR.RAGHAVENDRASWAMI MUTT,JANNAPUR, BHADRAVATHI  577303",,BHADRAVATHI NEW TOWN,SHIMOGA,KARNATAKA
CORP0000148,Corporation Bank,CORP0000148,574017002,KARKALA,MAIN ROAD  SALMAR  P B NO 16  KARKALA   574104,,KARKALA,UDUPI,KARNATAKA
CORP0000149,Corporation Bank,CORP0000149,600017005,CHENNAI - MINT STREET,"378, MINT STREET, SOWCARPET, CHENNAI - 600079",,CHENNAI,CHENNAI,TAMIL NADU
CORP0000150,Corporation Bank,CORP0000150,520017102,GUNTUR,"I FLOOR, BEHIND HINDU C.G.T.ROAD, GUNTUR",,GUNTUR,GUNTUR,ANDHRA PRADESH
CORP0000151,Corporation Bank,CORP0000151,700017003,KOLKATA CANNING STREET,"RAMPURIA MARKET,II ND FLOOR, 86,B.R.BASU ROAD,CANNING STREET, KOLKATA-700001",,KOLKATA,KOLKATA,WEST BENGAL
CORP0000152,Corporation Bank,CORP0000152,700017004,KOLKATA-DHARAMTOLLA,"8,LENIN SARANI,DHARAMTOLLA STREET, KOLKATA-700013",,KOLKATA,KOLKATA,WEST BENGAL
CORP0000153,Corporation Bank,CORP0000153,533017102,RAJAHMUNDRY,"8-24-27,MAIN ROAD, V.ULLITHOTA STREET, RAJAHMUNDRY - 533101",,RAJAHMUNDRY,EAST GODAVARI,ANDHRA PRADESH
CORP0000154,Corporation Bank,CORP0000154,643017102,COONOOR,"88-89, SEEMS PARK RD, GRAY'S HILL.,COONOOR-643101",,COONOOR,NILGIRIS,TAMIL NADU
CORP0000155,Corporation Bank,CORP0000155,390017003,VADODARA- D.B,"PRATIK CHAMBERS,DANDIA BAZAR,VADODARA,390001",,VADODARA,VADODARA,GUJARAT
CORP0000156,Corporation Bank,CORP0000156,515017102,HINDUPUR,"1ST FL,7-7-71,GUPTA MANSION,S.V.D.RD,HINDUPUR,515201",,HINDUPUR,ANANTPUR,ANDHRA PRADESH
CORP0000157,Corporation Bank,CORP0000157,492017002,RAIPUR MAIN,"NAV BHARAT PRESS COMPLEX,G E ROAD.492001",,RAIPUR,RAIPUR,CHHATTISGARH
CORP0000158,Corporation Bank,CORP0000158,530017001,VISHAKAPATNAM,"26-15-26, GROUND FLOOR, MAIN ROAD, VISAKHAPATNAM-530 001",,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
CORP0000159,Corporation Bank,CORP0000159,,K.HOSKOTE,"""ANANDA NILAYA""MAIN ROAD,KENCHAMMANA HOSKOTE-573129",,K.HOSKOTE,HASSAN,KARNATAKA
CORP0000161,Corporation Bank,CORP0000161,625017002,MADURAI-WESTMASI ST.,"1ST FLOOR-49,WEST MASI STREET,MADURAI625001",,MADURAI,MADURAI,TAMIL NADU
CORP0000162,Corporation Bank,CORP0000162,533017002,KAKINADA,"27-9-52, SAVITHRI MANSIONS, PULIVARTHIVARI STREET, KAKINADA-533 001",,KAKINADA,EAST GODAVARI,ANDHRA PRADESH
CORP0000163,Corporation Bank,CORP0000163,400017002,MUMBAI - AR STREET,"48/50, ABDUL REHMAN STREET, MUMBAI - 400003",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
CORP0000164,Corporation Bank,CORP0000164,576017003,UDUPI-AMBALAPADY,"JAMES NORONHA  COMPLEX,AMBALPADY,UDUPI",,UDUPI,UDUPI,KARNATAKA
CORP0000165,Corporation Bank,CORP0000165,,HULLAHALLI,"SANGAM ROAD,HULLAHALLI-571314",,HULLAHALLI,MYSORE,KARNATAKA
CORP0000166,Corporation Bank,CORP0000166,500017006,SECUNDERABAD-S.P.ROAD,"9-1-86/1, SARDAR PATEL ROAD, BESIDE ST.ANNS HIGH SCHOOL, NEHRU NAGAR, SECUNDERABAD - 500 026",,SECUNDERABAD CANTONMENT,HYDERABAD URBAN,ANDHRA PRADESH
CORP0000167,Corporation Bank,CORP0000167,575017024,ALANGAR,"ALANGAR,MOODABIDRI-574227",,MOODABIDRI,DAKSHINA KANNADA,KARNATAKA
CORP0000168,Corporation Bank,CORP0000168,400017005,MUMBAI-COLABA,"6,R.S.MARG, COLABA, MUMBAI-400 005",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
CORP0000169,Corporation Bank,CORP0000169,,BOVIKAN,"MAIN ROAD,MULIYAR, P.O.MULIAR,671542",,MULIYAR,KASARAGOD,KERALA
CORP0000170,Corporation Bank,CORP0000170,642017002,POLLACHI," ASP COMPLEX, VENKATRAMANA RD,POLLACHI,642001",,POLLACHI,COIMBOTORE,TAMIL NADU
CORP0000171,Corporation Bank,CORP0000171,624017002,DINDIGUL,"I FLR, JEEVA JOTHI BLG,' SALAI RD,DINDIGUL-624001",,DINDIGUL,DINDIGUL,TAMIL NADU
CORP0000172,Corporation Bank,CORP0000172,688017002,ALLEPPEY (ALAPPUZHA),"IRON BRIDGE,ALLEPPEY-688011",,ALAPPUZHA,ALAPUZZHA,KERALA
CORP0000173,Corporation Bank,CORP0000173,691017002,QUILON (KOLLAM),"VISALAKSHI MANSION, MAIN ROAD, QUILON",,KOLLAM,KOLLAM,KERALA
CORP0000174,Corporation Bank,CORP0000174,400017052,MUMBAI-WORLI(BHATBAZAR),"SHIVSMRUTI CHAMBERS 49,WORLI, MUMBAI,400018",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
CORP0000175,Corporation Bank,CORP0000175,560017008,BANGALORE-NT RD,"RASHTROTHANA PARISHAT BLDG,NT RD,BLORE-560001",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000176,Corporation Bank,CORP0000176,575017003,BAIKAMPADY,"MAIN ROAD,BAIKAMPADY,MANGALORE,575011",,MANGALORE,DAKSHINA KANNADA,KARNATAKA
CORP0000177,Corporation Bank,CORP0000177,575017007,MUKKA,"8-120,NH-17,MUKKA-574177,MANGALORE TALUK",,MUKKA,DAKSHINA KANNADA,KARNATAKA
CORP0000178,Corporation Bank,CORP0000178,,MANURU,"(VIA KOTA),MANOOR,.UDUPI,576221",,MANOOR,UDUPI,KARNATAKA
CORP0000179,Corporation Bank,CORP0000179,,PANDESHWAR-SASTAN,"NANDA THEATRE COMPLEX,NH-17,'PANDESHWAR,P.O.SASTHAN,.UDIPI,576226",,UDUPI,UDUPI,KARNATAKA
CORP0000180,Corporation Bank,CORP0000180,575017006,MANGALORE  MG ROAD,MANGALORE CITY CORPORATION BLD  MAHATMA GANDHI ROAD  LALBAGH  MANGALORE   575003,,MANGALORE,DAKSHINA KANNADA,KARNATAKA
CORP0000181,Corporation Bank,CORP0000181,577017602,HARIHAR,"BHARATH BEEDI BLDG, HARIHAR-577601",,HARIHAR,DAVANAGARE,KARNATAKA
CORP0000182,Corporation Bank,CORP0000182,416017002,KOLHAPUR,"C-WARD, LAXMIPURI,KOLHAPUR-416 002",,KOLHAPUR,KOLHAPUR,MAHARASHTRA
CORP0000183,Corporation Bank,CORP0000183,503017002,NIZAMABAD,"KUSHAL COMPLEX, OPP. TELEPHONE BHAVAN, GANDHI CHOWK, NIZAMABAD-503 001",,NIZAMABAD,NIZAMABAD,ANDHRA PRADESH
CORP0000184,Corporation Bank,CORP0000184,506017002,WARANGAL,"8-9-95, J.P.N.ROAD, WARANGAL - 506002",,WARANGAL,WARANGAL,ANDHRA PRADESH
CORP0000185,Corporation Bank,CORP0000185,395017002,SURAT,"SRI SAI MANDIR NEW, OPP RASHTRIYA KALA KENDRA, SHAHPORE, SURAT-395003",,SURAT,SURAT,GUJARAT
CORP0000186,Corporation Bank,CORP0000186,515017002,ANANTAPUR,"11/169, SUBASH ROAD, ANANTAPUR - 515 001",,ANANTAPUR,ANANTPUR,ANDHRA PRADESH
CORP0000187,Corporation Bank,CORP0000187,590017004,YELLUR,"SHIVAJI ROAD, YELUR-591146",,YELLUR,UDUPI,KARNATAKA
CORP0000188,Corporation Bank,CORP0000188,,SHOLAPUR,"LAKSHMI NIWAS,NR.KANNA CHW,SOLAPUR-413005",,SOLAPUR,SHOLAPUR,MAHARASHTRA
CORP0000189,Corporation Bank,CORP0000189,576017005,KURKAL,"3-113,B/4,SHANKERAPURA,KURKAL,.UDUPI,574115",,KURKAL,UDUPI,KARNATAKA
CORP0000190,Corporation Bank,CORP0000190,573017303,KANDALI,"LAKSHMI NILAYA BYLAHALLY ROAD,KANDALI-573217",,KANDALI,HASSAN,KARNATAKA
CORP0000191,Corporation Bank,CORP0000191,360017002,RAJKOT,"""NIJANAD"",DHEBAR ROAD,PB.NO.556,RAJKOT-360002",,RAJKOT,RAJKOT,GUJARAT
CORP0000192,Corporation Bank,CORP0000192,,PEDAPULIVARRU,"2-16,KOSARAJUVARI STREET,PEDAPULIVARRU-522655",,PEDAPULIVARRU,GUNTUR,ANDHRA PRADESH
CORP0000193,Corporation Bank,CORP0000193,642017102,BODIPATTY,"2/95-A,DHALI ROAD,BODIPATTY,.UDAMALPET,642126",,BODIPATTY,COIMBOTORE,TAMIL NADU
CORP0000194,Corporation Bank,CORP0000194,563017202,K.G.F.-ROBERTSONPET,"B.M.RD,PBNO. 22,ROBERTSONPET,KOLAR GOLD FIELDS,563122",,KOLAR GOLD FIELDS,KOLAR,KARNATAKA
CORP0000195,Corporation Bank,CORP0000195,,KADABI,"MAIN ROAD,KADABI-591307",,KADABI,BELGAUM,KARNATAKA
CORP0000196,Corporation Bank,CORP0000196,585017102,BIDAR,"STN.RD;NEAR AMBEDKAR CHOWRASTA,BIDAR-585401",,BIDAR,BIDAR,KARNATAKA
CORP0000197,Corporation Bank,CORP0000197,575017014,MULKY,"PUNAROOR BLDG, NEAR BUSTAND,MULKI,574154",,MULKI,DAKSHINA KANNADA,KARNATAKA
CORP0000198,Corporation Bank,CORP0000198,403017012,MAPUCA,SIRHAT HALL  P B NO 4  MAPUCA   403507,,MAPUSA,NORTH GOA,GOA
CORP0000199,Corporation Bank,CORP0000199,682017010,VARAPUZHA,"MAIN ROAD,PO:VARAPUZHA",,VARAPUZHA,ERNAKULAM,KERALA
CORP0000200,Corporation Bank,CORP0000200,575017022,PANEMANGALORE,"IST FLOOR, V.V.N. BLDG,MAIN ROAD,PAN MANGALORE,BANTVAL,574231",,MANGALORE,DAKSHINA KANNADA,KARNATAKA
CORP0000201,Corporation Bank,CORP0000201,,VALNOOR,"MAIN ROAD,KUSHALNAGAR,VALNOOR,.SOMWARPET,571234",,VALNOOR,MADIKERI,KARNATAKA
CORP0000202,Corporation Bank,CORP0000202,637017002,NAMAKKAL,"14,PARAMATHI ROAD,PB.NO.32,NAMAKKAL,637001",,NAMAKKAL,NAMAKKAL,TAMIL NADU
CORP0000203,Corporation Bank,CORP0000203,520017002,VIJAYAWADA-SATYANARAYANAP,"N.P.ROAD, SATYANARAYANA PURAM. VIJAYAWADA - 520 011",,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
CORP0000204,Corporation Bank,CORP0000204,575017020,BANTWAL,"730,CAR STREET,BANTVAL,574211",,BANTVAL,DAKSHINA KANNADA,KARNATAKA
CORP0000205,Corporation Bank,CORP0000205,110017002,NEW DELHI  CHANDNI CHOWK,1907 BY 1907 A  CHANDNI CHOWK  OPP GURUDWARA SISGANJ  DELHI   110006,,DELHI,NEW DELHI,DELHI
CORP0000206,Corporation Bank,CORP0000206,518017002,KURNOOL,"40/326,BRP COMPLX,PARK ROAD,KURNOOL,518001",,KURNOOL,KURNOOL,ANDHRA PRADESH
CORP0000207,Corporation Bank,CORP0000207,576017006,VARAMBALLI,"N.H.17,VARAMBALLI, P.O.BRAHMAVAR,.UDUPI,576213",,VARAMBALLI,UDUPI,KARNATAKA
CORP0000208,Corporation Bank,CORP0000208,686017002,KOTTAYAM,"VALAYIL BUILDING, SASTHRI ROAD, KOTTAYAM,686001",,KOTTAYAM,KOTTAYAM,KERALA
CORP0000209,Corporation Bank,CORP0000209,440017002,NAGPUR,"GROUND FL,KINGSWAY,S.V.P.MARG NAGPUR440001",,NAGPUR,NAGPUR,MAHARASHTRA
CORP0000210,Corporation Bank,CORP0000210,,VIRAJPET-CHICKPET,"VIRAJPET MURNAD RD,CHICKPET,VIRAJPET-571218",,VIRAJPET,MADIKERI,KARNATAKA
CORP0000211,Corporation Bank,CORP0000211,753017002,CUTTACK,"BAJRAKABATI RAD,CUTTACK 753001",,CUTTACK,CUTTAK,ORISSA
CORP0000212,Corporation Bank,CORP0000212,,CHEEKANAHALLI,"MAIN ROAD,CHIKKANAHALLI573115",,CHIKKANAHALLI,HASSAN,KARNATAKA
CORP0000213,Corporation Bank,CORP0000213,,HARANAHALLI,"ARASIKERE-HASSAN RD,HARANAHALLI,.ARASIKERE,573122",,HARANAHALLI,HASSAN,KARNATAKA
CORP0000214,Corporation Bank,CORP0000214,520017402,MASULIPATNAM,"11/572,ROBERTSONPET,MACHILIPATNAM,521001",,MACHILIPATNAM,KRISHNA,ANDHRA PRADESH
CORP0000215,Corporation Bank,CORP0000215,560017016,BANGALORE-SRINAGAR,"SAI PLAZA,SRINIVASA NAGAR,BANGALORE,560050",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000216,Corporation Bank,CORP0000216,403017019,PAINGUINIM,"DAYANAND SMRITI,K M MAIN RD,POINGUINIM, 403702",,POINGUINIM,SOUTH GOA,GOA
CORP0000217,Corporation Bank,CORP0000217,,ARAGA,"MAIN ROAD,ARAGA-577414,THIRTHAHALLI TALUK",,ARAGA,SHIMOGA,KARNATAKA
CORP0000218,Corporation Bank,CORP0000218,,MATTUR,"V S S N SOCIETY BLDG,MAIN ROAD,MATHUR-577 203,TAL.SHIMOGA",,MATHUR,SHIMOGA,KARNATAKA
CORP0000219,Corporation Bank,CORP0000219,403017016,MURIDA CUNCOLIM,"MAIN RD,MURIDA,CUNCOLIM,.SALCETE,403703",,CUNCOLIM,SOUTH GOA,GOA
CORP0000220,Corporation Bank,CORP0000220,403017008,CHAPORA,"DR.NAIK'S BLDG,'P.O.ANJUNA-403509,,BARDEZ TALUK",,CHAPORA,NORTH GOA,GOA
CORP0000221,Corporation Bank,CORP0000221,400017017,NARIMAN POINT,"IST FLOOR,EARNEST HOUSE,NARIMAN POINT MUMBAI-400 021",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
CORP0000222,Corporation Bank,CORP0000222,560017012,BANGALORE-SHANTHINAGAR,"K. H. ROAD,SHANTINAGAR BR,BANGALORE-27",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000223,Corporation Bank,CORP0000223,,CHELLANAM,"SOUTH CHELLANAM,CHELLANAM,682008",,CHELLANAM,ERNAKULAM,KERALA
CORP0000224,Corporation Bank,CORP0000224,574017104,PUTTUR-BOLWAR,"SRI NAGESH,PBN0.13,H259BOLWAR,.PUTTUR,574201",,PUTTUR,DAKSHINA KANNADA,KARNATAKA
CORP0000225,Corporation Bank,CORP0000225,,MUDRADI,"SOMESHWAR ROAD,MUDRADY,.KARKAL,576117",,MUDRADY,UDUPI,KARNATAKA
CORP0000226,Corporation Bank,CORP0000226,,PATIBANDLA,"4, II WARD, PATIBANDLA, PEDAKURAPADU MANADLAM, ANDHRA PRADESH",,PATIBANDLA,GUNTUR,ANDHRA PRADESH
CORP0000227,Corporation Bank,CORP0000227,682017003,ELAMAKKARA,"RAGHVAN PILLAI MEMORIAL BLDG, PUDUKKALAVATTOM ROAD, ELAMAKKARA, KOCHI-682026",,KOCHI,ERNAKULAM,KERALA
CORP0000228,Corporation Bank,CORP0000228,,KANKATAPALEM,"321,KANAKATAPALEM-522317,BAPATLA TALUK",,KANAKATAPALEM,GUNTUR,ANDHRA PRADESH
CORP0000229,Corporation Bank,CORP0000229,576017010,ALEVOOR,"JODU MARG,ALEVOOR,.UDUPI,574133",,ALEVOOR,UDUPI,KARNATAKA
CORP0000230,Corporation Bank,CORP0000230,,VAYALAR,"NAGARKULANGARA APLPUZHA,VAYALAR EAST-688536",,VAYALAR,ALAPUZZHA,KERALA
CORP0000231,Corporation Bank,CORP0000231,,SHIRTHADI,"MAIN RD,SHIRTHADY,.KARKALA.,574236",,SHIRTHADY,DAKSHINA KANNADA,KARNATAKA
CORP0000232,Corporation Bank,CORP0000232,686017003,KOLLAD,"CHINGAVANAM ROAD,KOLLAD-686029",,KOLLAD,KOTTAYAM,KERALA
CORP0000233,Corporation Bank,CORP0000233,403017023,SHIRWAI AMONA,"SHIRWAI AMONA,PIMPALCATTA,QUEPEM,403705",,QUEPEM,SOUTH GOA,GOA
CORP0000234,Corporation Bank,CORP0000234,403017028,UTTORDA,"J.B.PEREIRA BLDG.UTORDA,P.O.MAJORDA,403713",,UTORDA,SOUTH GOA,GOA
CORP0000235,Corporation Bank,CORP0000235,403017004,BASTORA,"NEAR ST.CAJETAN CHU.BLDG;BASTORA,P.O.MAPUCA-403507",,BASTORA,NORTH GOA,GOA
CORP0000236,Corporation Bank,CORP0000236,403017005,BRITONA,"PENHA DE FRANCE,BRITONA-GOA,BARDEZ,403101",,BRITONA-GOA,NORTH GOA,GOA
CORP0000237,Corporation Bank,CORP0000237,,EZHUPUNNA," H.N V/36A,ERAMALLOOR,EZUPUNNA-688537",,EZHUPUNNA,ALAPUZZHA,KERALA
CORP0000238,Corporation Bank,CORP0000238,576017007,ULIYARGOLI,"MAIN ROAD,KAUP,ULIARGOLI,.UDUPI,574106",,ULIARGOLI,UDUPI,KARNATAKA
CORP0000239,Corporation Bank,CORP0000239,403017025,SOCORRO,"SAIDAMA APARTMTS, ALTOPORVORIM- 403521,",,SOCORRO,NORTH GOA,GOA
CORP0000240,Corporation Bank,CORP0000240,576017014,HERADI,"""KUMUDA BUILDING"", OPP. POST OFFICE, MAIN ROAD, HERADI, P.O.BARKUR - 576210, UDUPI DISTRICT",,HERADI,UDUPI,KARNATAKA
CORP0000241,Corporation Bank,CORP0000241,TADAMBAIL,575017013,"A S TOWERS BUILDING, I FLOOR, TADAMBAIL, P O SURATKAL - 574 158.",,TADAMBAIL,DAKSHIN KANNAD,KARNATAKA
CORP0000242,Corporation Bank,CORP0000242,,PANDANAD,"PANDANAD,TAL.CHENGANNUR 689506",,PANDANAD,ALAPUZZHA,KERALA
CORP0000243,Corporation Bank,CORP0000243,636017005,VEMBADITHALAM,"4/42,MAIN RD,PB.NO.14,VEMBADITHALAM,637504",,VEMBADITHALAM,SALEM,TAMIL NADU
CORP0000244,Corporation Bank,CORP0000244,,BANAVASE,"""ARADHANA""B.M.ROAD,BALUPET-573214,VILL.BANAVASE",,BANAVASE,HASSAN,KARNATAKA
CORP0000245,Corporation Bank,CORP0000245,,DOOPADAKATTE,"ATTUR-574120, KARKALA TALUK",,DOOPADAKATTE,UDUPI,KARNATAKA
CORP0000246,Corporation Bank,CORP0000246,,MEZHUVELI,"PERUMKUNNIL BUILDING,MEZHUVELI-689507,KOZHENCHERRY TQ, DIST:PATHANAMTHITTA,KERALA",,MEZHUVELI,PATHANAMTHITTA,KERALA
CORP0000247,Corporation Bank,CORP0000247,,SINGALANDAPURAM,"5/88,MAINRD,SINGALANANDAPURAM,NAMAKKAL, TAMILNADU",,SINGALANDAPURAM,NAMAKKAL,TAMIL NADU
CORP0000248,Corporation Bank,CORP0000248,,MUTHUKULAM,"VETTATHU MUKKU,MUTHUKULAM SOUTH-690506",,MUTHUKULAM,ALAPUZZHA,KERALA
CORP0000249,Corporation Bank,CORP0000249,,MUGASIANUMANPALLI,"PAWADI ST,ARACHALUR-638101,MUGASIANUMANPALLI VILLAGE",,MUGASIANUMANPALLI,ERODE,TAMIL NADU
CORP0000250,Corporation Bank,CORP0000250,563017203,K.G.F.ANDERSONPET,"95,O'DANIEL RD,KOLAR GOLD FIELDS,ANDERSONPET-563111",,ANDERSONPET,KOLAR,KARNATAKA
CORP0000251,Corporation Bank,CORP0000251,560017006,BANGALORE-J C RD,"ARUNA COMPLEX,76-77,J.C.ROAD,BANGALORE,560002",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000252,Corporation Bank,CORP0000252,,DULLA,"5176,DULLA,533232",,DULLA,EAST GODAVARI,ANDHRA PRADESH
CORP0000253,Corporation Bank,CORP0000253,,DAMALACHERUVU,"2-203-4,BAZAR STREET,PAKALA (MANDAL),DAMALACHERUVU,517152",,DAMALACHERUVU,CHITTOR,ANDHRA PRADESH
CORP0000254,Corporation Bank,CORP0000254,,PENUMUR,"MAIN ROAD,PENUMUR,517126",,PENUMUR,CHITTOR,ANDHRA PRADESH
CORP0000255,Corporation Bank,CORP0000255,575017023,PADMANOOR,"DURGADAYA BLDG,PADMANOOR,.KINNIGOLI,.574150",,KINNIGOLI,DAKSHINA KANNADA,KARNATAKA
CORP0000256,Corporation Bank,CORP0000256,,HOSANGADY,"D.51-5A II 18,MAIN RD,HOSANGADY,576229",,HOSANGADY,UDUPI,KARNATAKA
CORP0000257,Corporation Bank,CORP0000257,403017026,ST.JOSE DE AREAL.GOA,"ANDRO APRTMTS,OPP.CHAPEL,ST.JOSE AREAL GOA",,SAO JOSE DE AREAL,SOUTH GOA,GOA
CORP0000258,Corporation Bank,CORP0000258,,GOPADY,"MAIN ROAD,OPP.POST OFFICE,GOPADY,576222",,GOPADY,UDUPI,KARNATAKA
CORP0000259,Corporation Bank,CORP0000259,403017002,PANJIM,DR ATMARAM BORKAR ROAD  OPP MUNICIPAL GARDENS  P B NO 87  PANJIM   403001,,PANAJI,NORTH GOA,GOA
CORP0000260,Corporation Bank,CORP0000260,,PORBANDAR,"KEDARESHWAR ROAD,PB.NO.57, PORBANDAR-360575",,PORBANDAR,PORBANDER,GUJARAT
CORP0000261,Corporation Bank,CORP0000261,620017002,TIRUCHIRAPALLI,"SREE COMPLEX,18, MADURAI ROAD, P.B.NO 494, TIRUCHIRAPALLI-620008",,MADURAI,MADURAI,TAMIL NADU
CORP0000262,Corporation Bank,CORP0000262,,JAMNAGAR,"MANEK CENTRE,NEHRU MARG,JAMNAGAR-361001",,JAMNAGAR,JAMNAGAR,GUJARAT
CORP0000263,Corporation Bank,CORP0000263,,TADRI,"DEVAKI KRISHNA,MAIN ROAD,TADRI,.KUNDA,581437",,TADRI,UTTARA KANNADA,KARNATAKA
CORP0000264,Corporation Bank,CORP0000264,110017006,NEW DELHI  KAROL BAGH,13 BY 32 WESTERN EXTENSION AREA  GROUND FL   MAIN ARYA SAMAJ RD  KAROLBAGH  NEW DELHI   110005,,DELHI,NEW DELHI,DELHI
CORP0000265,Corporation Bank,CORP0000265,682017011,POOTHOTTA,"SY.NO.7559, BLDG NO.UPP VII222B,G.FLOOR,PWD RD SIDE,PUTENKAVU JUNCTION,POOTHOTTA-682307",,POOTHOTTA,ERNAKULAM,KERALA
CORP0000266,Corporation Bank,CORP0000266,221017002,VARANASI,"D-48/126,GIRIJA GHAR,GODAWLIA,VARANASI-221001",,VARANASI,VARANASI,UTTAR PRADESH
CORP0000267,Corporation Bank,CORP0000267,387017002,NADIAD,"GHODIA BAZAR,STATION ROAD,NADIAD-387001",,NADIAD,KHEDA,GUJARAT
CORP0000268,Corporation Bank,CORP0000268,403017018,OXEL,"FELIZARDO COMPLEX,TARCHI BHAT,OXEL,403517",,OXEL,NORTH GOA,GOA
CORP0000269,Corporation Bank,CORP0000269,,NANDIKURU,"RODRIGUES MANSION,NANDICOOR,574138",,NANDICOOR,UDUPI,KARNATAKA
CORP0000270,Corporation Bank,CORP0000270,403017020,PILERNE,"ST.ANNE'S S.& C.CENTRE,MARRA,PILERNA,.BARDEZ,403114",,PILERNA,NORTH GOA,GOA
CORP0000271,Corporation Bank,CORP0000271,403017022,REVORA,"SURYA PRABHA APRTMTS, MAIN RD, REVORA-403513,",,RIVORA,NORTH GOA,GOA
CORP0000272,Corporation Bank,CORP0000272,,MULOOR,"JAYASHREE NIVAS,COMPOUND,3131,OPP.U.B.M.C.SCHOOL,MULOOR,574117",,MULOOR,UDUPI,KARNATAKA
CORP0000273,Corporation Bank,CORP0000273,576017203,VADERAHOBLI,"I FLOOR N.H.17,MAIN RD,VADERAHOBALI, 576201",,VADERAHOBALI,UDUPI,KARNATAKA
CORP0000274,Corporation Bank,CORP0000274,570017007,MYSORE-VANTIKOPPAL,"TEMPLE ROAD,VONTIKOPPAL BR,MYSORE-2",,MYSORE,MYSORE,KARNATAKA
CORP0000275,Corporation Bank,CORP0000275,523017002,ONGOLE,"D.23-1-7(1),GANDHI STREET,COURT CENTRE,ONGOLE,523001",,ONGOLE,PRAKASAM,ANDHRA PRADESH
CORP0000276,Corporation Bank,CORP0000276,500017004,HYDERABAD - HYDERGUDA,"3-6-285, AMEER MAHAL APARTMENTS, HYDERGUDA, HYDERABAD -500029",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
CORP0000277,Corporation Bank,CORP0000277,,ALAPPAD,"S.S.V.K.BLDG.,,ALAPPAD,P.O.CHERIAZHEEKAL,690573",,ALAPPAD,KOLLAM,KERALA
CORP0000278,Corporation Bank,CORP0000278,,ADUKAMBARAI(MANJURPET),"PO,T.B.SANITORIUM  MAIN RD,ADUKAMBARI-632011",,MUNJURPET,VELLORE,TAMIL NADU
CORP0000279,Corporation Bank,CORP0000279,403017031,GOA  MARGAO  VIDYANAGAR,NEAR OLD CHOWGULE COLLEGE  VIDYANAGAR   GOGOL    PO  MARGOA   403601,,MARGAO,SOUTH GOA,GOA
CORP0000280,Corporation Bank,CORP0000280,560017011,BANGALORE-CHAMRAJPET,"III CROSS,IV MAIN,CHAMARAJAPET,BANGALORE-18",,BANGALORE,BANGALORE URBAN,KARNATAKA
