ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
IBKL0000138,IDBI Ltd,IBKL0000138,462259003,BHOPAL-MAIN BRANCH,"JEEVAN JYOTI, LALA LAJPARTRAI CHOWK,THE MALL, P.B. NO.52",,BHOPAL,BHOPAL,MADHYA PRADESH
IBKL0000139,IDBI Ltd,IBKL0000139,171259002,SHIMLA-MAIN BRANCH,"UMA COMPLEX, GROUND FLOOR,FRASER ROAD, POST BAX NO.183",,SHIMLA,SHIMLA,HIMACHAL PRADESH
IBKL0000140,IDBI Ltd,IBKL0000140,800259003,PATNA-MAIN BRANCH,"VIRENDRA SMRITI, 2ND FLOOR,15/54 - B CIVIL LINES",,PATNA,PATNA,BIHAR
IBKL0000141,IDBI Ltd,IBKL0000141,208259003,KANPUR-MAIN BRANCH,"ANAND BHAVAN, 1ST FLOOR, SANSARCHANDRA ROAD",,KANPUR,KANPUR NAGAR,UTTAR PRADESH
IBKL0000142,IDBI Ltd,IBKL0000142,302259004,JAIPUR-MAIN BRANCH,"JEEVAN NIDHI BUILDING ,GROUND FLOOR ,LIC COMPLEX ,AMBEDKAR CIRCLE ,BHAWANI SINGH ROAD ,JAIPUR-302005",,JAIPUR,JAIPUR,RAJASTHAN
IBKL0000143,IDBI Ltd,IBKL0000143,160259005,CHANDIGARH-MAIN BRANCH,"B-19-110/14, LIND FLOOR, 203CARNIVAL SHOPPING CENTRE, MALL ROAD",,CHANDIGARH,CHANDIGARH,CHANDIGARH
IBKL0000144,IDBI Ltd,IBKL0000144,141259003,LUDHIANA-MAIN BRANCH,"F-1, 1ST FLOOR,VASANT VIHAR COMPLEX6, SHANKAR NAGAR WEST HIGH COURT ROAD",,LUDHIANA,LUDHIANA,PUNJAB
IBKL0000145,IDBI Ltd,IBKL0000145,440259003,NAGPUR-MAIN BRANCH,"302, MERIDIAN TOWER, 3RD FLOORNR RAJKUMAR THEATRE, UDHNA DARWAJA, RING ROAD",,NAGPUR,NAGPUR,MAHARASHTRA
IBKL0000146,IDBI Ltd,IBKL0000146,395259003,SURAT-MAIN BRANCH,"OFFICE BLOCK NO. O.B.26, GRID BHAVAN,1ST FLOOR, RAIL HEAD COMPLEX",,SURAT,SURAT,GUJARAT
IBKL0000147,IDBI Ltd,IBKL0000147,180259002,JAMMU-MAIN BRANCH,"222-225, CITY CENTRE, IIND FLOORBEGUM BRIDGE ROAD",,JAMMU,JAMMU,JAMMU & KASHMIR
IBKL0000148,IDBI Ltd,IBKL0000148,NON-MICR,MEERUT-MAIN BRANCH,"ARJAN PLACE 1SF FLOOR,5, MAIN ROAD",,MEERUT,MEERUT,UTTAR PRADESH
IBKL0000149,IDBI Ltd,IBKL0000149,834259003,RANCHI-MAIN BRANCH,"13-26-2, IST FLOOR APUROOPA ARCADE,JAGADAMBA CENTRE",,RANCHI,RANCHI,JHARKHAND
IBKL0000150,IDBI Ltd,IBKL0000150,530259003,VISHAKHAPATNAM-MAIN BRANCH,"I,30-15-35, GROUND FLOOR,DABAGARDENS, NEAR SARASWATHI PARK, VISAKHAPATNAM - 530020.",,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
IBKL0000151,IDBI Ltd,IBKL0000151,520259002,VIJAYWADA-MAIN BRANCH,"IST FLOOR, D-64/132-K,ANANT COMPLEX, SIGRA",,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
IBKL0000152,IDBI Ltd,IBKL0000152,221259003,VARANASI-MAIN BRANCH,"SIDDARTH BUILDING, IIIRD FLOOR,BALMATTA ROAD",,VARANASI,VARANASI,UTTAR PRADESH
IBKL0000153,IDBI Ltd,IBKL0000153,575259003,MANGALORE-MAIN BRANCH,"201, STAR CHAMBERS, IIND FLOORDR.RAJENDRA PRASAD ROAD",,MANGALORE,DAKSHINA KANNADA,KARNATAKA
IBKL0000154,IDBI Ltd,IBKL0000154,360259003,RAJKOT-MAIN BRANCH,"""AMRISH"",NEAR K.K.V. CIRCLE, KALAWAD ROAD, RAJKOT - 360 005",,RAJKOT,RAJKOT,GUJARAT
IBKL0000155,IDBI Ltd,IBKL0000155,452259006,INDORE-MAIN BRANCH,"EDC HOUSE, 6TH FLOOR,DR.ATMARAM BORKAR ROAD",,INDORE,INDORE,MADHYA PRADESH
IBKL0000156,IDBI Ltd,IBKL0000156,403259004,PANJI-MAIN BRANCH,"NEW COSMOS CHS,  MAIN SAI RD JUHU VERSOVA",,PANJIM,NORTH GOA,GOA
IBKL0000157,IDBI Ltd,IBKL0000157,NON-MICR,AGARTALA MAIN BRANCH,"CHAPALA VILLA, NEAR CIRCUIT HOUSE, AIRPORT RD, KUNJABAN PO AGARTALA 799006, TRIPURA",,AGARTALA,NORTH TRIPURA,TRIPURA
IBKL0000158,IDBI Ltd,IBKL0000158,NON-MICR,SHILLONG MAIN BRANCH,"SAPPHIRE HOUSE, DON BOSCO ROAD, LAITUMKHRAH, PB NO 31 SHILLONG 793003",,SHILLONG,EAST GARO HILL,MEGHALAYA
IBKL0000159,IDBI Ltd,IBKL0000159,NON-MICR,AIZAWAL MAIN BRANCH,"PU. VAIVENGA BUILDINGS, TUIKHUAHTLANG, AIZAWAL 796001 (MIZORAM)",,AIZWAL,AIZAWAL,MIZORAM
IBKL0000160,IDBI Ltd,IBKL0000160,NON-MICR,DIMAPUR MAIN BRANCH,"LEIRAUKI, 1ST FLOOR, KHERMAHAL JUNCTION, PO 173, DIMAPUR 797112",,DIMAPUR,DIMAPUR,NAGALAND
IBKL0000161,IDBI Ltd,IBKL0000161,791259002,ITANAGAR,"INJOS COMPLEX, TT ROAD, BANK TINALI, ITANAGAR - 791 111",,ITANAGAR,PAPUM PARE,ARUNACHAL PRADESH
IBKL0000162,IDBI Ltd,IBKL0000162,400259019,VERSOVA,"NEW COSMOS CHS,  MAIN SAI RD JUHU VERSOVA",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000163,IDBI Ltd,IBKL0000163,110259014,"MANGLAM PLACE , ROHINI,NEW DELHI","VIKAS SURYA SHOPPING MALL,DEEPALI CHOWK, PLOT NO 18, SECTOR 8,MANGLAM PLACE , ROHINI,NEW DELHI",,DELHI,NEW DELHI,DELHI
IBKL0000164,IDBI Ltd,IBKL0000164,160259007,ZIRAKPUR,"MOTIAZ ROYALE ESTATE BLOCK, CHANDIGARH AMBALA HIGHWAY, NAC -ZIRAKPUR, ZIRAKPUR",,ZIRAKPUR,PATIALA,PUNJAB
IBKL0000165,IDBI Ltd,IBKL0000165,160259006,BADDI,"S.C.O:- 9-10, FAUZI COMPLEX, SAI ROAD, BADDI -  173205",,BADDI,SOLAN,HIMACHAL PRADESH
IBKL0000166,IDBI Ltd,IBKL0000166,400259069,NANA CHOWK,"GROUND FLOOR, KAILASH DARSHAN BUILDING, SHANKAR SHETH ROAD,KENNEDY BRIDGE,NANA CHOWK,
MUMBAI",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000167,IDBI Ltd,IBKL0000167,110259019,NEW FRIENDS COLONY (NEW DELHI),"CGH BUILDING, D-823,MAIN ROAD, NEW FRIENDS COLONY, NEW DELHI- 110 065",,DELHI,NEW DELHI,DELHI
IBKL0000168,IDBI Ltd,IBKL0000168,160259002,"SWASTIK VIHAR, PANCHKULA","SCO 10-11, SWASTIK VIHAR,,SECTOR 5, MANSADEVI COMPLEX PANCHKULA- 134113",,PANCHKULA,PANCHKULA,HARYANA
IBKL0000169,IDBI Ltd,IBKL0000169,110259016,PALAM,"A-1/20, VIJAY ENCLAVE, PALAM DABRI ROAD, PALAM:-110 045",,DELHI,NEW DELHI,DELHI
IBKL0000170,IDBI Ltd,IBKL0000170,110259017,PREET VIHAR,"11 NEW RAJDHANI ENCLAVE, VIKAS MARG, PREET VIHAR, NEW DELHI - 110092",,DELHI,NEW DELHI,DELHI
IBKL0000171,IDBI Ltd,IBKL0000171,110259013,SUSHANT LOK- GURGAON,"6-7 ,ORCHID SQUARE, SUSHANT LOK ,PHASE I,'B' BLOCK, GURGAON -122002",,GURGAON,GURGAON,HARYANA
IBKL0000172,IDBI Ltd,IBKL0000172,110259015,DWARKA,"G1 & G6, PLOT NO. 3, ASHRIWAD CHOWK, AGGARWAL MALL, SECTOR-5, DWARKA, NEW DELHI- 110075",,DELHI,NEW DELHI,DELHI
IBKL0000173,IDBI Ltd,IBKL0000173,400259022,"NEAR MULUND RAILWAY STATION,MULUND(WEST),MUMBAI","BODKE BUILDING,N.S. ROAD, NEAR MULUND RAILWAY STATION,MULUND(WEST),MUMBAI,400080.",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000174,IDBI Ltd,IBKL0000174,400259051,ANDHERI (WEST),"1ST FLOOR, GOPI CHAMBERS, NEW LINK ROAD, OPPOSITE CITIMALL, ANDHERI (WEST), MUMBAI - 400 053.",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000175,IDBI Ltd,IBKL0000175,400259021,"TRUNER ROAD, BANDRA (W), MUMBAI","HEMENDRA CHANCHLANI IDBI BANK, MANGAL DARSHAN, 14 TRUNER ROAD, BANDRA (W), MUMBAI-4000050",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000176,IDBI Ltd,IBKL0000176,403259007,PONDA,"SHOP NO 15-18, ROYAL CHAMBERS, OFF PONDA -MARGOA HIGHWAY, PONDA- 403401",,PONDA,NORTH GOA,GOA
IBKL0000177,IDBI Ltd,IBKL0000177,403259008,VASCO,"GR. FLOOR SUVARN BANDEKAR BLDG, SWATANTRA PATH, VASCO- 403 802",,VASCO,SOUTH GOA,GOA
IBKL0000178,IDBI Ltd,IBKL0000178,110259020,VAISHALI (GHAZIABAD),"GROUND FLOOR, MAHALAXMI PLAZA, PLOT NO .V/C2.,SECTOR III, ADJOINING ANSAL PLAZA,VAISHALI, GHAZAIABAD- 201 010",,VAISHALI,GHAZIABAD,UTTAR PRADESH
IBKL0000179,IDBI Ltd,IBKL0000179,380259007,JNP SATELLITE,"9-11,SATYA COMPLEX,132 FT. RING ROAD,OPP. IOC PETROL PUMP,NR. SHIVRANJANI CROSS ROADS,SATELLITE, AHMEDABAD - 380015",,AHMEDABAD,AHMEDABAD,GUJARAT
IBKL0000180,IDBI Ltd,IBKL0000180,403259006,MAPUSA,"GR FLOOR, GARDEN CENTRE, PHASE I, BLOCK A, OPP MAPUSA POLICE STATION, MAPUSA- 403507",,MAPUSA,NORTH GOA,GOA
IBKL0000181,IDBI Ltd,IBKL0000181,400259028,VILE PARLE (W),"185,A, BHAVANA APTS, S.V.ROAD, OPP GTC FACTORY, VILE PARLE ( WEST )  MUMBAI- 400 056",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000182,IDBI Ltd,IBKL0000182,734259002,SILIGURI,"1ST FLOOR, NANAK COMPLEX, SEVOKE ROAD, SILIGURI-734001",,SILIGURI,DARJEELING,WEST BENGAL
IBKL0000183,IDBI Ltd,IBKL0000183,400259023,BELAPUR,"IDBI BUILDING, 'PLOT NO 39/40/41, SECTOR 11, CBD- BELAPUR, 'NAVI-MUMBAI- 400614 , MAHARASHTRA",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000184,IDBI Ltd,IBKL0000184,700259009,SALT LAKE - KOLKATA,"MANAGEMENT HOUSE,SALT LAKE ELECTRONICS COMPLEX ,BLOCK-EP & GP, SECTOR -V, KOLKATA -700 091",,KOLKATA,KOLKATA,WEST BENGAL
IBKL0000185,IDBI Ltd,IBKL0000185,827259002,BOKARO,"M/S CLASSIC, A-1/2, CITY CENTRESECTOR IVBOKARO BOKAROJHARKHANDEASTBOKARO827004",,BOKARO,BOKARO,JHARKHAND
IBKL0000186,IDBI Ltd,IBKL0000186,NON-MICR,UDIPI,"MUNICIPAL CENTRE, MARUTI VEETHIKA, CHITTARANJAN CIRCLE, UDIPI-576101, KARNATAKA",,UDUPI,UDUPI,KARNATAKA
IBKL0000187,IDBI Ltd,IBKL0000187,400259036,"LOWER PAREL (WEST), MUMBAI","TRADEVIEW, OASIS COMPLEX, KAMALA MILLS COMPOUND, PB MARG, LOWER PAREL (W), MUMBAI 400 013",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000188,IDBI Ltd,IBKL0000188,400259027,SION (WEST),"THE ANGELE EDUCATIONAL TRUST, 267,SULOCHANA SHETI MARG, SION (WEST), MUMBAI- 400 002",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000189,IDBI Ltd,IBKL0000189,400259026,OLD PANVEL,"MORESHWAR SADAN, PLOT NO 35, MCCH.HSG. SOC. PANVEL-410 206",,PANVEL,RAIGAD,MAHARASHTRA
IBKL0000190,IDBI Ltd,IBKL0000190,400259061,KANDIVALI (WEST ),"PROFIT CENTRE SHOP NO -31 90’FT. ROAD, MAHAVIR NAGAR, KANDIVALI (WEST), MUMBAI - 400 067",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000191,IDBI Ltd,IBKL0000191,110259022,LAJPAT NAGAR,"54, RING ROADLAJPAT NAGAR IIINULLNEW DELHINEW DELHINEW DELHI110 024",,DELHI,NEW DELHI,DELHI
IBKL0000192,IDBI Ltd,IBKL0000192,110259021,JANAKPURI,"B-1/26-27,COMMUNITY CENTRE, JANAKPURI, NEW DELHI -110 058",,DELHI,NEW DELHI,DELHI
IBKL0000193,IDBI Ltd,IBKL0000193,110259024,PASCHIM VIHAR,"B-2/3,PASCHIM VIHARNULLNEW DELHINEW DELHIDELHI110 063",,DELHI,NEW DELHI,DELHI
IBKL0000194,IDBI Ltd,IBKL0000194,600259008,T . NAGAR,"1ST FLOOR, DEVI ARIHANT, 24/2,OLD NO 16,DR NAIR ROADT.NAGARCHENNAICHENNAITAMIL NADU600 017",,CHENNAI,CHENNAI,TAMIL NADU
IBKL0000195,IDBI Ltd,IBKL0000195,NON-MICR,SIRSA - HARYANA,"BANSAL TVS, DABWALI ROAD, NATIONAL HIGHWAY #10, SIRSA, HARYANA- 125055",,SIRSA,SIRSA,HARYANA
IBKL0000196,IDBI Ltd,IBKL0000196,700259010,GIRISH PARK (KOLKATA),"MERIDIAN PLAZA, 207 & 209 CHITTARANJAN AVENUE, KOLKATA -700 006",,KOLKATA,KOLKATA,WEST BENGAL
IBKL0000197,IDBI Ltd,IBKL0000197,400259030,VASAI,"PADAMAVATI GRACE, OPP. SUNRISE SUPERMARKET, NR. SHREE KRISHNA COMPLEX,  VASAI- 401202.",,VASAI,THANE,MAHARASHTRA
IBKL0000198,IDBI Ltd,IBKL0000198,110259023,MANESAR,RAHEJA SQUAREMANESARNULLGURGOANGURGOANHARYANA122050,,GURGAON,GURGAON,HARYANA
IBKL0000199,IDBI Ltd,IBKL0000199,211259002,ALLAHABAD,"JEEVAN PRAKASH-LIC BUILDING, 172 A/40, M.G.MARG,CIVIL LINES,ALLAHABADALLAHABADUTTAR PRADESHNORTHALLAHABAD211001",,ALLAHABAD,ALLAHABAD,UTTAR PRADESH
IBKL0000200,IDBI Ltd,IBKL0000200,110259028,NOIDA SECTOR 63,H 1 A/30SECTOR 63NOIDANOIDAGAUTAM BUDDHA NAGARUTTAR PRADESHNORTHNOIDA201307,,NOIDA,GAUTAM BODDA NAGAR,UTTAR PRADESH
IBKL0000201,IDBI Ltd,IBKL0000201,110259025,ASHOK VIHAR,"B-3/1, ASHOK VIHAR,PHASE IINEW DELHINEW DELHIDELHINORTHNEW DELHI110 052",,NEW DELHI,NEW DELHI,DELHI
IBKL0000202,IDBI Ltd,IBKL0000202,560259006,INDIRA NAGAR,"2ND FLOOR, KHALEEL PLAZA, 32 & 32/1, R. V. ROAD, BASAVANAGUDI,  BANGALORE. 560004
",,BANGALORE,BANGALORE URBAN,KARNATAKA
IBKL0000203,IDBI Ltd,IBKL0000203,400259070,KALINA- SANTACRUZ,"DIAMOND ESTATE, UNIT NO.1 & 2, B WING, GROUND FLOOR, CST ROAD, KALINA, SANTRACURZ (E) MUMBAI MUMBAI ",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000204,IDBI Ltd,IBKL0000204,NON-MICR,KUNDAPURA,"MUNICIPAL COMPLEX  BUILDING,  MUNICIPAL ROAD,KUNDAPURA KUNDAPURAUDIPI",,KUNDAPURA,UDUPI,KARNATAKA
IBKL0000205,IDBI Ltd,IBKL0000205,NON-MICR,JHANSI,"IDBI BANK KRISHNA TOWER (NEAR NANDINITALKIES)ELITE CROSSING, MAIN ROAD,CIVIL LINES,JHANSIJHANSIUTTAR PRADESH284001",,JHANSI,JHANSI,UTTAR PRADESH
IBKL0000206,IDBI Ltd,IBKL0000206,NON-MICR,ROORKEE,"SATYA SAI PLAZA’G.T. ROAD,NATIONAL HIGHWAY,AZAD NAGAR CHAUKROORKEEHARIDWARUTTARAKHAND247667",,ROORKEE,HARIDWAR,UTTARAKHAND
IBKL0000207,IDBI Ltd,IBKL0000207,NON-MICR,CUDDAPAH,"FIRST FLOOR, #3/161CHRISTIAN LANECUDDAPAHCUDDAPAHCUDDAPAHANDHRA PRADESH 516001",,CUDDAPAH,CUDDAPAH,ANDHRA PRADESH
IBKL0000208,IDBI Ltd,IBKL0000208,515259002,ANANTAPUR,"1ST FLOOR, 14-309,SREERAM ENCLAVE,RAILWAY FEDDER ROADANANTAPURANANTAPURANDHRA PRADESH",,ANANTAPUR,ANANTPUR,ANDHRA PRADESH
IBKL0000209,IDBI Ltd,IBKL0000209,NON-MICR,MALAPUIURAM,V COMPLEXPARAPPANANGADIKIZHAKKETHALAMALAPPURAMMALAPPURAMKERALA676519,,MALAPPURAM,MALAPURAM,KERALA
IBKL0000210,IDBI Ltd,IBKL0000210,NON-MICR,WARANGAL,"GROUND FLOOR,SRI TIRUMALA MALL MUNICIPAL DOOR NOS 5-9130, MAIN ROAD,SIKHWADI, KISHANPURA, HANAMKONDA, WARANGAL506001",,WARANGAL,WARANGAL,ANDHRA PRADESH
IBKL0000211,IDBI Ltd,IBKL0000211,636259002,SALEM,IDBI LTD.K T TOWERS111 OMALUR MAIN ROADSALEMSALEMTAMIL NADU636007,,SALEM,SALEM,TAMIL NADU
IBKL0000212,IDBI Ltd,IBKL0000212,560259007,DEVANAHALLI,"1ST FLOOR ,S L N COMPLEXOPP : R T O CHECKPOSTDEVANAHALLIBANGALORE RURALKARNATAKA562 110",,DEVANAHALLI,BANGALORE RURAL,KARNATAKA
IBKL0000213,IDBI Ltd,IBKL0000213,NON-MICR,HOSUR,"GROUND FLOOR,NO.15, SECOND CROSSKAMARAJ COLONY HOSURKRISHNAGIRITAMIL NADU",,HOSUR,KRISHNAGIRI,TAMIL NADU
IBKL0000214,IDBI Ltd,IBKL0000214,NON-MICR,KURNOOL,"GOWRI GOPAL HOSPITAL COMPLEX46-87, BUDHAWARPETA,KURNOOLKURNOOLKURNOOLANDRA PRADESH518002",,KURNOOL,KURNOOL,ANDHRA PRADESH
IBKL0000215,IDBI Ltd,IBKL0000215,NON-MICR,CUDDALORE,"FIRST FLOOR, VASANTHA COMPLEX#43, IMPERIAL ROADDAILY THANTHICUDDALORECUDDALORETAMIL NADU607002",,CUDDALORE,CUDDALORE,TAMIL NADU
IBKL0000216,IDBI Ltd,IBKL0000216,NON-MICR,BERAHAMPUR,"LAXMI PLAZA,# 92,217,MAIN ROADNEAR SALES TAX OFFICEBERHAMPURBERHAMPURGANJAMORISSA760010",,GANJAM,GANJAM,ORISSA
IBKL0000217,IDBI Ltd,IBKL0000217,753259002,CUTTACK,"GR.FLOOR,KAVITA BHAWAN COLLEGE ROADCOLLEGE SQUARECUTTACKCUTTACKORISSA753003",,CUTTACK,CUTTAK,ORISSA
IBKL0000218,IDBI Ltd,IBKL0000218,383259001,HIMATNAGAR,"GR FLOOR,OPPCIVIL HOSPITALNR BUS STAND & POST OFFICEHIMMANTNAGAR HIMMANTNAGAR SABARKANTAGUJARAT383001",,HIMATNAGAR,SABARKANTHA,GUJARAT
IBKL0000219,IDBI Ltd,IBKL0000219,362259001,JUNAGADH,"MARY GOLD-2 COMPLEXOPP BAHHAUDIN COLLEGE, COLLEGE ROAD, JUNAGADHJUNAGADHGUJARAT362001",,JUNAGADH,JUNAGADH,GUJARAT
IBKL0000220,IDBI Ltd,IBKL0000220,NON-MICR,SURENDRANAGAR,"GROUND FLOOR , MEGA MALL NEAR MILAN CINEMA SURENDRANAGAR SURENDRANAGAR SURENDRANAGAR GUJARAT 363 002",,SURENDRANAGAR,SURENDRANAGAR,GUJARAT
IBKL0000221,IDBI Ltd,IBKL0000221,400259075,ULHASNAGAR,"GROUND FLOOR, KONARK PLAZA, SAPNA THEATRENEAR SAPNA GARDENULHASNAGAR421 003",,ULHASNAGAR,THANE,MAHARASHTRA
IBKL0000222,IDBI Ltd,IBKL0000222,NON-MICR,KORBA,"PLOT NO. 26, POWER HOUSE ROADTRANSPORT NAGAR ROADKORBAKORBACHATTISGARH495677",,KORBA,KORBA,CHHATTISGARH
IBKL0000223,IDBI Ltd,IBKL0000223,NON-MICR,BILASPUR,"BUKHARI BUILDING, 17/2 AGRASEN CHOWK, LINK ROAD,BILASPUR BILASPUR CHATTISGARH495004",,BILASPUR,BILASPUR,CHHATTISGARH
IBKL0000224,IDBI Ltd,IBKL0000224,NON-MICR,SILVASSA,"PLOT NO. 1, AMLI,SILVASSA VAPI ROAD, SILVASSADADRA & NAGAR HAVELLDADRA & NAGAR HAVELL396230",,DADRA & NAGAR HAVELL,DADRA & NAGAR HAVELI,DADRA & NAGAR HAVELI
IBKL0000225,IDBI Ltd,IBKL0000225,483259001,KATNI,"SARAGOI MANSIONHANUMAN GANJRAMLEELA GROUND,GHANTA GHARKATNI483501",,KATNI,KATNI,MADHYA PRADESH
IBKL0000226,IDBI Ltd,IBKL0000226,400259074,BOISAR,"ARIHANT MARKET, OSTWAL EMPIRELAYOUTTARAPUR ROAD,BOISARTHANEMAHARASTRA",,BOISAR,THANE,MAHARASHTRA
IBKL0000227,IDBI Ltd,IBKL0000227,NON-MICR,DEWAS,"UG, SHOP NO.6 & 7 DIAMOND TOWERS,A.B. ROAD DEWASDEWASMADHYA PRADESH455001",,DEWAS,DEWAS,MADHYA PRADESH
IBKL0000228,IDBI Ltd,IBKL0000228,400259073,VIRAR,"SIDDHI MANORA, C. S. ROAD,OPP RUCHI HOTEL,VIRARTHANEMAHARASTRA",,VIRAR,THANE,MAHARASHTRA
IBKL0000229,IDBI Ltd,IBKL0000229,273259002,GORAKHPUR,"7, PARK ROADGORAKHPURGORAKHPURGORAKHPURUTTAR PRADESH273001",,GORAKHPUR,GORAKPUR,UTTAR PRADESH
IBKL0000231,IDBI Ltd,IBKL0000231,NON-MICR,RUDRAPUR,GABA COMPLEXKASHIPUR ROADRUDRAPURRUDRAPURUDHAM SINGH NAGARUTTRANCHAL263153,,RUDRAPUR,UDHAMSINGH NAGAR,UTTARAKHAND
IBKL0000232,IDBI Ltd,IBKL0000232,NON-MICR,BAREILLY,146 CIVIL LINES  CIRCUIT HOUSECHOURAHABAREILLYBAREILLYUTTAR PRADESH243001,,BAREILLY,BAREILLY,UTTAR PRADESH
IBKL0000233,IDBI Ltd,IBKL0000233,203259002,BULANDSHAHR,OPP D.M. RESIDENCED. M. COLONY ROADBULANDSHAHRBULANDSHAHRBULANDSHAHRUTTAR PRADESH203001,,BULANDSHAHR,BULANDSHEHAR,UTTAR PRADESH
IBKL0000234,IDBI Ltd,IBKL0000234,147259102,MANDI GOBINDAGARH,PUNJAB STEEL FORGING & AGRO INDUSTRIESG. T. ROADNATIONAL HIGHWAY-1MANDI GOBINDGARH FATEHGARH SAHIBPUNJAB147301,,GOBIND GARH,FATEHGARH SAHEB,PUNJAB
IBKL0000235,IDBI Ltd,IBKL0000235,NON-MICR,BANSWARA,"NEAR AMBAMATA TEMPLE,COLLEGE ROADLIC BUILDING,BANSWARA BANSWARA RAJASTHAN",,BANSWARA,BANSWARA,RAJASTHAN
IBKL0000236,IDBI Ltd,IBKL0000236,247259002,SAHARANPUR,"MONGA COMPLEXDELHI ROAD,SAHARANPUR SAHARANPUR UTTAR PRADESH ",,SAHARANPUR,SAHARANPUR,UTTAR PRADESH
IBKL0000237,IDBI Ltd,IBKL0000237,400259062,POWAI,"JHEEL DARSHAN, MHADA COMPLEX,A. S. MARG (POWAO TO ANDHERI ROAD)POWAIMUMBAIMAHARASHTRA400076",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000238,IDBI Ltd,IBKL0000238,400259076,NHAVA SHEVA,"PORT USER BUILDING, TAL-URAN, NAVI MUMBAI 400707",,NHAVA SHEVA,RAIGAD,MAHARASHTRA
IBKL0000239,IDBI Ltd,IBKL0000239,721259102,KHARAGPUR BRANCH,"281/242, MALANCHA ROAD, KHARAGPURMIDNAPOREWEST BENGAL721304",,MIDNAPORE,WEST MEDINIPUR,WEST BENGAL
IBKL0000240,IDBI Ltd,IBKL0000240,NON-MICR,RAURKELA,"1ST FLOOR ,DUA COMPLEX PANPOSH ROAD, ROURKELA, SUNDARGARH, ORRISA, 769004",,RAURKELA,SUNDERGARH,ORISSA
IBKL0000241,IDBI Ltd,IBKL0000241,311259002,BHILWARA,"43, RAJENDRA MARG BHOPALGANL BHILWARABHILWARA311001",,BHILWARA,BHILWARA,RAJASTHAN
IBKL0000242,IDBI Ltd,IBKL0000242,NON-MICR,KASHIPUR,"KATORA TAL ROAD, KASHIPUR US NAGAR,KASHIPUR,UTTARAKHAND, 244713",,KASHIPUR,UDHAMSINGH NAGAR,UTTARAKHAND
IBKL0000243,IDBI Ltd,IBKL0000243,560259004,MALLESWARAM BANGALORE,"NO. 12, ""SIDDHI PLAZA"",  MARGOSA ROAD,MALLESHWARAM, BANGALORENULLKARNATAKA560003",,BANGALORE,BANGALORE URBAN,KARNATAKA
IBKL0000244,IDBI Ltd,IBKL0000244,400259014,NERUL,"SAFAL PARK CHS LTD PLOT NO 3 & 12, SECTOR–25, NEAR JAMA SWEETS, NERUL, NAVI MUMBAI 400706",,NERAL,RAIGAD,MAHARASHTRA
IBKL0000245,IDBI Ltd,IBKL0000245,452259008,SAPNA SANGEETA,"PLOT NO.920, SAPANA SANGEETA, MAIN ROAD, KHATIWALA TANK, TOWER SQUARE INDORE 452001",,INDORE,INDORE,MADHYA PRADESH
IBKL0000246,IDBI Ltd,IBKL0000246,NON-MICR,BIJNOR,"AISHWARYE BUILDINGNEAR SHAKTI CHOWKCIVIL LINES, BIJNORBIJNORUTTAR PRADESH246701",,BIJNOR,BIJNOR,UTTAR PRADESH
IBKL0000247,IDBI Ltd,IBKL0000247,NON-MICR,ALWAR,"18, LAJPAT NAGAR, VIJAY MANDIR ROADALWARALWARRAJASTHAN301001",,ALWAR,ALWAR,RAJASTHAN
IBKL0000248,IDBI Ltd,IBKL0000248,NON MICR,PUNJABI BAGH,"2/46, PUNJABI BAGH WEST, A.V. ROAD, NEW DELHI 110026 ",,NEW DELHI,NEW DELHI,DELHI
IBKL0000249,IDBI Ltd,IBKL0000249,110259030,VIKAS PURI,J-1 VIRJANAND MARG NEW DELHI 110-018,,NEW DELHI,NEW DELHI,DELHI
IBKL0000250,IDBI Ltd,IBKL0000250,411259028,HINJAWADI,SHREE GANESH PLAZASHIVAJI CHOWKHINJEWADI411021,,HINJAWADI,PUNE,MAHARASHTRA
IBKL0000251,IDBI Ltd,IBKL0000251,600259011,AMBATTUR,"1ST FLOOR,125-B/467MTH ROAD, KRISHNA PURAM,OPP. RAKHI THEATREAMBATTURTHIRUVALLURTAMIL NADU600 053",,THIRUVALLUR,TIRUVALLUR,TAMIL NADU
