ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
IOBA0000101,Indian Overseas Bank,IOBA0000101,520020001,VIJAYAWADA,11-01-101;I FLOOR;PARK ROAD;VIJAYAWADA;520001,,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
IOBA0000102,Indian Overseas Bank,IOBA0000102,682020003,W.ISALND,"XXIV/1557  HANDICRAFT BUILDING WILLINGDON  
INDIRA GANDHI MAIN ROAD, WILLINGDON  
KOCHI  
PIN : 682003 
",,KOCHI,ERNAKULAM,KERALA
IOBA0000103,Indian Overseas Bank,IOBA0000103,,VELLORE,59;BANGALORE ROAD;VELLORE;632004,,BANGALORE,BANGALORE URBAN,KARNATAKA
IOBA0000105,Indian Overseas Bank,IOBA0000105,390020002,BARODA,156/2-3;MEHTA POLE;BANK ROAD;MANDVI;BARODA;390006,,VADODARA,VADODARA,GUJARAT
IOBA0000106,Indian Overseas Bank,IOBA0000106,641020013,KURICHI,"177  SRI SARADA MILL ROAD  
KURICHI  
COIMBATORE  
PIN : 641024 
",,COIMBATORE,COIMBOTORE,TAMIL NADU
IOBA0000107,Indian Overseas Bank,IOBA0000107,NON_MICR,KATTUR,"KATTUR, LALGUDI TALUK, KATTUR,PIN : 621706",,KATTUR,TIRUCHIRAPALLI,TAMIL NADU
IOBA0000108,Indian Overseas Bank,IOBA0000108,600020024,CHENNAI-SANTHOME,"128 ARCH BISHOP ARULLAPPA TOWERS, SANTHOME HIGH ROAD, CHENNAI  600004",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0000109,Indian Overseas Bank,IOBA0000109,600020002,CATHEDRAL,"762 IOB BUILDINGS, ANNA SALAI, CHENNAI - 600002",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0000110,Indian Overseas Bank,IOBA0000110,380020003,GITAMANDIRROAD,"5  BHAVANA SOCIETY  
GITA MANDIR ROAD  
AHMEDABAD  
PIN : 380022 
",,AHMEDABAD,AHMEDABAD,GUJARAT
IOBA0000111,Indian Overseas Bank,IOBA0000111,400020008,KALBADEVI ROAD-MUMBAI.,"15/17  OVAL WADI, VITHALWADI  
CHUNILAL MEHTA CHAMBERS, KALBADEVI  
MUMBAI  
PIN : 400002",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0000112,Indian Overseas Bank,IOBA0000112,,SURAT,M - 1;EMPIRE STATE BUILDING;NEAR UDHNA DARWAZA;RING ROAD;SURAT;395002,,SURAT,SURAT,GUJARAT
IOBA0000113,Indian Overseas Bank,IOBA0000113,700020005,FREE SCHOOL STREET,"6, ROYD STREET, KOLKATA - 16. PHONE : 22299715/ 22457492.",,KOLKATA,KOLKATA,WEST BENGAL
IOBA0000114,Indian Overseas Bank,IOBA0000114,700020014,KALIGHAT,"52-B, KALI TEMPLE ROAD, KALIGHAT, KOLKATA - 26. PHONE : 24668735/24660281.",,KOLKATA,KOLKATA,WEST BENGAL
IOBA0000115,Indian Overseas Bank,IOBA0000115,110020006,DEFENCE COLONY,"UNIT A-19&  UNIT A - 19 & 22, DEFENCE COLONY,MOOLCHAND SHOPPING COMP.,RING ROAD,NEW DELHI -110024",,DELHI,NEW DELHI,DELHI
IOBA0000116,Indian Overseas Bank,IOBA0000116,NON-MICR,ATTANGUDI,SURVEY NO.529/2  KONAPET MAIN ROAD  ATTANGUDI  PIN : 630101,,ATTANGUDI,SIVAGANGA,TAMIL NADU
IOBA0000117,Indian Overseas Bank,IOBA0000117,,THOTTIAM,"27, SAS COMPLEX, TRICHY MAIN ROAD, THOTTIAM PIN 621215",,THOTTIAM,TIRUCHIORAPPALLI,TAMIL NADU
IOBA0000118,Indian Overseas Bank,IOBA0000118,600020022,"CHINTHADRIPET 
","95  ARUNACHALA NAICKEN ST ,CHINTADRIPET ,CHENNAI - 600002 
",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0000119,Indian Overseas Bank,IOBA0000119,,CHINNASALEM,"378, SALEM MAIN ROAD, CHINNASALEM 606 201.",,CHINNASALEM,VILLUPURAM,TAMIL NADU
IOBA0000120,Indian Overseas Bank,IOBA0000120,690020001,MAVELIKARA,"OPP TO PVT BUS STAND  
B H S ROAD  
MAVELIKARA  
PIN : 690101 
",,MAVELIKKARA,ALAPUZZHA,KERALA
IOBA0000121,Indian Overseas Bank,IOBA0000121,530020001,VISAKHAPATNAM,47-15-12;STATION ROAD;DWARAKA NAGAR;VISAKHAPATNAM;530016,,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
IOBA0000122,Indian Overseas Bank,IOBA0000122,,ELURU,220-10-1B;BADETIWARI STREET;ELURU;534002,,ELURU,WEST GODAVARI,ANDHRA PRADESH
IOBA0000123,Indian Overseas Bank,IOBA0000123,,BRODIPET- GUNTUR,4TH LANE;5-37-193/194/195;BRODIPET;GUNTUR;522002,,GUNTUR,GUNTUR,ANDHRA PRADESH
IOBA0000124,Indian Overseas Bank,IOBA0000124,,SATTANKULAM,10:00 AM;V T C BUILDINGS;ITTAMOZHI ROAD;SATTANKULAM;628704,,SATTANKULAM,THOOTHKUDI,TAMIL NADU
IOBA0000125,Indian Overseas Bank,IOBA0000125,380020011,STADIUMROADAHMEDABAD,"3  SUKH VILLASHREYAS COL  
STADIUM MARG, NAVARANGPURA  
AHMEDABAD  
PIN : 380009 
",,AHMEDABAD,AHMEDABAD,GUJARAT
IOBA0000126,Indian Overseas Bank,IOBA0000126,580020002,HUBLI,UMACHAGI BUILDING;KOPPIKAR ROAD;HUBLI;580020,,HUBLI-DHARWAD,DHARWAD,KARNATAKA
IOBA0000127,Indian Overseas Bank,IOBA0000127,700020027,SEALDAH,"146/1, BIPIN BIHARI GANGULI STREET, SEALDAH, KOLKATA -12. PHONE : 22270316/22276154.",,KOLKATA,KOLKATA,WEST BENGAL
IOBA0000128,Indian Overseas Bank,IOBA0000128,400020006,BANDRA(WEST) MUMBAI,"273TPSIII  RADHASWAMI APTS.  
36TH ROAD, BANDRA (WEST)  
MUMBAI  
PIN : 400050",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0000129,Indian Overseas Bank,IOBA0000129,,ERANIEL,15-23A;MONDAY MARKET JUNCTION;NEYYOOR;ERANIEL;629802,,ERANIEL,KANNIYAKUMARI,TAMIL NADU
IOBA0000130,Indian Overseas Bank,IOBA0000130,641020004,COIMBATORE-GANDHIPURAM,"11/953    
CROSS CUT ROAD GANDHIPURAM  
COIMBATORE  
PIN : 641012 
",,COIMBATORE,COIMBOTORE,TAMIL NADU
IOBA0000131,Indian Overseas Bank,IOBA0000131,641020006,COIMBATORE-OPPNAKARA ST.,"307    
OPPANAKARA STREET  
COIMBATORE  
PIN : 641001 
",,COIMBATORE,COIMBOTORE,TAMIL NADU
IOBA0000132,Indian Overseas Bank,IOBA0000132,NON_MICR,KEELAVAIPAR," 2 / 4  SELVA MAHAL, KEELAVAIPAR, PIN : 628903",,KEELAVAIPPAR,TOOTHUKUDI,TAMIL NADU
IOBA0000133,Indian Overseas Bank,IOBA0000133,NON-MICR,MANIMANGALAM,"SUR. NO. 724 / 79 A, WEST MADA STREET,MANIMANGALAM ,PIN : 601304",,MANIMANGALAM,KANCHIPURAM,TAMIL NADU
IOBA0000134,Indian Overseas Bank,IOBA0000134,NON-MICR,POLLIBETTA,"MAIN ROAD  POLLIBETTA, SOUTH COORG,POLLIBETTA,PIN:571215 ",,ABBURKATTE,KODAGU,KARNATAKA
IOBA0000135,Indian Overseas Bank,IOBA0000135,700020024,LANSDOWNE MARKET,"63/1-A, SARAT BOSE ROAD, KOLKATA - 25. PHONE : 24750618/24759969/24758754.",,KOLKATA,KOLKATA,WEST BENGAL
IOBA0000136,Indian Overseas Bank,IOBA0000136,560020005,SHANTINAGAR,"5  KENGAL HANUMANTHIAH ROAD  
SHANTI NAGAR  
BANGALORE - 560027",,BANGALORE,BANGALORE URBAN,KARNATAKA
IOBA0000137,Indian Overseas Bank,IOBA0000137,,PUNJAIPULIAMPATTY,5/24 A;JAWAHAR MAIN RD;PUNJAIPULIAMPATTI;VIA ERODE;PUNJAIPULIAMPATTI;638459,,PUNJAI PULIAMPATTI,ERODE,TAMIL NADU
IOBA0000138,Indian Overseas Bank,IOBA0000138,,KILAKARAI,467/2;WARD NO. 9;MUSLIM BAZAAR;KILAKARAI;623601,,KILAKARAI,RAMANATHAPURAM,TAMIL NADU
IOBA0000139,Indian Overseas Bank,IOBA0000139,403020002,PANAJI- GOA,NEPTUNE HOTEL BLDGS;DR. A. PISSURLKAR ROAD;PANJIM GOA;GOA;403001,,PANAJI,NORTH GOA,GOA
IOBA0000140,Indian Overseas Bank,IOBA0000140,400020009,OPERA HOUSE-MUMBAI,"393  NAAZ CINEMA COMPOUND, OPERA HOUSE  
DADASAHEB BHADAKAMKAR MARG  
MUMBAI  
PIN : 400004",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0000141,Indian Overseas Bank,IOBA0000141,400020014,CHEMBUR,"NO4, ANNEX  NATARAJ CINEMA,  
I ST ROAD, CHEMBUR  
MUMBAI  
PIN : 400071",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0000142,Indian Overseas Bank,IOBA0000142,600020041,WASHERMANPET,"OLD 530  738, THIRUVOTTIYUR  HIGH ROAD, WASHERMANPET ,CHENNAI - 600021",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0000143,Indian Overseas Bank,IOBA0000143,,HARBOUR- TUTICORIN,14/15;SHOPPING CENTRE;HARBOUR;TUTICORIN;628004,,TUTICORIN,THOOTHKUDI,TAMIL NADU
IOBA0000144,Indian Overseas Bank,IOBA0000144,,RAJKOT,"PAREKH CHAMBERS  
DHEBARBHAIROAD  
RAJKOT  
PIN : 360001 
",,RAJKOT,RAJKOT,GUJARAT
IOBA0000145,Indian Overseas Bank,IOBA0000145,,ULUNDURPET,"A.L.C.CAMPUS, VRIDHACHALAM ROAD, ULUNDURPET 606 107",,VRIDHACHALAM,CUDDALORE,TAMIL NADU
IOBA0000146,Indian Overseas Bank,IOBA0000146,641020016,KARAMADAI,"MAIN ROAD  
KARAMADAI  
PIN : 641104 
",,KARAMADAI,COIMBOTORE,TAMIL NADU
IOBA0000147,Indian Overseas Bank,IOBA0000147,NON_MICR,ARANI," 7, BAZAAR STREET,  ARANI, PIN : 601101 ",,ARANI,THIRUVALLUR,TAMIL NADU
IOBA0000148,Indian Overseas Bank,IOBA0000148,,UTTIRAMERUR,"10, PERUMAL SANNADHI STREET, UTHIRAMERUR - 603406",,044 - 27272238,KANCHEEPURAM,TAMIL NADU
IOBA0000149,Indian Overseas Bank,IOBA0000149,636020006,SHEVAPET,"720  FORT MAIN ROAD  
SHEVAPET  
SALEM  
PIN : 636002 
",,SALEM,SALEM,TAMIL NADU
IOBA0000150,Indian Overseas Bank,IOBA0000150,641020012,COIMBATORE-UPPILIPALAYAMPARK SQUARE,"1027-A  SUBRAMANYA COML COMPLE  
AVINASHI ROAD, UPPILIPALAYAM  
COIMBATORE  
PIN : 641018 
",,COIMBATORE,COIMBOTORE,TAMIL NADU
IOBA0000151,Indian Overseas Bank,IOBA0000151,700020022,HOWRAH,"123/2, NETAJI SUBHAS ROAD, HOWRAH - 711001.  PHONE : 26405231/26405089.",,KOLKATA,KOLKATA,WEST BENGAL
IOBA0000153,Indian Overseas Bank,IOBA0000153,411020002,PUNECITY,"23  MAHALAXMI CHAMBERS  
BUDHWAR PETH,APPA BALWANT CHOWK  
PUNE  
PIN : 411002",,PUNE,PUNE,MAHARASHTRA
IOBA0000154,Indian Overseas Bank,IOBA0000154,,MADURANTAKAM,132;CAR STREET;MADURANTAKAM;603306,,MADURANTAKAM,KANCHEEPURAM,TAMIL NADU
IOBA0000155,Indian Overseas Bank,IOBA0000155,,RENIGUNTA,GOVINDARAJULU MUDALI STREET;RENIGUNTA;517520,,RENIGUNTA,CHITTOR,ANDHRA PRADESH
IOBA0000156,Indian Overseas Bank,IOBA0000156,,METTUR,3;RAMAN NAGAR;METTUR SALEM ROAD;METTUR DAM;636403,,METTUR,SALEM,TAMIL NADU
IOBA0000157,Indian Overseas Bank,IOBA0000157,,KANCHEEPURAM MAIN,61;GANDHI ROAD;KANCHEEPURAM;631501,,KANCHIPURAM,KANCHEEPURAM,TAMIL NADU
IOBA0000158,Indian Overseas Bank,IOBA0000158,302020002,JAIPUR MAIN (M.I.ROAD),"SARAF HOUSE ,M.I.ROAD ,JAIPUR",,JAIPUR,JAIPUR,RAJASTHAN
IOBA0000159,Indian Overseas Bank,IOBA0000159,,BHUBANESWAR,"121  I FLOOR, UNIT III  
NEW STATION SQUARE  
BHUBANESWAR  
PIN : 751001 
",,BHUBANESWAR,KHURDA,ORISSA
IOBA0000160,Indian Overseas Bank,IOBA0000160,600020062,KUNRATHUR,"1-A,  VELLALA STREET,KUNRATHUR,CHENNAI- 600069",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0000161,Indian Overseas Bank,IOBA0000161,641020010,SULUR,"44  THANGAM COMPLEX - I FL  
TRICHY ROAD  
SULUR  
PIN : 641402 
",,COIMBATORE,COIMBOTORE,TAMIL NADU
IOBA0000162,Indian Overseas Bank,IOBA0000162,400020026,GHATKOPAR MUMBAI,"1  GULWALA BUILDING,  
JAWAHAR ROAD,GHATKOPAR[EAST]  
MUMBAI  
PIN : 400077",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0000163,Indian Overseas Bank,IOBA0000163,,KUNNATHUR,"85    
I MAIN ROAD  
KUNNATHUR  
PIN : 638103 
",,KUNNATHUR,KOLLAM,KERALA
IOBA0000164,Indian Overseas Bank,IOBA0000164,600020055,PAMMAL,"66-C  PAMMAL MAIN ROAD ,PAMMAL ,CHENNAI - 600075",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0000165,Indian Overseas Bank,IOBA0000165,,KOTTUR,"5/159  MAIN ROAD, MALAYANDIPATTINAM, POLLACHI TK, KOTTUR - 642114  ",,04259 - 286240,COIMBOTORE,TAMIL NADU
IOBA0000166,Indian Overseas Bank,IOBA0000166,403020004,SANTO ESTEVAM,E-393;MANGUERIAL;SANTO ESTEVAM;ILHAS;GOA;403106,,SANTO ESTEVAM,NORTH GOA,GOA
IOBA0000167,Indian Overseas Bank,IOBA0000167,600020044,PERAMBUR-CHENNAI,"75/151  PAPER MILLS ROAD ,PERAMBUR ,CHENNAI- 600011",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0000168,Indian Overseas Bank,IOBA0000168,,KOMARALINGAM,"112, MAIN ROAD, KOMARALINGAM, PIN 642204",,KOMARALINGAM,COIMBOTORE,TAMIL NADU
IOBA0000169,Indian Overseas Bank,IOBA0000169,,BHAVNAGAR,"F - 15  TURNING POINT  
VAGHAWADI ROAD  
BHAVNAGAR  
PIN : 364002 
",,BHAVNAGAR,BHAVNAGAR,GUJARAT
IOBA0000170,Indian Overseas Bank,IOBA0000170,600020049,MEENAMBAKKAM,"12 & 13 A  KRISHNASWAMY STREET ,PAZHAVANTHANGAL, MEENAMBAKKAM,CHENNAI- 600114",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0000171,Indian Overseas Bank,IOBA0000171,,MARAMAON,"MOOLAYIL BUILDINGS  
 
MARAMON  
PIN : 689549 
",,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
IOBA0000172,Indian Overseas Bank,IOBA0000172,,NIZAMABAD,"NO.7-8-781  (NEW NO.7-8-132)DEVI ROAD,  NIZAMABAD- 503001",,NIZAMABAD,KARIM NAGAR,ANDHRA PRADESH
IOBA0000173,Indian Overseas Bank,IOBA0000173,,HANAMKONDA,2-5-74  NAKKALGUTTA  HANAMKONDA  WARANGAL -506001,,WARANGAL,WARANGAL,ANDHRA PRADESH
IOBA0000174,Indian Overseas Bank,IOBA0000174,,THENI - ALLINAGARAM,"52, MADURAI ROAD, THENI ALLINAGARAM PIN 625531",,THENI,THENI,TAMIL NADU
IOBA0000175,Indian Overseas Bank,IOBA0000175,NON MICR,AYAKUDI,"THAYAGAM, DINDIGUL PALANI MAIN ROAD, NEW AYAKUDI PIN : 624613 ",,AYAKUDI,DINDIGUL,TAMIL NADU
IOBA0000176,Indian Overseas Bank,IOBA0000176,,CUMBUM,"560, HAMEED MERIDIAN 1ST FLOOR, LF ROAD, CUMBUM PIN 626516",,CUMBUM,THENI,TAMIL NADU
IOBA0000177,Indian Overseas Bank,IOBA0000177,,PADMANABAPURAM,14/29;SREEDHARAM;NAGERCOIL-TRIVANDRUM MAIN RD;PADMANABAPURAM;THUCKALAY;629175,,PADMANABHAPURAM,KANNIYAKUMARI,TAMIL NADU
IOBA0000178,Indian Overseas Bank,IOBA0000178,700020011,NEW ALIPORE,"P-23A, 594,'TOLASARIA SADAN' , DIAMOND HARBOUR ROAD, BLOCK-'O',KOLKATA -7000 53. PHONE : 24000059/24000682.",,KOLKATA,KOLKATA,WEST BENGAL
IOBA0000179,Indian Overseas Bank,IOBA0000179,NON-MICR,ILAYANKUDI,"RAILWAY STATION ROAD  ,OPP. VIVEKANAND SR.SEC.SCHOOL  ,PALWAL  PIN : 121103 ",,PALWAL,FARIDABAD,HARYANA
IOBA0000180,Indian Overseas Bank,IOBA0000180,,PANAGUDI,"23, POLICE LINE STREET, PANAGUDI PIN 627109",,PANAGUDY,TIRUNELVELI,TAMIL NADU
IOBA0000181,Indian Overseas Bank,IOBA0000181,380020009,SARANGPURCHAKLA.AHMEDABAD,"1  PANDITJI'S POLE  
SARANGPUR CHAKLA  
AHMEDABAD  
PIN : 380001 
",,AHMEDABAD,AHMEDABAD,GUJARAT
IOBA0000182,Indian Overseas Bank,IOBA0000182,380020004,HANSOL,"165  SARDAR NAGAR SINDI COLONY  
HANSOL P O  
AHMEDABAD  
PIN : 382475 
",,AHMEDABAD,AHMEDABAD,GUJARAT
IOBA0000183,Indian Overseas Bank,IOBA0000183,600020007,NUNGAMBAKKAM-CHENNAI,"109, NUNGAMBAKKAM HIGH ROAD, NUNGAMBAKKAM, CHENNAI - 600 034",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0000184,Indian Overseas Bank,IOBA0000184,600020003,TONDI,"1Door No: NIL, Beach RoadTONDIPin Code - 623409",04561 253222,TONDI,RAMANATHAPURAM,TAMIL NADU
IOBA0000185,Indian Overseas Bank,IOBA0000185,NON-MICR,SUBRAMANYA,KUMARA KRIPA  CAR STREET  SUBRAHMANYA  PIN : 574238,,SUBRAMANYA,DAKSHIN KANNAD,KARNATAKA
IOBA0000186,Indian Overseas Bank,IOBA0000186,641020020,THONDAMUTHUR,AUG-40;MADAMPATTI ROAD;THONDAMUTHUR;641109,,THONDAMUTHUR,COIMBOTORE,TAMIL NADU
IOBA0000187,Indian Overseas Bank,IOBA0000187,,AKALGARH GURUSAR SUDHAR,"AKHAL GARH - GURUSARSUDHAR, PO KHALSA COLLEGE",,SUDHAR,AMRITSAR,PUNJAB
IOBA0000188,Indian Overseas Bank,IOBA0000188,,KATANIKALAN,"CHANDIGARH ROAD, VIL PO, KATANIKALAN PIN 141113",,KATNI KALAN,LUDHIANA,PUNJAB
IOBA0000189,Indian Overseas Bank,IOBA0000189,NON_MICR,KUHA,I FLOOR  RAMJI MANDIR PREMISES  KUHA  DASKROI TALUK  PIN : 382433,,KUHA,AHMADABAD,GUJARAT
IOBA0000190,Indian Overseas Bank,IOBA0000190,144020002,JALANDHAR MAIN,LALLY NIVAS;G T ROAD;JULLUNDUR CITY;144001,,JALANDHAR,JALANDHAR,PUNJAB
IOBA0000191,Indian Overseas Bank,IOBA0000191,600020052,M.C.C.CAMPUS (TAMBARAM ),"295  M C C CAMPUS,VELACHERY ROAD, TAMBARAM (EAST),CHENNAI-600059",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0000192,Indian Overseas Bank,IOBA0000192,110020034,FARIDABAD,10/51 SEC-1 NIT FARIDABAD,,FARIDABAD,FARIDABAD,HARYANA
IOBA0000193,Indian Overseas Bank,IOBA0000193,110020012,RAJOURI GARDEN,"A-6,RAJOURI GARDEN,NEW DELHI - 110027",,DELHI,NEW DELHI,DELHI
IOBA0000194,Indian Overseas Bank,IOBA0000194,390020003,VASCO DA GAMA,PEREIRA CHAMBERS;PE JOSE VAZ ROAD;VASCO-DA-GAMA;GOA;403802,,MORMUGAO,SOUTH GOA,GOA
IOBA0000195,Indian Overseas Bank,IOBA0000195,390020003,ALKAPURI - BARODA,DARPAN APARTMENTS;RC DUTT ROAD;ALKAPURI;BARODA;390005,,VADODARA,VADODARA,GUJARAT
IOBA0000196,Indian Overseas Bank,IOBA0000196,600020023,AMBATHUR INDUSTRIAL ESTATE,"PL NO 96  SOUTH PHASE,  II MAIN ROAD,AMBATTUR INDL ESTATE,CHENNAI- 600058",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0000197,Indian Overseas Bank,IOBA0000197,,GUJJARWAL,"NEAR GURUDWARA JAI SIN, MAIN BAZAAR, GUJJARWAL PIN 141202",,GAJJARWAL,LUDHIANA,PUNJAB
IOBA0000198,Indian Overseas Bank,IOBA0000198,,KAVINDAPADI,711;ERODE ROAD;KAVINDAPADI;638455,,KAVINDAPADY,ERODE,TAMIL NADU
IOBA0000199,Indian Overseas Bank,IOBA0000199,400020021,JUHU-MUMBAI.,"28  ASHOK NAGAR SOCIETY  
NARSEE MONJEE ROAD, JUHU,  
MUMBAI  
PIN : 400049",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0000200,Indian Overseas Bank,IOBA0000200,500020009,SECUNDERABAD,"CHANDRALOK BLDG COMPLEX, M G ROAD, SECUNDERABAD 500003",,SECUNDERABAD CANTONMENT,HYDERABAD URBAN,ANDHRA PRADESH
IOBA0000201,Indian Overseas Bank,IOBA0000201,560020013,COXTOWN,"45    
WHEELER ROAD, COX TOWN  
BANGALORE - 560005",,BANGALORE,BANGALORE URBAN,KARNATAKA
IOBA0000202,Indian Overseas Bank,IOBA0000202,620020015,THIRUVANAIKOIL,"6, KAMADHENU COMPLEX, TRUNK ROAD, THIRUVANAIKOIL, TIRUCHIRAPALLI PIN 620005",,TIRUCHIRAPPALLI,TIRUCHIORAPPALLI,TAMIL NADU
IOBA0000203,Indian Overseas Bank,IOBA0000203,NON-MICR,MADIKERI,"APPARANDA MUDDU COMPLEX (I FLOOR), GENERAL THIMMAIAH CIRCLE, CHICKPET, MADIKERI, PIN : 571201",,MADIKERI,MADIKERI,KARNATAKA
IOBA0000204,Indian Overseas Bank,IOBA0000204,,BADDOWAL,MAIN ROAD;BADDOWAL;142021,,BADDOWAL,LUDHIANA,PUNJAB
IOBA0000205,Indian Overseas Bank,IOBA0000205,400020015,WORLI - MUMBAI,"PLNO132  KAKAD CHAMBERS  
DR ANNE BESANT RD, WORLI  
MUMBAI  
PIN : 400018",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0000206,Indian Overseas Bank,IOBA0000206,,VAITHEESWARAN KOIL,"28, SOUTH CAR STREET, VAITHEESWARAN KOIL - 609117",,VAITHEESWARANKOIL,NAGAPATTINAM,TAMIL NADU
IOBA0000207,Indian Overseas Bank,IOBA0000207,,LUCKNOW,3;AVANBAI MANSION;VIDHAN SABHA MARG;LUCKNOW;226001,,LUCKNOW,LUCKNOW,UTTAR PRADESH
IOBA0000208,Indian Overseas Bank,IOBA0000208,NON-MICR,THRISSUR,28/640 & 644;KOLLANUR;PALACE ROAD;THRISSUR;680020,,THRISSUR,THRISSUR,KERALA
IOBA0000209,Indian Overseas Bank,IOBA0000209,400020013,ANDHERI WEST  MUMBAI,"211-D  TRIVENI-SHOPPERS STOP  
SWAMI VIVEKANANDA ROAD ANDHERI  
MUMBAI  
PIN : 400058",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0000210,Indian Overseas Bank,IOBA0000210,403020003,"CORLIM,GOA","CORLIM INDUSTRIAL ESTATE  CORLIM, ILHAS  GOA  PIN : 403110  ",,CORLIM,NORTH GOA,GOA
IOBA0000211,Indian Overseas Bank,IOBA0000211,,NACHIARKOIL,"MAIN ROAD, NACHIAR KOIL 612602",,NACHIARKOVIL,THANJAVUR,TAMIL NADU
IOBA0000212,Indian Overseas Bank,IOBA0000212,,NILAGIRIVATTAM-THANJAVUR,"37, EASWARI NAGAR, MEDICAL COLLEGE ROAD, THANJAVUR 613004",,THANJAVUR,THANJAVUR,TAMIL NADU
IOBA0000213,Indian Overseas Bank,IOBA0000213,,GANDHI NAGAR (VELLORE),3;10TH EAST CROSS STREET;GANDHI NAGAR;VELLORE;632006,,VELLORE,VELLORE,TAMIL NADU
IOBA0000214,Indian Overseas Bank,IOBA0000214,NON-MICR,ACHARAPAKKAM,"24  NADAR COMPOUND, I FLOO  OLD NO 84, G S T ROAD ACHARAPAKKAM  MADURANTAKAM TK  PIN : 603301  ",,ACHARAPAKKAM,KANCHEEPURAM,TAMIL NADU
IOBA0000215,Indian Overseas Bank,IOBA0000215,,UTHUKOTTAI,"52,BAZAAR STREET,UTHUKOTTAI- 602026",,UTHUKOTTAI,TIRUVALLUR,TAMIL NADU
IOBA0000216,Indian Overseas Bank,IOBA0000216,,BUDALUR,"MAIN ROAD, BUDALUR POST, BUDALUR PIN 613602",,BUDALUR,THANJAVUR,TAMIL NADU
IOBA0000217,Indian Overseas Bank,IOBA0000217,,SWAMIMALAI,"10, NORTH SOUTH RAJAVEEDHI, SWAMIMALAI 612302",,SWAMIMALAI,THANJAVUR,TAMIL NADU
IOBA0000218,Indian Overseas Bank,IOBA0000218,,VARANDRAPALLI,"18/846, THOMSON CENTRE, VARANDRAPALLY PIN 680303",,VARANDRAPALLY,TRISSUR,KERALA
IOBA0000219,Indian Overseas Bank,IOBA0000219,,KECHERI,14/255 A;SANKARA COMPLEX;GURUVAYOOR ROAD;KECHERI;680501,,KECHERY,TRISSUR,KERALA
IOBA0000220,Indian Overseas Bank,IOBA0000220,,VELLANGALLUR,11/697;VELLANGALLORE;680662,,VELLANGALLORE,TRISSUR,KERALA
IOBA0000221,Indian Overseas Bank,IOBA0000221,,KARUVANNUR,"3/592, SHREE SHOPPING COMPLEX, THRISSUR-IRINJALAKUDA MAIN ROAD, BUNGALOW JN, KARUVANNUR PIN 680711",,KODANNUR,TRISSUR,KERALA
IOBA0000222,Indian Overseas Bank,IOBA0000222,400020017,BREACH CANDY MUMBAI,"65/67  MAZDA MANSION  
BHULABHAI DESAI ROAD, BREACH CANDY  
MUMBAI  
PIN : 400026",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0000223,Indian Overseas Bank,IOBA0000223,,THOVALAI,"10/36 C MUTHU VELU BHAVANAM MAIN ROAD, THOVALAI - 629302",,NAGERCOIL,KANNIYAKUMARI,TAMIL NADU
IOBA0000224,Indian Overseas Bank,IOBA0000224,NON-MICR,THIRUMULLAIVASAL," 2/26,  A L S BLDG, VELLALA STREET, THIRUMULLAIVASAL, PIN : 609113",,THIRUMALLAIVASAL,NAGAPATTINAM,TAMIL NADU
IOBA0000225,Indian Overseas Bank,IOBA0000225,NON MICR,KARIVALAMVANDANALLUR,9 / 112 B  NEW NO. 10 / 185  MAIN ROAD  KARIVALAM VANDANALLUR  PIN : 627753,,SANKARANKOIL,TIRUNELVALI,TAMIL NADU
IOBA0000226,Indian Overseas Bank,IOBA0000226,630020005,KANADUKATHAN,"29, Opp To Bus Stand,Local Fund Road,KANADUKATHAN,Sivaganga Pin Code - 630103",04565 283226,KANADUKATHAN,SIVAGANGA,TAMIL NADU
IOBA0000227,Indian Overseas Bank,IOBA0000227,NON-MICR,RAMACHANDRAPURAM,3/81    BAZAAR STREET  RAMACHANDRAPURAM  PIN : 622505,,KARAIKUDI,SIVAGANGA,TAMIL NADU
