ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
VYSA0007210,ING Vysya Bank Ltd,VYSA0007210,0,DHARMASAGAR,DHARMASAGAR - 506 141,,DHARMASAGAR,WARANGAL,ANDHRA PRADESH
VYSA0007220,ING Vysya Bank Ltd,VYSA0007220,0,WEST VIPPARRU,RAJULA VEEDHI WEST VIPPARRU - 534 166,,WEST VIPPARRU,WEST GODAVARI,ANDHRA PRADESH
VYSA0007230,ING Vysya Bank Ltd,VYSA0007230,0,RANGAPURAM,"ARDHAVEEDU MANDALAM, RANGAPURAM - 523 333",,RANGAPURAM,PRAKASAM,ANDHRA PRADESH
VYSA0007240,ING Vysya Bank Ltd,VYSA0007240,0,REDDIPALLY,1/8 D MAIN ROAD VIA NALLAMADA MANDAL REDDIPALLY - 515 501,,REDDIPALLE,ANANTPUR,ANDHRA PRADESH
VYSA0007250,ING Vysya Bank Ltd,VYSA0007250,0,ANNAVARAM,BUKKAYAPALLI ROAD VIA.KHADERABAD ANNAVARAM - 516 362,,ANNAVARAM,CUDDAPAH,ANDHRA PRADESH
VYSA0007260,ING Vysya Bank Ltd,VYSA0007260,0,KONDAKAVURU,YEKKALA VARI PALEM KATTUBADIVARIPALEM POST (VIA) KAVUR KONDAKAVURU - 522 611,,NARSARAOPET,GUNTUR,ANDHRA PRADESH
VYSA0007280,ING Vysya Bank Ltd,VYSA0007280,530064008,VENKOJIPALEM,"206/4, MVP DOUBLE ROAD VISHAKAPATNAM - 530017.",,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
VYSA0007290,ING Vysya Bank Ltd,VYSA0007290,534064102,TADEPALLIGUDAM,"2-1-37, WARD NO.6, IST FLOOR, AJANTA COMPLEX, MAIN ROAD, TADEPALLIGUDEM -534101",,TADEPALLIGUDEM,WEST GODAVARI,ANDHRA PRADESH
VYSA0007300,ING Vysya Bank Ltd,VYSA0007300,500064008,KUKATAPALLY,"6-21/A, IST FLOOR, KUKATAPALLY HYDERABAD - 500072.",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007310,ING Vysya Bank Ltd,VYSA0007310,500064009,MALKAJGIRI,"IST FLOOR, 5-5, MALKAJGIRI HYDERABAD - 500047.",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007320,ING Vysya Bank Ltd,VYSA0007320,500064010,UPPAL,"18-34 & 35, AMINA COMPLEX OPP SURVEY OF INDIA, UPPAL, HYDERABAD - 500039.",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007322,ING Vysya Bank Ltd,VYSA0007322,500064030,UPPAL EC,"PRINCETON DEGREE COLLEGE OF SCIENCE & COMMERCE, 
3-9-29, SHARADA NAGAR, RAMANTHAPUR, 
HYDERABAD-500 013",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007330,ING Vysya Bank Ltd,VYSA0007330,500064011,VANASTHALIPURAM,"PLOT NO.6, S.F.COLONY VANASTHALIPURAM HYDERABAD - 500070.",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007331,ING Vysya Bank Ltd,VYSA0007331,500064021,LOYOLA MODEL HS EC,"LOYALA MODEL HIGH SCHOOL, 
6-62, MIG, PHASE-1, VANASTHALIPURAM, 
HYDERABAD-500 070",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007340,ING Vysya Bank Ltd,VYSA0007340,508064102,MIRIYALAGUDA,"ASHOK NAGAR, SAGAR ROAD, MIRYALAGUDA - 508207 NALGONDA DIST",,MIRYALGUDA,NALGONDA,ANDHRA PRADESH
VYSA0007350,ING Vysya Bank Ltd,VYSA0007350,504064202,MANCHERIAL,"GROUND FLOOR , NEAR VEGETABLE MARKET, MANCHERIAL - 504208 ADILABAD DIST",,MANCHERIYAL,ADILABAD,ANDHRA PRADESH
VYSA0007360,ING Vysya Bank Ltd,VYSA0007360,0,PALAMNER,"15/105.KAMASALA STREET, PALAMANER - 517408",,CHITTOOR,CHITTOR,ANDHRA PRADESH
VYSA0007370,ING Vysya Bank Ltd,VYSA0007370,500064016,BANJARA HILLS,"8-2-120/76/1/B, ROAD NO 2 ASHOKA HI TECH CHAMBERS BANJARA HILLS HYDERABAD - 500034.",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007380,ING Vysya Bank Ltd,VYSA0007380,533064003,BHANGUDI CENTRE,"2-31-6, BRINDAVAN ROAD, BHANUGUDI, KAKINADA - 533003.",,KAKINADA,EAST GODAVARI,ANDHRA PRADESH
VYSA0007400,ING Vysya Bank Ltd,VYSA0007400,520064004,GAYATRI NAGAR,"D.NO.59-13-39, PINNAMANENI POLY CLINIC ROAD, GAYATRI NAGAR VIJAYAWADA - 520008",,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
VYSA0007410,ING Vysya Bank Ltd,VYSA0007410,533064402,RAMACHANDRAPURAM,"MAIN ROAD, RAMACHANDRA PURAM- 533253",,RAMACHANDRAPURAM,EAST GODAVARI,ANDHRA PRADESH
VYSA0007420,ING Vysya Bank Ltd,VYSA0007420,530064006,RAM NAGAR,"10-54-7, RAMNAGAR, WALTAIR MAIN ROAD, VISHAKAPATNAM - 530002.",,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
VYSA0007430,ING Vysya Bank Ltd,VYSA0007430,500064013,SAROOR NAGAR,"SAROORNAGAR BRANCH, HUDA COMPLEX, H. NO. 7-130 (OPP R.R DIST COURTS) SAROOR NAGAR HYDERABAD - 500035.",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007440,ING Vysya Bank Ltd,VYSA0007440,500064018,BOWNEPALLY,BRIGADE SAYED ROAD BOWENPALLY SECUDERABAD - 500009.,,SECUNDERABAD CANTONMENT,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007450,ING Vysya Bank Ltd,VYSA0007450,500064017,HIMAYAT NAGAR,"3-6-140, HIMAYATNAGAR HYDERABAD - 500029.",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007460,ING Vysya Bank Ltd,VYSA0007460,515064003,RAMACHANDRA NAGAR,"13 - 336 - A, GROUND FLOOR, RAMACHANDRA NAGAR, ANANTAPUR-515001",,ANANTAPUR,ANANTPUR,ANDHRA PRADESH
VYSA0007470,ING Vysya Bank Ltd,VYSA0007470,506064005,SUBEDARI,"SUBEDARI BRANCH, LOYAL ARCADE, 1ST FLOOR HANUMAKONDA - 506001. WARANGAL DIST, A.P",,WARANGAL,WARANGAL,ANDHRA PRADESH
VYSA0007480,ING Vysya Bank Ltd,VYSA0007480,0,KOTHAVALASA,"6-76, 5TH WARD, GROUND FLOOR, KOTHAVALASA - 535183",,KOTHAVALASA,VIZIANAGARAM,ANDHRA PRADESH
VYSA0007490,ING Vysya Bank Ltd,VYSA0007490,506064004,S V N ROAD,"DOOR NO.13-8-1 TO 5 PAPAIAHPET CHAMAM S.V.N ROAD, WARANGAL - 506002.",,WARANGAL,WARANGAL,ANDHRA PRADESH
VYSA0007500,ING Vysya Bank Ltd,VYSA0007500,500064012,RCC HYDERABAD,"3-6-438/5/6, 5TH FLOOR, NASAPUR HOUSE, HIMAYAT NAGAR, HYDERABAD - 500029",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007501,ING Vysya Bank Ltd,VYSA0007501,0,CMS HYDERABAD,"TARAMANGAL COMPLEX
ROOM NO 603&604
HOUSE NO 5-9-13, 6TH FLOOR
SECRETARIAT ROAD, HIMAYATNAGAR
SAIFABAD, HYDERABAD - 500004",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007510,ING Vysya Bank Ltd,VYSA0007510,520064005,LABBIPET,"39-1-89, IST FLOOR, KALYAN COMPLEX, M.G ROAD, LABBIPET BRANCH, VIJAYAWADA - 520010.",,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
VYSA0007520,ING Vysya Bank Ltd,VYSA0007520,530064005,LALITHA NAGAR,"DOOR NO: 49-4-7/2, GROUND FLOOR, LALITHA NAGAR, VISHAKAPATNAM - 530016",,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
VYSA0007530,ING Vysya Bank Ltd,VYSA0007530,0,ASSET RECOVERY MANAGEMENT- HYDERABAD,3-6-438 5TH AND 6TH FLOORS NASPUR HOUSE MAIN ROAD HIMAYATNAGAR HYDERABAD - 500 029,,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007540,ING Vysya Bank Ltd,VYSA0007540,520064104,VIDYANAGAR,"NEAR BOMMIDALA PURNAIAH &ANKAMMA KALYANA MANDAPAM, VIDYA NAGAR RING ROAD, GUNTUR - 522006.",,GUNTUR,GUNTUR,ANDHRA PRADESH
VYSA0007550,ING Vysya Bank Ltd,VYSA0007550,530064009,DWARAKA NAGAR,"47-2-26, SRIKANYA ARCADE, IV LANE, DWARAKANAGAR, VISHAKAPATNAM - 530016.",,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
VYSA0007560,ING Vysya Bank Ltd,VYSA0007560,500064015,MADHAPUR,"D.NO.198/15, OPP.COD, JUBILEE HILLS, HITEC CITY ROAD, MADHAPUR, HYDERABAD - 500033.",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007570,ING Vysya Bank Ltd,VYSA0007570,0,PARVATHIPURAM,"28-1/66 - A MAIN ROAD , VIZIANAGARAM - DIST. PARAVATHIPURAM - 535501",,PARVATHIPURAM,VIZIANAGARAM,ANDHRA PRADESH
VYSA0007580,ING Vysya Bank Ltd,VYSA0007580,505064003,MANKAMMATHOTA,"MANKAMMA THOTA, KARMINAGAR -505002",,KARIMNAGAR,KARIM NAGAR,ANDHRA PRADESH
VYSA0007590,ING Vysya Bank Ltd,VYSA0007590,530064007,SHANTHIPURAM,"49-52-1/12, ADUSHA TOWERS GROUND FLOOR, SHANTIPURAM SANKARA MATAM ROAD VISHAKAPATNAM - 530016.",,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
VYSA0007600,ING Vysya Bank Ltd,VYSA0007600,500064019,BHEL TOWNSHIP,"1315,BHEL MIG COLONY, RAMACHANDRAPURAM, HYDERABAD-500032 HYDERABAD - 502319",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007610,ING Vysya Bank Ltd,VYSA0007610,500064024,KHAIRATABAD,"6-3-636, GROUND FLOOR, PERIKA BHAVAN, OPP. FLYOVER, KHAIRATABAD, HYDERABAD-500 004",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007620,ING Vysya Bank Ltd,VYSA0007620,0,PENUGONDA,Z.N.V.R. HIGH SCHOOL PENUGONDA - 534 320,,PENUGONDA,WEST GODAVARI,ANDHRA PRADESH
VYSA0007630,ING Vysya Bank Ltd,VYSA0007630,530064010,SEETHAMADHARA,"E-9, LIG, DOOR NO-50-27-16, RAMMOHAN CHAMBERS, NORTH EXTENSION, SEETHAMMADHARA, VISHAKAPATNAM-530013",,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
VYSA0007640,ING Vysya Bank Ltd,VYSA0007640,520064006,"M G ROAD, VIJAYAWADA","56-3-2, BUNDER ROAD, NEAR DURGA MAHAL, PATAMATA, VIJAYAWADA-520 010",,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
VYSA0007650,ING Vysya Bank Ltd,VYSA0007650,500064025,SANATNAGAR,HINDU PUBLIC SCHOOL NEAR HANUMAN DEVASTANAM SANATHNAGAR HYDERABAD-500 018,,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007660,ING Vysya Bank Ltd,VYSA0007660,500064022,HABSIGUDA,"KAKATIYANAGAR, STREET NO.3, HABSIGUDA, HYDERABAD - 500007",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007670,ING Vysya Bank Ltd,VYSA0007670,500064028,A S RAO NAGAR,"""38-29-16/1, JAI GANESH NILAYAM, OPPOSITE VAYUPURI COLONY, SECUNDERABAD - 500094""",,SECUNDERABAD CANTONMENT,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007680,ING Vysya Bank Ltd,VYSA0007680,500064023,DILSUKH NAGAR,PRAGATHI COLLEGE FOR WOMEN GADDIANNARAM X- ROAD DILSUKHNAGAR HYDERABAD-500 036,,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007690,ING Vysya Bank Ltd,VYSA0007690,500064027,GANDHINAGAR,ST. JOSEPHS PUBLIC SCHOOL 1-3-183/40/A GANDHINAGAR HYDERABAD - 500080,,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007700,ING Vysya Bank Ltd,VYSA0007700,500064032,SANTHOSH NAGAR,"""ING VYSYA BANK MIG H-4, H.NO. 17-1-376/16 LAKSHMI ESTATES, OPP: YADAGIRI THEATRE SANTOSHNAGAR, HYDERABAD-500059""",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007710,ING Vysya Bank Ltd,VYSA0007710,500064031,KPHB,"""""""PRATHIBHA VIDYANIKETAN, NO. 22-239, I FLOOR, JAYRAM REDDY COMPLEX, OPP.K.P.H.B. COLONY, NEAR SHIVA PARVATHI THEATRE, KUKATPALLY, HYDERABAD-500 072""""""",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007720,ING Vysya Bank Ltd,VYSA0007720,500064026,TRIMULGHERRY,"""ING VYSYA BANK, 31-10-5/6 ,K.P.COMPLEX, TRIMULGHERRY X ROADS SECUNDERABAD - 500015""",,SECUNDERABAD CANTONMENT,HYDERABAD URBAN,ANDHRA PRADESH
VYSA0007730,ING Vysya Bank Ltd,VYSA0007730,506064302,NARASAMPET,MALLAMPALLI RD NARASAMPET DIST WARANGAL,,NARASAMPET,WARANGAL,ANDHRA PRADESH
VYSA0007740,ING Vysya Bank Ltd,VYSA0007740,506064006,RAM NAGAR HANMAKONDA,"""2-4-151, RAMNAGAR, HANUMAKONDA-506 011""",,WARANGAL,WARANGAL,ANDHRA PRADESH
VYSA0007750,ING Vysya Bank Ltd,VYSA0007750,507064003,MAYURI CENTER,"""SABITA NURSING HOME, 11-2-23, MAYURI CENTRE KHAMMAM -507001""",,KHAMMAM,KHAMMAM,ANDHRA PRADESH
VYSA0007760,ING Vysya Bank Ltd,VYSA0007760,533064103,DANAVAIPET,"""46-7-43, OFFICE OF THE ASST.COMMISSIONER OF ENDOWMENTS DEPT., DANAVAIPET, RAJAHMUNDRY -533103""",,RAJAHMUNDRY,EAST GODAVARI,ANDHRA PRADESH
VYSA0007770,ING Vysya Bank Ltd,VYSA0007770,NON-MCIR,SHAMSHABAD,"23-171/1, GROUND FLOOR, RAJIV GANDHI INTERNATIONAL AIRPORT ROAD, SHAMSHABAD, HYDERABAD - 501 218",,SHAMSHABAD,RANGA REDDY,ANDHRA PRADESH
VYSA0008000,ING Vysya Bank Ltd,VYSA0008000,520064001,RCC VIJAYAWADA,"KODANDARAMI REDDY STREET, OPP.RAHAMAN PARK, GOVERNORPET, VIJAYAWADA - 520 002",,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
VYSA0008010,ING Vysya Bank Ltd,VYSA0008010,400064033,GOREGAON,"SHOP NOS. 3 & 4, POONAM HEIGHTS, UDYOG NAGAR, S.V. ROAD, GOREGAON (W), ANDHERI, MUMBAI - 400 062",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VYSA0008020,ING Vysya Bank Ltd,VYSA0008020,APPLIED FOR,"LAXMI TOWERS BKC BANDRA, MUMBAI","PLOT NO,26/27, LAXMI TOWER,‘C’- WING, 2ND FLOOR, BKC, BANDRA (E), MUMBAI – 400 051",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VYSA0008030,ING Vysya Bank Ltd,VYSA0008030,APPLIED FOR,BHADSON,"GROUND FLOOR, KHASRA NO. 159, VILL-RAM SINGH NAU, BHADSON, TESHIL - NABHA",,BHADSON,PATIALA,PUNJAB
VYSA0008040,ING Vysya Bank Ltd,VYSA0008040,141064521,"PAKHOWAL, PUNJAB","NEAR MAIN BUS STAND PAKHWOL ,LUDHIANA PUNJAB PIN 141108",,PAKHOWAL,LUDHIANA,PUNJAB
VYSA0008050,ING Vysya Bank Ltd,VYSA0008050,400064036,MALAD (E),"SHOP NO 3,4 & 14,KHANDELWAL HOUSE,PODDAR ROAD ,MALLAD EAST MUMBAI-400097",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VYSA0008070,ING Vysya Bank Ltd,VYSA0008070,APPLIED FOR,"NEW ROHTAK ROAD, DELHI","5 C/1, GROUND FLOOR, NEW ROTHAK ROAD, KAROL BAGH, DELHI CENTRAL DISTRICT, DELHI - 110 005",,ROHTAK RD INDTL.COMPLEX,DELHI,DELHI
VYSA0008080,ING Vysya Bank Ltd,VYSA0008080,APPLIED FOR,"DHURI, PUNJAB","MAHALUXMI TRDERS, NEAR S.B.O, DHURI – 148 024",,DHURI,SANGRUR,PUNJAB
VYSA0008090,ING Vysya Bank Ltd,VYSA0008090,APPLIED FOR,"ROPAR, PUNJAB","SCO-39, BELA ROAD, ROPAR DISTRICT, ROPAR - 140 001",,RUPNAGAR,RUPNAGAR,PUNJAB
VYSA0008100,ING Vysya Bank Ltd,VYSA0008100,0,CECS,"100, VITTAL MALLAYA ROAD, BANGALORE",,BANGALORE,BANGALORE URBAN,KARNATAKA
VYSA0008110,ING Vysya Bank Ltd,VYSA0008110,APPLIED FOR,"FATEHGARH SAHEB, PUNJAB","JASSAR COMPLEX, NEAR JYOTI SARUP CHOWK, FATEGARH SAHIB  - 140 406",,FATEHGARH SAHIB,FATEHGARH SAHIB,PUNJAB
VYSA0008120,ING Vysya Bank Ltd,VYSA0008120,APPLIED FOR,"NAWANSHAHAR, PUNJAB","NO.105/324 & KHATA NO. 125/170, GUJAPUR KALAN, NAWANSHAHAR ( SHAHID BAHAGATH SINGH NAGAR) - 144 514",,NAWANSHAHAR,NAWANSHAHAR,PUNJAB
VYSA0008130,ING Vysya Bank Ltd,VYSA0008130,APPLIED FOR,"MANESAR, GURGAON","UNIT NO.16 TO 18, GROUND FLOOR, EROS CORPORATE PARTK, K. BLOCK, SECTOR -2, IMT MANESAR, GURGAON DISTRICT, HARYANA- 122 050",,MANESAR,GURGAON,HARYANA
VYSA0008140,ING Vysya Bank Ltd,VYSA0008140,APPLIED FOR,"JHANSI, UP",,,JHANSI,JHANSI,UTTAR PRADESH
VYSA0008150,ING Vysya Bank Ltd,VYSA0008150,APPLIED FOR,SURENDRA NAGAR,"OFF NO. 6, 7 AND 8, GROUND FLOOR LABH COMPLES OPP MP SHAH ARTS AND SCIENCE COLLEGE S T BUS STAND ROAD SURENDRA NAGAR PIN 363001 GUJARAT STATE",,SURENDRANAGAR,SURENDRANAGAR,GUJARAT
VYSA0008160,ING Vysya Bank Ltd,VYSA0008160,APPLIED FOR,"SAMRALA, PUNJAB","KHATA NO.842/871, KHASRA NO. 53/57 (0-10), SAMRALA - 141 114",,SAMRALA,LUDHIANA,PUNJAB
VYSA0008170,ING Vysya Bank Ltd,VYSA0008170,APPLIED FOR,SOHANA,"KHASRA NO.678, CHANDIGARH LANDRAN ROAD, SOHANA - 140 308",,RUPNAGAR,RUPNAGAR,PUNJAB
VYSA0008180,ING Vysya Bank Ltd,VYSA0008180,APPLIED FOR,UJJAIN,"ADITYA PLAZA, 34 & 35 KAMLA NEHRU MARG, FREEGUNJ, UJJAIN - 456 010",,UJJAIN,UJJAIN,MADHYA PRADESH
VYSA0008190,ING Vysya Bank Ltd,VYSA0008190,APPLIED FOR,JUNAGADH,"MARY GOLD - 3, SHOP NO.2, GROUND FLOOR, OPP. BAHAUDIN COLLEGE, JUNAGHAD - 362 001",,JUNGADH,JUNGADH,GUJARAT
VYSA0008200,ING Vysya Bank Ltd,VYSA0008200,APPLIED FOR,AMRELI,"NARAYAN PLAZA, SAHKAR BHAVAN, GROUND FLOOR, SHOP NO.1,2, 18 TO 20 & I FLOOR SHOP NO.1,2, 17, 18, OPP. HIRAK BAUG, STATION ROAD, AMRELI - 365 601",,AMERELI,AMERELI,GUJARAT
VYSA0008500,ING Vysya Bank Ltd,VYSA0008500,700064001,RCC KOLKATA,"NO. 17, BRABOURNE ROAD, 3RD FLOOR, MOOKERJEE HOUSE, KOLKATA - 700 001",,KOLKATA,KOLKATA,WEST BENGAL
VYSA0008501,ING Vysya Bank Ltd,VYSA0008501,0,CMS KOLKATA,"77, N S ROAD, KOLKATA - 700001",,KOLKATA,KOLKATA,WEST BENGAL
VYSA0008750,ING Vysya Bank Ltd,VYSA0008750,530064001,RCC VISAKHAPATNAM,"SRI KANYA ARCADE, D.NO. 47-7-26, 2ND FLOOR, 4TH LANE, DWARAKANAGAR, VISAKHAPATNAM - 530016",,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
VYSA0009330,ING Vysya Bank Ltd,VYSA0009330,0,CENTRALISED OPERATIONS,CENTRALISED OPERATIONS,,BANGALORE,BANGALORE URBAN,KARNATAKA
VYSA00COHRD,ING Vysya Bank Ltd,VYSA00COHRD,0,HRD,"22, M.G.ROAD, BANGALORE",,BANGALORE,BANGALORE URBAN,KARNATAKA
VYSA0CMSZBA,ING Vysya Bank Ltd,VYSA0CMSZBA,NON MICR,CMS HUB,100 EDEN PARK NO 20 VITTAL MALLYA ROAD BANGALORE 5600066,,BANGALORE,BANGALORE URBAN,KARNATAKA
VYSA0DP2150,ING Vysya Bank Ltd,VYSA0DP2150,0,VYSDP,"NO.69, RAMAIAH COMPLEX, ROOPENA AGRAHARA, HOSUR ROAD, BANGALORE 560 068",,BANGALORE,BANGALORE URBAN,KARNATAKA
VYSA0MIBANK,ING Vysya Bank Ltd,VYSA0MIBANK,0,MIBANK,BANGALORE,,BANGALORE,BANGALORE URBAN,KARNATAKA
VYSA0PAYPRO,ING Vysya Bank Ltd,VYSA0PAYPRO,NON-MCIR,CMS PAY PRO,"VITTALY MALLAYA ROAD, BANGALORE",,BANGALORE,BANGALORE URBAN,KARNATAKA
VYSA0008210,ING Vysya Bank Ltd,VYSA0008210,APPLIED FOR,JALALABAD,"RAMLILA CHOWK, MAIN BAZAAR, JALALABAD - 152024, FAZILKA DISTRICT",,FAZILKA,MOGA,PUNJAB
VYSA0008220,ING Vysya Bank Ltd,VYSA0008220,APPLIED FOR,SULTANPUR LODHI,"GILL MARKET, BERSAHIB ROAD, SULTANPUR LODHI, KAPURTHALA DISTRICT",,KAPURTHALA,KAPURTHALA,PUNJAB
VYSA0008230,ING Vysya Bank Ltd,VYSA0008230,APPLIED FOR,RAMPURA PHUL,"OPP. BANK OF INDIA, BANK BAZAAR, RAMPURA PHUL -151103, BHATINDA DISTRICT",,BHATINDA,BATHINDA,PUNJAB
VYSA0008240,ING Vysya Bank Ltd,VYSA0008240,APPLIED FOR,AJNALA,"MAIN AMRITSAR ROAD, NEAR SWARAJ TRACTOR AGENCY, AJNALA, DIST. AMRITSAR",,AMRITSAR,AMRITSAR,PUNJAB
VYSA0002430,ING Vysya Bank Ltd,VYSA0002430,APPLIED FOR,P.MAHADEVAPURA,"MANDAL ROAD, P.MAHADEVAPURA - 577 538",,MAHADEVAPURAM,SRIKAKULAM,ANDHRA PRADESH
VYSA0008250,ING Vysya Bank Ltd,VYSA0008250,APPLIED FOR,KUNAGALLI,"#457, MAIN ROAD, KUNAGALLI VILLAGE & POST, KOLLEGAL TALUK, CHAMARAJANAGAR DISTRICT - 571224",,KOLLEGAL,CHAMARAJANAGAR,KARNATAKA
VYSA0008260,ING Vysya Bank Ltd,VYSA0008260,APPLIED FOR,ALGODU,"GROUND FLOOR, MAIN ROAD, ALAGUDU- 57110,  T. NARASIPUR TALUK, MYSORE DISTRICT",,MYSORE,MYSORE,KARNATAKA
VYSA0008270,ING Vysya Bank Ltd,VYSA0008270,APPLIED FOR,KIRAGASURU,"#257, KIRAGASURU VILLAGE & POST, T. NARASIPURA - 571124",,TIRUMAKUDAL NARSIPUR,MYSORE,KARNATAKA
VYSA0007820,ING Vysya Bank Ltd,VYSA0007820,,YOUSUFGUDA BRANCH,H. NO. 83318 BY 10 BY 2 PLOT NO. 10 ENGINEERS COLONY YOUSUFGUDA MAIN ROAD HYDERABAD 500 073,,HYDERABAD,HYDERABAD,ANDHRA PRADESH
VYSA0002440,ING Vysya Bank Ltd,VYSA0002440,APPLIED FOR,MAGADI,"JANAPRIYA TOWNSHIP,KADABAGERE VILLAGE,MACHOHALLI PANCHAYAT,DASNPURAHOBLI,BANGALORE 562130 ",,MAGADI,BANGALORE RURAL,KARNATAKA
VYSA0008280,ING Vysya Bank Ltd,VYSA0008280,APPLIED FOR,SAMANA,"AGARSAIN CHOWK,MIN ROAD,SAMANA,PATIALA ROAD,DIST.PATIALA 147 101 ",,SAMANA,PATIALA,PUNJAB
VYSA0008290,ING Vysya Bank Ltd,VYSA0008290,APPLIED FOR,FAZILKA,"OPP HERO HONDA AGENCY,NEAR FLYOVER,HANUMANAGARH ROAD,ASIMGARH,DIST FAZILKA 152116 ",,FAZILKA,FEROZPUR,PUNJAB
VYSA0008300,ING Vysya Bank Ltd,VYSA0008300,APPLIED FOR,DINANAGAR,"G T ROAD,NEAR VETNERY HOSPITAL,DINANAGAR 143521 ",,DINANAGAR,GURDASPUR,PUNJAB
VYSA0008310,ING Vysya Bank Ltd,VYSA0008310,APPLIED FOR,TALWANDI BHAI,"GROUND FLOOR,OPP CHAWLA HOSPITAL,OLD GRAIN MARKET,TALWANDI BHAI 142050 ",,TALWANDI BHAI,FEROZPUR,PUNJAB
VYSA0008320,ING Vysya Bank Ltd,VYSA0008320,APPLIED FOR,QADIAN,"B1111 AND 2,THIKRIWAL ROAD,QUADIAN 143516 ",,QADIAN,GURDASPUR,PUNJAB
VYSA0008330,ING Vysya Bank Ltd,VYSA0008330,APPLIED FOR,DORAHA,"OLD GRAIN MARKET,DORAHA 141421 ",,DORAHA,LUDHIANA,PUNJAB
VYSA0008390,ING Vysya Bank Ltd,VYSA0008390,APPLIED FOR,C.G. ROAD  AHMEDABAD,"GROUND FLOOR, REMBRANDT BUILDING, CG ROAD, ELLIS BRIDGE, AHMEDABAD - 380006",,AHEMADABAD,AHEMADABAD,GUJARAT
