ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SBHY0020133,State Bank of Hyderabad,SBHY0020133,504004311,UTNOOR,UTNOOR,SHAIK MADAR,UTNOOR,ADILABAD,ANDHRA PRADESH
SBHY0020134,State Bank of Hyderabad,SBHY0020134,505004002,KARIMNAGAR,"4-1-500, BEHIND HEAD POST OFFICE, NEAR TOWER CIRCLE, KARIMNAGAR 505 001",MR. P.VENUGOPAL,KARIMNAGAR,KARIM NAGAR,ANDHRA PRADESH
SBHY0020135,State Bank of Hyderabad,SBHY0020135,505004327,JAGTIAL,"NEAR BUS STAND, JAGTIAL",ARRA BALANARSIAH,JAGTIAL,KARIM NAGAR,ANDHRA PRADESH
SBHY0020136,State Bank of Hyderabad,SBHY0020136,505004722,JAMMIKUNTA,"17 SHOPPING CENTRE, JAMMIKUNTA",INGUVA KRISHNAMOHAN SARMA,JAMMIKUNTA,KARIM NAGAR,ANDHRA PRADESH
SBHY0020137,State Bank of Hyderabad,SBHY0020137,505004326,KORATLA,KORATLA,AMEENUDDIN,KORATLA,KARIM NAGAR,ANDHRA PRADESH
SBHY0020138,State Bank of Hyderabad,SBHY0020138,505004341,PEDDAPALLI,"4-1-2 NEAR JUMMA MASJID, PEDDAPALLI",KHAJA NAIMUDDIN,PEDDAPALLI,KARIM NAGAR,ANDHRA PRADESH
SBHY0020139,State Bank of Hyderabad,SBHY0020139,505004641,RAMAGUNDAM,"MASJIT ROAD, RAMAGUNDEM KARIMNAAGAR DIST 504 001",MR.B.RAVI KUMAR,RAMAGUNDAM,KARIM NAGAR,ANDHRA PRADESH
SBHY0020140,State Bank of Hyderabad,SBHY0020140,505004322,SIRCILLA,"MAIN ROAD,SIRCILLA",BALKISHAN,SIRCILLA,KARIM NAGAR,ANDHRA PRADESH
SBHY0020141,State Bank of Hyderabad,SBHY0020141,505004425,DHARMAPURI,DHARMAPURI,NAALLA KRISHNAIAH,DHARMAPURI,KARIM NAGAR,ANDHRA PRADESH
SBHY0020142,State Bank of Hyderabad,SBHY0020142,505004445,GANGADHARA,GANGADHARA,NALLA KRISHNAIAH,GANGADHARA,KARIM NAGAR,ANDHRA PRADESH
SBHY0020143,State Bank of Hyderabad,SBHY0020143,505004202,HUZURABAD,HUZURABAD,V RAMACHANDRAN,HUZURABAD,KARIM NAGAR,ANDHRA PRADESH
SBHY0020144,State Bank of Hyderabad,SBHY0020144,505004841,MANTHANI,MANTHANI,SAYED JAMIEL AHMED ALISHA,MANTHANI,KARIM NAGAR,ANDHRA PRADESH
SBHY0020145,State Bank of Hyderabad,SBHY0020145,505004325,METPALLE,"MAIN ROAD,METPALLY",K MURALI KRISHNA,METPALLE,KARIM NAGAR,ANDHRA PRADESH
SBHY0020146,State Bank of Hyderabad,SBHY0020146,505004313,SULTANABAD,SULTANABAD,SRINIVASAN,SULTANABAD,KARIM NAGAR,ANDHRA PRADESH
SBHY0020147,State Bank of Hyderabad,SBHY0020147,505004360,VEMULAWADA,VEMULAWADA,M PITAMBAR,VEMULAWADA,KARIM NAGAR,ANDHRA PRADESH
SBHY0020148,State Bank of Hyderabad,SBHY0020148,506004002,WARANGAL,"9-1-2, J P N ROAD, WARANGAL 506 002",MR. K.RAJASEKHARA PRASAD,WARANGAL,WARANGAL,ANDHRA PRADESH
SBHY0020149,State Bank of Hyderabad,SBHY0020149,506004011,WARANGAL,"NIT COMPLEX, HNK-KAZIPET MAIN ROAD,WARANGAL506004",MR. M.RADHAKRISHNA,WARANGAL,WARANGAL,ANDHRA PRADESH
SBHY0020150,State Bank of Hyderabad,SBHY0020150,506004008,WARANGAL,"NAKKALGUTTA, HANAMKONDA 506 001",MR. B.PURUSHOTHAM,WARANGAL,WARANGAL,ANDHRA PRADESH
SBHY0020151,State Bank of Hyderabad,SBHY0020151,506004800,JANGAON,"2-9-4, WARD NO.2, BUSSTAND ROAD, JANGAON, DT.WARANGAL",M. RAMA MURTY  /                 08716-222018,JANGAON,WARANGAL,ANDHRA PRADESH
SBHY0020152,State Bank of Hyderabad,SBHY0020152,506004101,MAHBUBABAD,"NEHRU CENTRE, MAHABUBABAD, DT. WARANGAL",B. DEVADAS   /                      08719-243427,MAHBUBABAD,WARANGAL,ANDHRA PRADESH
SBHY0020153,State Bank of Hyderabad,SBHY0020153,506004342,CHERIYAL,CHERIYAL,MAXWELL FERNANDEZ,CHERIYAL,WARANGAL,ANDHRA PRADESH
SBHY0020154,State Bank of Hyderabad,SBHY0020154,506004143,GHANAPUR,3-51 GHANAPUR,SARANGAPANI,GHANAPUR,WARANGAL,ANDHRA PRADESH
SBHY0020155,State Bank of Hyderabad,SBHY0020155,506004225,HASANPARTHI,HASANPARTHI,R V RAMA SUBRAMANYAM,HASANPARTHI,WARANGAL,ANDHRA PRADESH
SBHY0020156,State Bank of Hyderabad,SBHY0020156,506004333,KESAMUDRAM,KESAMUDRAM,M R VISWANATH RAO,KESAMUDRAM,WARANGAL,ANDHRA PRADESH
SBHY0020157,State Bank of Hyderabad,SBHY0020157,506004343,MULUG,MULUG,V U DIWAKAR,MULUG,WARANGAL,ANDHRA PRADESH
SBHY0020158,State Bank of Hyderabad,SBHY0020158,506004199,NARASAMPET,"H.NO.1-17-8, MAIN ROAD, NARSAMPET, DT.WARANGAL",T. NAGESWARA RAO  /           08718-231227,NARASAMPET,WARANGAL,ANDHRA PRADESH
SBHY0020159,State Bank of Hyderabad,SBHY0020159,506004164,PARKAL,"WARD NO. 3, H.NO-4-98/A MAIN ROAD, PARKAL-506164",Y NARASIMHA RAO,PARKAL,WARANGAL,ANDHRA PRADESH
SBHY0020160,State Bank of Hyderabad,SBHY0020160,507004300,KOTHAGUDEM,"MAIN BAZAR,KOTHAGUDEM",C VENKATESWARLU,KOTHAGUDEM,KHAMMAM,ANDHRA PRADESH
SBHY0020161,State Bank of Hyderabad,SBHY0020161,507004002,KHAMMAM,"JUBILEEPURA TRUNK ROAD, KHAMMAM 507 001",MR. NASAR MOHAMMED,KHAMMAM,KHAMMAM,ANDHRA PRADESH
SBHY0020162,State Bank of Hyderabad,SBHY0020162,507004123,YELLANDU,"5/1/53 STATION BASTHI,YELLANDU",P MOHAN RAO,YELLANDU,KHAMMAM,ANDHRA PRADESH
SBHY0020163,State Bank of Hyderabad,SBHY0020163,507004111,BHADRACHALAM,"876/86,CHURCH RD,BHADRACHALAM,TEH.BHADRACHALAM",K V BHATTAR,BHADRACHALAM,KHAMMAM,ANDHRA PRADESH
SBHY0020164,State Bank of Hyderabad,SBHY0020164,507004157,MADHIRA,MADHIRA,CH TATAIAH,MADHIRA,KHAMMAM,ANDHRA PRADESH
SBHY0020165,State Bank of Hyderabad,SBHY0020165,507004201,PALVANCHA,PALVANCHA,T GIRIJA SHANKAR,PALVANCHA,KHAMMAM,ANDHRA PRADESH
SBHY0020166,State Bank of Hyderabad,SBHY0020166,507004316,VENKATAPURAM,VENKATAPURAM,PRADIP KUMAR JAIN,VENKATAPURAM,KHAMMAM,ANDHRA PRADESH
SBHY0020167,State Bank of Hyderabad,SBHY0020167,507004165,WYRA,WYRA,LANKA SUDHAKAR RAO,WYRA,KHAMMAM,ANDHRA PRADESH
SBHY0020168,State Bank of Hyderabad,SBHY0020168,507004114,BURGAMPHAD,BURGAMPHAD,BANOTH LAXMAN,BURGAMPHAD,KHAMMAM,ANDHRA PRADESH
SBHY0020169,State Bank of Hyderabad,SBHY0020169,520004004,VIJAYAWADA,"GANDHI NAGAR, VIJAYAWADA-3",DEVERAPALLI VEERAIAH,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
SBHY0020170,State Bank of Hyderabad,SBHY0020170,521004175,JAGGAYYAPET,"NATARAJ COMOPLEX, VIJAWAWADA ROAD, JAGGAIAHPET",MR. P.DEVADAS,JAGGAYYAPET,KRISHNA,ANDHRA PRADESH
SBHY0020171,State Bank of Hyderabad,SBHY0020171,520004102,GUNTUR,"ARUNDEL PET, GUNTUR-522 002",P SIVANJANEYULU,GUNTUR,GUNTUR,ANDHRA PRADESH
SBHY0020172,State Bank of Hyderabad,SBHY0020172,508004374,NAGARJUNASAGAR,"OPP.GARDEN,NAGARJUNASAGAR",VELAMURI CHANDRA SEKHAR,NAGARJUNASAGAR,NALGONDA,ANDHRA PRADESH
SBHY0020173,State Bank of Hyderabad,SBHY0020173,508004116,BHONGIR,"1-8-283 TO 288,STATION ROAD,BHONGIR,508116",SADAM KARAN RAJ,BHONGIR,NALGONDA,ANDHRA PRADESH
SBHY0020174,State Bank of Hyderabad,SBHY0020174,508004702,MIRYALGUDA,"RANGREJWADI ST,MIRYALGUDA",E SHIVAKUMAR,MIRYALGUDA,NALGONDA,ANDHRA PRADESH
SBHY0020175,State Bank of Hyderabad,SBHY0020175,508004639,NALGONDA,"5-5-14 MOHALLA UROOB, NALGONDA",SYED YOUSUFUDDIN AHMED,NALGONDA,NALGONDA,ANDHRA PRADESH
SBHY0020176,State Bank of Hyderabad,SBHY0020176,508004334,SURYAPET,"2-7-19 NEAR GUNJ, SURYAPET",M SATYANARAYANA REDDY,SURYAPET,NALGONDA,ANDHRA PRADESH
SBHY0020177,State Bank of Hyderabad,SBHY0020177,508004101,ALER,ALER,S NIRANJAN,ALER,NALGONDA,ANDHRA PRADESH
SBHY0020178,State Bank of Hyderabad,SBHY0020178,508004255,CHANDUR,"NO.12-28,MAIN ROAD,CHANDUR",V NARASIMHA RAO,CHANDUR,NALGONDA,ANDHRA PRADESH
SBHY0020179,State Bank of Hyderabad,SBHY0020179,508004248,DEVARAKONDA,DEVARAKONDA,B LAKSHMAIAH,DEVARAKONDA,NALGONDA,ANDHRA PRADESH
SBHY0020180,State Bank of Hyderabad,SBHY0020180,508004204,HUZURNAGAR,"TAHSIL PREMISES,HUZURNAGAR",N SRIDHAR,HUZURNAGAR,NALGONDA,ANDHRA PRADESH
SBHY0020181,State Bank of Hyderabad,SBHY0020181,508004206,KODAD,KODAD,LONAVATH MANIRAM,KODAD,NALGONDA,ANDHRA PRADESH
SBHY0020182,State Bank of Hyderabad,SBHY0020182,508004211,NAKREKAL,NAKREKAL,P LINGA REDDY,NAKREKAL,NALGONDA,ANDHRA PRADESH
SBHY0020183,State Bank of Hyderabad,SBHY0020183,508004311,RAMANNAPET,"6-47 GANDHI ROAD, RAMANNAPET",PUTUL CHANDRA DAS,RAMANNAPET,NALGONDA,ANDHRA PRADESH
SBHY0020184,State Bank of Hyderabad,SBHY0020184,509004102,MAHBUBNAGAR,"3-5-46,BANK STREET,MAHBUBNAGAR",V SURYANARAYANA MURTHY,MAHBUBNAGAR,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020185,State Bank of Hyderabad,SBHY0020185,509004125,GADWAL,"5-4-71 WADLAGORE, GADWAL",DEEPAK C JANI,GADWAL,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020186,State Bank of Hyderabad,SBHY0020186,509004210,NARAYANPET,"CIVIL LINES, NARAYANPET",DUBBAGALA NARSING RAO,NARAYANPET,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020187,State Bank of Hyderabad,SBHY0020187,509004103,WANAPARTHI,"KRISHNADEV NAGAR, WANAPARTHI",V NAGESWARA RAO,WANAPARTHI,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020188,State Bank of Hyderabad,SBHY0020188,509004375,ACHAMPET,ACHAMPET,CHAVALI CHINNA NAGESH,ACHAMPET,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020189,State Bank of Hyderabad,SBHY0020189,509004153,ALAMPUR,ALAMPUR,JANDHYALA V S R K PRASAD,ALAMPUR,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020190,State Bank of Hyderabad,SBHY0020190,509004321,AMANGAL,AMANGAL,CHANDER MOHANLAL,AMANGAL,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020191,State Bank of Hyderabad,SBHY0020191,509004166,ATMAKUR,ATMAKUR,JAGANNATHARAO MIRZALPUR,ATMAKUR,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020192,State Bank of Hyderabad,SBHY0020192,509004348,KODANGAL,KODANGAL,S VENKATA SATYA KRISHNA SASTRY,KODANGAL,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020193,State Bank of Hyderabad,SBHY0020193,509004301,JADCHERLA,"JADCHERLA RAILWAY STATION,BADEPALLE",B SURESH KUMAR,JADCHERLA,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020194,State Bank of Hyderabad,SBHY0020194,509004324,KALWAKURTI,"D.NO.1-65,WARD NO.1.NEAR MAHABUBNAGAR CIRCLE.KALWAKURTHY509324",P NAGASATYA SURESH BABU,KALWAKURTI,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020195,State Bank of Hyderabad,SBHY0020195,509004061,KOLLAPUR,"RAJAVEEDHI,NEAR DR.AMBEDKAR STATUE,KOLLAPUR",D SUNDARACHARYULU,KOLLAPUR,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020196,State Bank of Hyderabad,SBHY0020196,509004124,KOSIGI,KOSIGI,GANTI DURGA PRASAD,KOSIGI,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020197,State Bank of Hyderabad,SBHY0020197,509004002,MAKTHAL,MAKTHAL,SUBHASH,MAKTHAL,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020198,State Bank of Hyderabad,SBHY0020198,509004001,NAGARKURNOOL,NAGARKURNOOL,A PRAKASH,NAGARKURNOOL,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020199,State Bank of Hyderabad,SBHY0020199,509004139,FAROOQNAGAR,FAROOQNAGAR,K SREENIVASA REDDY,FAROOQNAGAR,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020200,State Bank of Hyderabad,SBHY0020200,509004311,UTKUR,UTKUR,R JAGADESHWAR,UTKUR,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020201,State Bank of Hyderabad,SBHY0020201,509004110,MADANAPURAM,"WANAPARTHI ROAD,MADANAPURAM",BULUSU PARVATESAM,MADANAPURAM,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020202,State Bank of Hyderabad,SBHY0020202,560004002,BANGALORE,"11/90, J.C.ROAD BANGALORE 560 002","MR.ASHOK HIROLI, DY.MANAGER",BANGALORE,BANGALORE URBAN,KARNATAKA
SBHY0020203,State Bank of Hyderabad,SBHY0020203,584004485,RAICHUR,"LOHARWADI, RAICHUR 584 101",BABU RAJENDRA JOSHI,RAICHUR,RAICHUR,KARNATAKA
SBHY0020204,State Bank of Hyderabad,SBHY0020204,583004227,GANGAVATHI,"2-5-19,WEEKLY MARKET BAZAR,GANGAVATHI",NARAYAN B KULKARNI,GANGAVATHI,KOPPAL,KARNATAKA
SBHY0020205,State Bank of Hyderabad,SBHY0020205,583004502,KARATGI,"KARATGI,TEH.GANGAVATHI,583229",ACHYUT KUMAR,KARATGI,KOPPAL,KARNATAKA
SBHY0020206,State Bank of Hyderabad,SBHY0020206,583004231,KOPPAL,"MB/329/4 MAIN ROAD, BAZAR, KOPPAL",M B KONI,KOPPAL,KOPPAL,KARNATAKA
SBHY0020207,State Bank of Hyderabad,SBHY0020207,584004328,SINDHANOOR,SINDHANUR,GUNASAGARA OBANNA,SINDHANOOR,RAICHUR,KARNATAKA
SBHY0020208,State Bank of Hyderabad,SBHY0020208,584004111,DEVADURGA,"A.D.B,A.M.P.C,MARKET YARD,DEVADURGA",RAMAKRISHNA,DEVADURGA,RAICHUR,KARNATAKA
SBHY0020209,State Bank of Hyderabad,SBHY0020209,584004120,KOWTAL,KOWTAL,VENKATARAMAN KANNAN,KOWTAL,RAICHUR,KARNATAKA
SBHY0020210,State Bank of Hyderabad,SBHY0020210,584004121,KUSHTAGI,"KAREEM BLDG,NEAR SUB-POST OFFICE,KUSHTAGI-584121",NAGAPPA V BAGANLAL,KUSHTAGI,KOPPAL,KARNATAKA
SBHY0020211,State Bank of Hyderabad,SBHY0020211,584004122,LINGSUGUR,"TAHSIL PREMISES,LINGSUGUR",M F DHANWAD,LINGSUGUR,RAICHUR,KARNATAKA
SBHY0020212,State Bank of Hyderabad,SBHY0020212,584004345,MANVI,"RAICHUR-SINDHNOOR ROAD,MANVI,MANVI P.O.",ANWAR SHIV SHARANAPPA,MANVI,RAICHUR,KARNATAKA
SBHY0020213,State Bank of Hyderabad,SBHY0020213,583004216,YELBARGA,"TAHSIL PREMISES,YELBARGA,TEH.YELBARGA,584236",SURYAKANT VINAYAK RAO ALANDKAR,YELBARGA,KOPPAL,KARNATAKA
SBHY0020214,State Bank of Hyderabad,SBHY0020214,584004911,KANAKGIRI,KANAKAGIRI,RAGHAVENDRA  B,KANAKGIRI,KOPPAL,KARNATAKA
SBHY0020215,State Bank of Hyderabad,SBHY0020215,583004299,ANEGUNDI,ANEGUNDI,S R SONDUR,ANEGUNDI,KOPPAL,KARNATAKA
SBHY0020216,State Bank of Hyderabad,SBHY0020216,584004138,BALGANUR,BALGANUR,MUNEER AHMED,BALGANUR,RAICHUR,KARNATAKA
SBHY0020217,State Bank of Hyderabad,SBHY0020217,584004712,GUNJHALLI,GUNJHALLI,Y NARSIMHALU,GUNJHALLI,RAICHUR,KARNATAKA
SBHY0020218,State Bank of Hyderabad,SBHY0020218,584004431,TAWARGERA,"TAWARGERA,TEH.KUSTIGI",B M VANTE,TAWARGERA,KOPPAL,KARNATAKA
SBHY0020219,State Bank of Hyderabad,SBHY0020219,584004411,HANAMSAGAR,HANAMSAGAR,K S KUDUGUNTI,HANAMSAGAR,KOPPAL,KARNATAKA
SBHY0020220,State Bank of Hyderabad,SBHY0020220,583004330,KINNAL,KINNAL,VENKOBA MANIKAPPA,KINNAL,KOPPAL,KARNATAKA
SBHY0020221,State Bank of Hyderabad,SBHY0020221,583004226,ALWANDI,ALWANDI,PARTHASARTHI BURLI,ALWANDI,KOPPAL,KARNATAKA
SBHY0020222,State Bank of Hyderabad,SBHY0020222,585004232,KUKANOOR,KUKANOOR,BABU CHITAMBAR RAO KOLHARI,KUKANOOR,KOPPAL,KARNATAKA
SBHY0020223,State Bank of Hyderabad,SBHY0020223,585004010,GULBARGA,"ASIF GUNJ,GULBARGA",C MUNIRAJU,GULBARGA,GULBERGA,KARNATAKA
SBHY0020224,State Bank of Hyderabad,SBHY0020224,585004003,GULBARGA,"GUNJ AREA, GULBARGA",G LAXMIKANTH,GULBARGA,GULBERGA,KARNATAKA
SBHY0020225,State Bank of Hyderabad,SBHY0020225,585004201,YADGIRI,"3-3-117 MAIN ROAD,YADAGIRI",KOLLI NARAYANA,YADGIRI,GULBERGA,KARNATAKA
SBHY0020226,State Bank of Hyderabad,SBHY0020226,585004302,ALAND,"TAHSIL PREMISES,ALAND",SADASHIV B KAMBLE,ALAND,GULBERGA,KARNATAKA
SBHY0020227,State Bank of Hyderabad,SBHY0020227,585004211,CHITAPUR,"1-2-58 JAFFAR GUNJ, CHITAPUR",PURANIK SIDRAMAYYA SHANTAYYA,CHITAPUR,GULBERGA,KARNATAKA
SBHY0020228,State Bank of Hyderabad,SBHY0020228,585004228,SHAHABAD,"2/110 STATION ROAD,SHAHABAD",SOOGANNA AVANTHI,SHAHABAD,GULBERGA,KARNATAKA
SBHY0020229,State Bank of Hyderabad,SBHY0020229,585004224,SHORAPUR,SHORAPUR,RAVI GOWDA,SHORAPUR,GULBERGA,KARNATAKA
SBHY0020230,State Bank of Hyderabad,SBHY0020230,585004223,SHAHAPUR,"TAHSIL PREMISES,SHAHAPUR",JOSHI JAYACHAR,SHAHAPUR,GULBERGA,KARNATAKA
SBHY0020231,State Bank of Hyderabad,SBHY0020231,585004301,AFZALPUR,AFZALPUR,HOSURKAR MOHAN,AFZALPUR,GULBERGA,KARNATAKA
SBHY0020232,State Bank of Hyderabad,SBHY0020232,585004307,CHINCHOLI,CHINCHOLI,CHANNAPPA BASAPPA HOSAMANI,CHINCHOLI,GULBERGA,KARNATAKA
SBHY0020233,State Bank of Hyderabad,SBHY0020233,585004214,GURMATKAL,GURMATKAL,ABDUL NABI,GURMATKAL,GULBERGA,KARNATAKA
SBHY0020234,State Bank of Hyderabad,SBHY0020234,585004310,JEWARGI,JEWARGI,M HANIPANNA S MATTI,JEWARGI,GULBERGA,KARNATAKA
SBHY0020235,State Bank of Hyderabad,SBHY0020235,585004127,SEDAM,"MAIN ROAD,SEDAM,585222",GAVARAL RAMESH,SEDAM,GULBERGA,KARNATAKA
SBHY0020236,State Bank of Hyderabad,SBHY0020236,585004225,WADI,"OPP.RAILWAY STN,WADI",K V NARGUND,WADI,GULBERGA,KARNATAKA
SBHY0020237,State Bank of Hyderabad,SBHY0020237,585004321,BIDAR,"STATION ROAD,BIDAR,BIDAR P.O.",G BASAVARAJ,BIDAR,BIDAR,KARNATAKA
SBHY0020238,State Bank of Hyderabad,SBHY0020238,585004443,BASAVAKALYAN,BASAVAKALYAN,BAKKANNA S GURU,BASAVAKALYAN,BIDAR,KARNATAKA
SBHY0020239,State Bank of Hyderabad,SBHY0020239,585004330,HUMNABAD,"TAHSIL PREMISES,HUMNABAD",M A HABEEB,HUMNABAD,BIDAR,KARNATAKA
SBHY0020240,State Bank of Hyderabad,SBHY0020240,585004326,AURAD,"TAHSIL PREMISES,AURAD",SHIVKUMAR K BAPPANAVAR,AURAD,BIDAR,KARNATAKA
SBHY0020241,State Bank of Hyderabad,SBHY0020241,585004328,BHALKI,"D.NO.4-6-144,NEAR TAHASIL OFFICE,BHALKI,585328",ZARAPPA MARUTHI GALGALI,BHALKI,BIDAR,KARNATAKA
SBHY0020242,State Bank of Hyderabad,SBHY0020242,600004002,CHENNAI,"45, SECOND LINE BEACH CHENNAI 600 001",MR.M.PONMUDI,CHENNAI,CHENNAI,TAMIL NADU
SBHY0020243,State Bank of Hyderabad,SBHY0020243,600004006,CHENNAI,"714 ANNA SALAI PATHARI RD,MADRAS,600006",S SAMPATH,CHENNAI,CHENNAI,TAMIL NADU
SBHY0020244,State Bank of Hyderabad,SBHY0020244,500004022,SECUNDERABAD CANTONMENT,"NEAR SECUNDERABAD RAILWAY STATION, HIMMATNAGAR, SECUNDERABAD",A.SESHU KUMAR / 040- 27833127,SECUNDERABAD CANTONMENT,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0020245,State Bank of Hyderabad,SBHY0020245,500004028,HYDERABAD,"I D P L COLONY, KUKATPALLY HYDERBAD 500037",M.ANURADHA / 040-23081960,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0020246,State Bank of Hyderabad,SBHY0020246,506004163,THORRUR,"H.NO.4-89 MAIN ROAD,THORRUR",P MURALIDHAR,THORRUR,WARANGAL,ANDHRA PRADESH
SBHY0020247,State Bank of Hyderabad,SBHY0020247,507004160,NELAKONDAPALLE,"H.NO.1-132,NELAKONDAPALLE",G B BHASKAR RAO,NELAKONDAPALLE,KHAMMAM,ANDHRA PRADESH
SBHY0020248,State Bank of Hyderabad,SBHY0020248,508004213,SURYAPET,"2-5-88/F KRISHNA TALKIES ROAD,AG.DEV.BR.,SURYAPET",O JAYA PRASAD,SURYAPET,NALGONDA,ANDHRA PRADESH
SBHY0020249,State Bank of Hyderabad,SBHY0020249,585004249,SAIDAPUR,"SAIDAPUR,YADAGIRI TALUKA",SHIVA SHARANAPPA DAULAPPA SEDAMKAR,SAIDAPUR,GULBERGA,KARNATAKA
SBHY0020250,State Bank of Hyderabad,SBHY0020250,585004721,BIDAR,"JABSHETTY COMPLEX,GANDHI GUNJ RD,BIDAR,585401",NAGENDRA D SHINDE,BIDAR,BIDAR,KARNATAKA
SBHY0020251,State Bank of Hyderabad,SBHY0020251,585004218,NALWAR,"H.NO.169,NALWAR,CHITTAPUR TALUK",JOSHUA RATNAM,NALWAR,GULBERGA,KARNATAKA
SBHY0020252,State Bank of Hyderabad,SBHY0020252,600004005,CHENNAI,"MYLAPORE, CHENNAI",MS. T. NIRMALA / 044 - 24616602,CHENNAI,CHENNAI,TAMIL NADU
SBHY0020253,State Bank of Hyderabad,SBHY0020253,431004523,PARBHANI,"AGL.DEV.BRANCH,NEW MONDHA,PARBHANI",AVINASH LAXMIKANT RAO ACHARYA,PARBHANI,PARBHANI,MAHARASHTRA
SBHY0020254,State Bank of Hyderabad,SBHY0020254,431004501,NANDED,"AGL.DEV.BR.,FIRST FLOOR,TARASINGH MARKET,NANDED",N R MAGRE,NANDED,NANDED,MAHARASHTRA
SBHY0020255,State Bank of Hyderabad,SBHY0020255,431004113,NAIGAON,"PANCHAYAT SAMITHI BUILDING,NAIGAON",SHIVAKUMAR SRINIVAS IYER,NAIGAON,NANDED,MAHARASHTRA
SBHY0020256,State Bank of Hyderabad,SBHY0020256,500004043,HYDERABAD,"6-4-7 OPP.DISTRICT JAIL,NEW BHOIGUDA,SECUNDERABAD-3",JAGADEESH,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0020257,State Bank of Hyderabad,SBHY0020257,509004137,DEVERKADRA,DEVERKADRA,A SRI VALLABH,DEVERKADRA,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020258,State Bank of Hyderabad,SBHY0020258,585004417,KAMALNAGAR,"KAMALNAGAR,AURAD TALUQ",BASAWARAJ VEERANNA KANNI,KAMALNAGAR,BIDAR,KARNATAKA
SBHY0020259,State Bank of Hyderabad,SBHY0020259,585004331,RAJESWAR,"1-44,RAJESWAR,BASAVKALYAN TALUKA",K J RATNAPPA,RAJESWAR,BIDAR,KARNATAKA
SBHY0020260,State Bank of Hyderabad,SBHY0020260,413004513,CHAKUR,CHAKUR,SUBHASH M JOSHI,CHAKUR,LATUR,MAHARASHTRA
SBHY0020261,State Bank of Hyderabad,SBHY0020261,585004210,KURKUNTA,"KURKUNTA,SEDAM TALUKA",RAGHAVENDRA  B KULKARNI,KURKUNTA,GULBERGA,KARNATAKA
SBHY0020262,State Bank of Hyderabad,SBHY0020262,506004007,WARANGAL,"K.U.CAMPUS, VIDYARANYAPURI, WARANGAL",M. DURVASULU /                        0870-2438549,WARANGAL,WARANGAL,ANDHRA PRADESH
SBHY0020263,State Bank of Hyderabad,SBHY0020263,500004004,HYDERABAD,"183/2 ADARSHNAGAR, HYDERABAD",MR. N.PRABHUDAS,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0020264,State Bank of Hyderabad,SBHY0020264,505004460,RAIKAL,"H. NO. 11-89 ,HANUMAN TEMPLE ROAD,RAIKAL,505460",MURIKI RAVINDER,RAIKAL,KARIM NAGAR,ANDHRA PRADESH
SBHY0020265,State Bank of Hyderabad,SBHY0020265,413004322,AURAD SHAHJANI,"AURAD SHAHJANI,NILANGA TALUKA",R.S. KULKARNI,AURAD SHAHJANI,LATUR,MAHARASHTRA
SBHY0020266,State Bank of Hyderabad,SBHY0020266,413004580,DHOKI,"AGRICULTORAL DEVELOPMENT BRANCH,DHOKI (TERNA NAGAR)",P P DANDAVATE,DHOKI,OSMANABAD,MAHARASHTRA
SBHY0020267,State Bank of Hyderabad,SBHY0020267,509004004,MAHBUBNAGAR,"1-7-57/6,NEW GUNJ RD,OPP.POLICE HEAD QURS.,MAHBUBNAGAR",VISWAS N KALE,MAHBUBNAGAR,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020268,State Bank of Hyderabad,SBHY0020268,503004223,MORTAD,"MORTAD,ARMOOR TALUK",KOMARAGIRI RAMAKRISHNA,MORTAD,NIZAMABAD,ANDHRA PRADESH
